pair_id,value
2382.0,0.02867175837498432
2383.0,0.08685352815067418
2384.0,0.0872449715969584
2385.0,0.17373412020731815
2386.0,0.06679885919490228
2387.0,0.10461131064470346
2388.0,0.06554483262665002
2389.0,0.08130346502792571
2390.0,0.1325926507835385
2391.0,0.07545791804155792
2392.0,0.12168240460046718
2393.0,0.06438861925168961
2394.0,0.1572399423835969
2395.0,0.022986473258285164
2396.0,0.12175012452020645
2397.0,0.03597676943936538
2398.0,0.14934091536289962
2399.0,0.14057031156969896
2400.0,0.05731606345102712
2401.0,0.054563615065112855
2402.0,0.15927890306335554
2403.0,0.044244638640254436
2404.0,0.14843639197280792
2405.0,0.12421435135295315
2406.0,0.088919512148641
2407.0,0.11881335191381664
2408.0,0.10946666174703418
2409.0,0.07229669695960847
2410.0,0.090486809292433
2411.0,0.10002585258625775
2412.0,0.15708894641287002
2413.0,0.11501997360679611
2414.0,0.1200359131738909
2415.0,0.05809381888768108
2416.0,0.1225804195633535
2417.0,0.05511766672631593
2418.0,0.07955396286201144
2419.0,0.09046805362143083
2420.0,0.06202115014693204
2421.0,0.14968958751338904
2422.0,0.1298137046089121
2423.0,0.05346784755133275
2424.0,0.12014604017913189
2425.0,0.10979718665436901
2426.0,0.1394464387474042
2427.0,0.14801013086299986
2428.0,0.07134447993282785
2429.0,0.0654903702558515
2430.0,0.11682930902946828
2431.0,0.09812056893350278
2432.0,0.09055063477449629
2433.0,0.14121493460753082
2434.0,0.12787466470508757
2435.0,0.04166928221251367
2436.0,0.13069551485791595
2437.0,0.09541747615708883
2438.0,0.039609646315719726
2439.0,0.1115513483098797
2440.0,0.16701766917505917
2441.0,0.0797378917588526
2442.0,0.08250409773253783
2443.0,0.14473900474088444
2444.0,0.11987766148234534
2445.0,0.14268764750370386
2446.0,0.14690592753003992
2447.0,0.09294082823724158
2448.0,0.13304886035838895
2449.0,0.052550565012632285
2450.0,0.08187378515003761
2451.0,0.14170442664212407
2452.0,0.16460964425003316
2453.0,0.0901067500624258
2454.0,0.058203337790791565
2455.0,0.07146327567415231
2456.0,0.06829328905905781
2457.0,0.059886074066981036
2458.0,0.09292366930898535
2459.0,0.0757507663376811
2460.0,0.04704876335796197
2461.0,0.06069449402658955
2462.0,0.14499267321304726
2463.0,0.08676420102665477
2464.0,0.07111688529038916
2465.0,0.09866204930880762
2466.0,0.06523851374205149
2467.0,0.1311677442074959
2468.0,0.02794914159965467
2469.0,0.0897476046446882
2470.0,0.3226658524449741
2471.0,0.29173873682902196
2472.0,0.3235637747943884
2473.0,0.23478740160427844
2474.0,0.23192909035036444
2475.0,0.11456944532746743
2476.0,0.31874663808631554
2477.0,0.2425454912601987
2478.0,0.20595434332037826
2479.0,0.29783610753498024
2480.0,0.274575778999884
2481.0,0.21471099909121064
2482.0,0.2635992074972432
2483.0,0.31488707683779454
2484.0,0.26320460510319316
2485.0,0.31032765790529193
2486.0,0.039820146055245836
2487.0,0.2741783345617759
2488.0,0.2765451383226408
2489.0,0.15938760661675477
2490.0,0.25774294969125683
2491.0,0.27037484263651695
2492.0,0.3019399474199959
2493.0,0.17625349884092145
2494.0,0.2586068616824297
2495.0,0.19980416238914903
2496.0,0.30249457227050236
2497.0,0.3387493538421599
2498.0,0.15067747140855187
2499.0,0.22630318192794915
2500.0,0.15518805894003515
2501.0,0.26099644380634435
2502.0,0.30454522770544773
2503.0,0.28407075488161604
2504.0,0.21794238696860269
2505.0,0.29034802051173086
2506.0,0.19828258061615248
2507.0,0.34485975929967755
2508.0,0.16765044692694098
2509.0,0.24572418772515633
2510.0,0.317637266490636
2511.0,0.30085968086481324
2512.0,0.36729545686967563
2513.0,0.21840329215736812
2514.0,0.32026175531137757
2515.0,0.28468058352899345
2516.0,0.28629975755730047
2517.0,0.3223702369640123
2518.0,0.30166882073748835
2519.0,0.279239896308216
2520.0,0.256530883172226
2521.0,0.24621547386597167
2522.0,0.18401571219253646
2523.0,0.1969629759171639
2524.0,0.18966655226613868
2525.0,0.2634001002195809
2526.0,0.17506976845706462
2527.0,0.3626696619120573
2528.0,0.3033902520040413
2529.0,0.2746056544892598
2530.0,0.27341284644960023
2531.0,0.2300546980918236
2532.0,0.22976270294261295
2533.0,0.30589514967507764
2534.0,0.3162122364076163
2535.0,0.24755982522747333
2536.0,0.25745467052911514
2537.0,0.25282070115563987
2538.0,0.28724073487209756
2539.0,0.26578077659361266
2540.0,0.23504896378611628
2541.0,0.2082047786392583
2542.0,0.27985153270832996
2543.0,0.2627242992300414
2544.0,0.22725234383246715
2545.0,0.2977962879718258
2546.0,0.30545889439620927
2547.0,0.2525594807039847
2548.0,0.2833154824431909
2549.0,0.20729832701440828
2550.0,0.2735265385018775
2551.0,0.2767835035777436
2552.0,0.24594682999569897
2553.0,0.19286654198207767
2554.0,0.22978326031513868
2555.0,0.338602342192622
2556.0,0.25758289988265465
2557.0,0.29129492102458554
2558.0,0.27294210739710695
2559.0,0.25421052779060466
2560.0,0.2724093877851671
2561.0,0.3518125282923683
2562.0,0.2468031365186401
2563.0,0.3024474537955698
2564.0,0.2288841921782372
2565.0,0.3246938269687008
2566.0,0.19102216082565573
2567.0,0.2348079469216579
2568.0,0.3214108962483374
2569.0,0.10207275070979908
2570.0,0.12651089610106034
2571.0,0.16173364871927914
2572.0,0.1803262801099799
2573.0,0.15917565269432274
2574.0,0.12175535895129647
2575.0,0.14179353821904148
2576.0,0.14946488907971278
2577.0,0.19936862007505923
2578.0,0.1765718423001917
2579.0,0.16811237204405194
2580.0,0.10504697665252555
2581.0,0.14046113072191288
2582.0,0.1443261606290293
2583.0,0.1735927802351434
2584.0,0.15776438479362806
2585.0,0.08462769380479113
2586.0,0.06572426164418906
2587.0,0.08472796244809255
2588.0,0.05672920724237747
2589.0,0.23388230926100098
2590.0,0.09986775210019551
2591.0,0.1857320645755206
2592.0,0.19098152980188848
2593.0,0.08134249871852298
2594.0,0.19837832777028333
2595.0,0.11030377777727697
2596.0,0.18811256584044825
2597.0,0.1157531068934584
2598.0,0.18460715845589173
2599.0,0.18218153474508908
2600.0,0.13776400196533325
2601.0,0.17478004602378316
2602.0,0.19697099300567886
2603.0,0.21327280541665664
2604.0,0.20832905275931404
2605.0,0.2080858358457453
2606.0,0.13133815237019064
2607.0,0.07822686843211044
2608.0,0.15671131874230004
2609.0,0.05573650719717564
2610.0,0.18822540937434107
2611.0,0.16459324341417825
2612.0,0.1844078757744658
2613.0,0.12053357502127489
2614.0,0.12982738936460422
2615.0,0.1832561407889289
2616.0,0.18519068039556774
2617.0,0.17739051210852647
2618.0,0.1614969077546953
2619.0,0.10132350227703167
2620.0,0.23201611035243314
2621.0,0.20825378025152352
2622.0,0.1752130525274391
2623.0,0.22717889129333518
2624.0,0.09506720163215453
2625.0,0.13022256010541416
2626.0,0.12716637294785768
2627.0,0.12663998107082833
2628.0,0.17315153155200014
2629.0,0.23696256693969803
2630.0,0.06009759985190598
2631.0,0.0810006337469552
2632.0,0.19271697525074832
2633.0,0.16688088298431503
2634.0,0.20223561194794856
2635.0,0.20093264925772097
2636.0,0.1397784273613804
2637.0,0.1351326540437774
2638.0,0.225104118717059
2639.0,0.1999229252581794
2640.0,0.14032993616695605
2641.0,0.08804235438718801
2642.0,0.12870223093631997
2643.0,0.19845040460709557
2644.0,0.17672989893172467
2645.0,0.15440251539084665
2646.0,0.10780578063686728
2647.0,0.17892287605567456
2648.0,0.2225118258188713
2649.0,0.12564568852624872
2650.0,0.12975331677687457
2651.0,0.11750253603187505
2652.0,0.1654762096150147
2653.0,0.12363214854842858
2654.0,0.19997060734244465
2655.0,0.10311371603031881
2656.0,0.2302926795559121
2657.0,0.15430431119596813
2658.0,0.12040929607410307
2659.0,0.09572697872622528
2660.0,0.19693579523702215
2661.0,0.11954159515613597
2662.0,0.1698796037289285
2663.0,0.09383856502932336
2664.0,0.22474204540197182
2665.0,0.1704028118619674
2666.0,0.1885173979891021
2667.0,0.2142760471980885
2668.0,0.13555241987397398
2669.0,0.17355810354319304
2670.0,0.11319261994544151
2671.0,0.19545750015517896
2672.0,0.16736837347640796
2673.0,0.09575001577274032
2674.0,0.1466237203724536
2675.0,0.14336364188156142
2676.0,0.13497254328358593
2677.0,0.08461041166003322
2678.0,0.07446006415530852
2679.0,0.12466107819137405
2680.0,0.21248520452948796
2681.0,0.18157976335210577
2682.0,0.09880750788197114
2683.0,0.21727239832105738
2684.0,0.0990686347081221
2685.0,0.07481278282154298
2686.0,0.14416355206040612
2687.0,0.14882953760637116
2688.0,0.11652850165990725
2689.0,0.12033658180925672
2690.0,0.11346729913227638
2691.0,0.10247031263987887
2692.0,0.06981815754892838
2693.0,0.1506626007963871
2694.0,0.2005693813979357
2695.0,0.10021243131565691
2696.0,0.11653173807091054
2697.0,0.09259991098091394
2698.0,0.12630336214208882
2699.0,0.07728801956743621
2700.0,0.23548593747609098
2701.0,0.10109557341011838
2702.0,0.20680862461394975
2703.0,0.1447205979688309
2704.0,0.24002021165208548
2705.0,0.17065083815661272
2706.0,0.13205346984581603
2707.0,0.1331045021900794
2708.0,0.19976124131352083
2709.0,0.12690711493772297
2710.0,0.16869382453635798
2711.0,0.19167460235085498
2712.0,0.1603058949899212
2713.0,0.22472861266217498
2714.0,0.07836386745738559
2715.0,0.032794585913635974
2716.0,0.12192125638518753
2717.0,0.15365107687094232
2718.0,0.05747092292082852
2719.0,0.24755626685101845
2720.0,0.22854419644939664
2721.0,0.1846391196258772
2722.0,0.24125941704701712
2723.0,0.12191265914556335
2724.0,0.07020311689396405
2725.0,0.17810847181712158
2726.0,0.1808782755404149
2727.0,0.20350009311458492
2728.0,0.14461611246932785
2729.0,0.18704322867578219
2730.0,0.122737339334809
2731.0,0.12805309618807093
2732.0,0.09436785822831364
2733.0,0.08482469466208586
2734.0,0.12294224080287926
2735.0,0.13149575222617568
2736.0,0.10432953825625146
2737.0,0.0996774794895116
2738.0,0.13966935609231235
2739.0,0.1692888262648977
2740.0,0.13827928478522172
2741.0,0.20373134338060425
2742.0,0.11490840145995306
2743.0,0.23445110639850364
2744.0,0.19626847716547574
2745.0,0.09957037426762945
2746.0,0.15385199805916644
2747.0,0.16147077036174073
2748.0,0.0941594457241005
2749.0,0.12368762272942177
2750.0,0.055143647676655985
2751.0,0.16027252485888613
2752.0,0.04682532573434375
2753.0,0.14676720230690093
2754.0,0.16660551543927477
2755.0,0.05480481282974766
2756.0,0.04570591814170361
2757.0,0.06114745543499911
2758.0,0.06768874894980165
2759.0,0.11704191394381074
2760.0,0.10512860457824504
2761.0,0.1497462174934742
2762.0,0.16479611948559603
2763.0,0.1999393520107594
2764.0,0.09345972450800731
2765.0,0.2519073793126308
2766.0,0.22352652553145191
2767.0,0.13539002544202872
2768.0,0.20956675334711475
2769.0,0.1031260174666007
2770.0,0.17696857010009767
2771.0,0.15690879710693792
2772.0,0.07024981185123756
2773.0,0.22401224719388804
2774.0,0.0839191271844481
2775.0,0.03728609881007127
2776.0,0.03797103206834174
2777.0,0.1178413941218131
2778.0,0.10227550953673933
2779.0,0.1013648416456449
2780.0,0.22153690116465605
2781.0,0.18166491661717046
2782.0,0.04610392740136721
2783.0,0.12808353324881744
2784.0,0.08808933665655878
2785.0,0.18250850082890724
2786.0,0.15099842485050907
2787.0,0.11570850253498599
2788.0,0.14449518804871075
2789.0,0.12251635704516634
2790.0,0.23322575954644834
2791.0,0.0809309722909488
2792.0,0.1558444913055244
2793.0,0.11829380875206244
2794.0,0.19320437742211108
2795.0,0.11064366107493605
2796.0,0.12036025428291582
2797.0,0.1860014234146946
2798.0,0.12042286549498894
2799.0,0.18492937301351672
2800.0,0.12948688964876515
2801.0,0.19335341272534304
2802.0,0.24651895299392168
2803.0,0.19259877098271724
2804.0,0.10554488492014266
2805.0,0.18085418990273494
2806.0,0.13148587164360193
2807.0,0.20014225574017436
2808.0,0.132219679744065
2809.0,0.19303372511805886
2810.0,0.1437182136189694
2811.0,0.12785910268547426
2812.0,0.2079976902446726
2813.0,0.13797039271028033
2814.0,0.07716778483625791
2815.0,0.021036984638669102
2816.0,0.06315604609549418
2817.0,0.1473142199413156
2818.0,0.04131592004089961
2819.0,0.20084938718213285
2820.0,0.21061924524319928
2821.0,0.13885103654956407
2822.0,0.13788137028879077
2823.0,0.10845444301999513
2824.0,0.137463653074979
2825.0,0.15854323686702773
2826.0,0.17672725230120653
2827.0,0.19677274137256606
2828.0,0.15733654623584656
2829.0,0.126619461867503
2830.0,0.048324865388874295
2831.0,0.19973878061286726
2832.0,0.05813353272441568
2833.0,0.18274050191018623
2834.0,0.16448652068111078
2835.0,0.1128003411416686
2836.0,0.20160757776167634
2837.0,0.16662808979969138
2838.0,0.2396406287248402
2839.0,0.1044318468608169
2840.0,0.11199391602108869
2841.0,0.14265968976144366
2842.0,0.17495538819239814
2843.0,0.18009667006018487
2844.0,0.18530095423104107
2845.0,0.12331383698171591
2846.0,0.15193853772013563
2847.0,0.12884385122815173
2848.0,0.06585693664979862
2849.0,0.15111537083772122
2850.0,0.22681288253374637
2851.0,0.21928250095077123
2852.0,0.09382898564671271
2853.0,0.08555973486506242
2854.0,0.19301891025993848
2855.0,0.09392565601095249
2856.0,0.06869176882835912
2857.0,0.06191928167456032
2858.0,0.20004430428310552
2859.0,0.04321998149531465
2860.0,0.11079709408889882
2861.0,0.13349962180022346
2862.0,0.13070859868657128
2863.0,0.1216820474595054
2864.0,0.21988818185591022
2865.0,0.09900154123817216
2866.0,0.13025624784164502
2867.0,0.13262703902433684
2868.0,0.15896378670887662
2869.0,0.10454780532895304
2870.0,0.06048106671172242
2871.0,0.21334862798825185
2872.0,0.08919315721615013
2873.0,0.46725629140054603
2874.0,0.44446624116067146
2875.0,0.16197927491123207
2876.0,0.3926490838545437
2877.0,0.3931656589968934
2878.0,0.4144540609442126
2879.0,0.4704705848379006
2880.0,0.43547192309571175
2881.0,0.32154210709684483
2882.0,0.1972404789406132
2883.0,0.37337612319673763
2884.0,0.23504857601603524
2885.0,0.22922602427753896
2886.0,0.2470646002284604
2887.0,0.4217997736999801
2888.0,0.19966284701622122
2889.0,0.4169746252918502
2890.0,0.31901818506044993
2891.0,0.32851767712615537
2892.0,0.34537993881326534
2893.0,0.4570766169259855
2894.0,0.4346298439433337
2895.0,0.38468206133585114
2896.0,0.42379237543924925
2897.0,0.29242853730030544
2898.0,0.45801130159564124
2899.0,0.2960566782107219
2900.0,0.4628668846305333
2901.0,0.147542000372811
2902.0,0.4669379010832088
2903.0,0.35962567770122517
2904.0,0.3890102683155174
2905.0,0.17069101527471991
2906.0,0.36149102602594374
2907.0,0.2899872548959709
2908.0,0.2726030544683453
2909.0,0.28763148408704886
2910.0,0.2552195508520128
2911.0,0.4151022536139095
2912.0,0.42539138310328767
2913.0,0.4100890291882267
2914.0,0.32681118972625767
2915.0,0.439499685891883
2916.0,0.3956281547726348
2917.0,0.34484335998928795
2918.0,0.32475119341343844
2919.0,0.1722876093058724
2920.0,0.42908448624280293
2921.0,0.4334590108665394
2922.0,0.45593779904437604
2923.0,0.37458810154461264
2924.0,0.4366261237943782
2925.0,0.39990839773388936
2926.0,0.37824480861893534
2927.0,0.40160638098008156
2928.0,0.37396387982949714
2929.0,0.44912383670805833
2930.0,0.1556217588249371
2931.0,0.4183152928328882
2932.0,0.17503529788455072
2933.0,0.34242410943494705
2934.0,0.39198943921074897
2935.0,0.17117859418628734
2936.0,0.4239214153922587
2937.0,0.19231756777101322
2938.0,0.3235051865926519
2939.0,0.3779488548275908
2940.0,0.2647205201280899
2941.0,0.42240450133561364
2942.0,0.4462415415134846
2943.0,0.3164135461945817
2944.0,0.33107701253371685
2945.0,0.41568558814109413
2946.0,0.44883168361841647
2947.0,0.3390877117157362
2948.0,0.4282819357350665
2949.0,0.27768878669755814
2950.0,0.3483499953004838
2951.0,0.4520617212354391
2952.0,0.2899872548959709
2953.0,0.3646660285706009
2954.0,0.10622384641363132
2955.0,0.3444629585242844
2956.0,0.3173572503101951
2957.0,0.33301951727476836
2958.0,0.2650269899011332
2959.0,0.28118697485387384
2960.0,0.41871339140867614
2961.0,0.2725344693461058
2962.0,0.3734701327924879
2963.0,0.4104089510194801
2964.0,0.40441346544155676
2965.0,0.32073592433493836
2966.0,0.10279369003148021
2967.0,0.11357590123978872
2968.0,0.10647336411284637
2969.0,0.05688855249835312
2970.0,0.20660717511351273
2971.0,0.2626712110725438
2972.0,0.12628896525916428
2973.0,0.13429734833523213
2974.0,0.12933842375344107
2975.0,0.23973472558047615
2976.0,0.057372889577901244
2977.0,0.25436662072345906
2978.0,0.20326574367135847
2979.0,0.15991333626424714
2980.0,0.055814711818253725
2981.0,0.16448695690688084
2982.0,0.23555429096635846
2983.0,0.16398821293765578
2984.0,0.24640334445315942
2985.0,0.14457093034098287
2986.0,0.21570785671198248
2987.0,0.05617678442269135
2988.0,0.25008325481203436
2989.0,0.08737909625083641
2990.0,0.1589786502525853
2991.0,0.10253209187923738
2992.0,0.13438475842655456
2993.0,0.14119612125363948
2994.0,0.24803332441997156
2995.0,0.048685092084035736
2996.0,0.06930122819521634
2997.0,0.1420457920496407
2998.0,0.1457352826588374
2999.0,0.19032619442704235
3000.0,0.17132082407818716
3001.0,0.15658527089991192
3002.0,0.19987513180005012
3003.0,0.14989734568201388
3004.0,0.12293925824319513
3005.0,0.13150963416283612
3006.0,0.07592972107230953
3007.0,0.18986168857239344
3008.0,0.07988232242980671
3009.0,0.1589140916356377
3010.0,0.1189375181463803
3011.0,0.237284054940285
3012.0,0.1103513186789327
3013.0,0.1879197414366414
3014.0,0.10122547939194193
3015.0,0.13758341128740753
3016.0,0.052828791583316013
3017.0,0.046039889876325735
3018.0,0.13876383777300833
3019.0,0.09810415231568038
3020.0,0.2170150968836341
3021.0,0.25642081746429723
3022.0,0.08433715232339381
3023.0,0.1389804043613096
3024.0,0.10821121500098874
3025.0,0.06812038461354814
3026.0,0.12199308936805871
3027.0,0.1257964298735018
3028.0,0.24015659431552214
3029.0,0.10817401188558139
3030.0,0.13261831166286767
3031.0,0.1396969453541359
3032.0,0.2450285449557711
3033.0,0.14438578905351782
3034.0,0.20873363504435066
3035.0,0.15514616872615325
3036.0,0.1310170167663395
3037.0,0.17540490073083723
3038.0,0.2428953340857722
3039.0,0.10601570718217174
3040.0,0.1723298359383216
3041.0,0.2239284050934171
3042.0,0.1394133001378943
3043.0,0.1362217639440722
3044.0,0.10465795371513331
3045.0,0.1116942096097466
3046.0,0.10473026761794693
3047.0,0.10060374759074538
3048.0,0.17325469197544585
3049.0,0.2357200512570601
3050.0,0.08179784082215001
3051.0,0.25399498356344447
3052.0,0.10263884722136873
3053.0,0.1381157738509472
3054.0,0.24176871071246636
3055.0,0.07916438227301263
3056.0,0.18468416220284606
3057.0,0.15626044958572735
3058.0,0.22588829514124364
3059.0,0.138636454341703
3060.0,0.0027742631787462976
3061.0,0.18728361454744968
3062.0,0.16369286049133408
3063.0,0.08527541465801627
3064.0,0.16702328946283926
3065.0,0.18657740667293804
3066.0,0.045999830153239094
3067.0,0.11126197092992512
3068.0,0.15184079141448578
3069.0,0.09882391993918972
3070.0,0.10264323389367866
3071.0,0.11222180050399586
3072.0,0.10615533828417871
3073.0,0.051618191925379975
3074.0,0.11267559095523856
3075.0,0.09009656621951737
3076.0,0.07101599623066027
3077.0,0.0906518214562774
3078.0,0.11756722539845152
3079.0,0.12324046237862192
3080.0,0.130534833037195
3081.0,0.04865420850730889
3082.0,0.13878005445342542
3083.0,0.1844648028772712
3084.0,0.1964713145722968
3085.0,0.13604511452548973
3086.0,0.1876243563454661
3087.0,0.08850268502545852
3088.0,0.05151536572216551
3089.0,0.10712496811487254
3090.0,0.20358557416303838
3091.0,0.1897709590970295
3092.0,0.08207250505629168
3093.0,0.10841849907100175
3094.0,0.10504017695002664
3095.0,0.10687107115370932
3096.0,0.06892930619822857
3097.0,0.15261223801450846
3098.0,0.10542450510924795
3099.0,0.078615680939719
3100.0,0.06345841733800721
3101.0,0.13262922391103826
3102.0,0.09415224954895031
3103.0,0.10458384064330906
3104.0,0.10496601307976203
3105.0,0.10415792195966421
3106.0,0.0797524594929555
3107.0,0.1084106405894728
3108.0,0.05383636034934746
3109.0,0.16897558174108948
3110.0,0.09644461885430508
3111.0,0.12094356284379507
3112.0,0.15276173432556175
3113.0,0.10018084377974523
3114.0,0.11301098789258082
3115.0,0.06639712094622169
3116.0,0.031803152490975095
3117.0,0.12356684278371463
3118.0,0.16906759309928582
3119.0,0.07751515144257608
3120.0,0.17359877887479117
3121.0,0.09086455595065039
3122.0,0.1376751915063546
3123.0,0.09113850904707292
3124.0,0.1059880093899737
3125.0,0.07915283872092083
3126.0,0.09279468084117656
3127.0,0.041928532727440126
3128.0,0.09722638011141878
3129.0,0.09260370587986429
3130.0,0.1021538841275128
3131.0,0.079057629825716
3132.0,0.1279245644448627
3133.0,0.18451435727403237
3134.0,0.06468268247147568
3135.0,0.1506234396754127
3136.0,0.16397794184943668
3137.0,0.13162816633391267
3138.0,0.11336559599422949
3139.0,0.0849329178885973
3140.0,0.10290468890691894
3141.0,0.10003175668713034
3142.0,0.12536413065811397
3143.0,0.10113620113328473
3144.0,0.1100302903047057
3145.0,0.1004012392236339
3146.0,0.14823688219186407
3147.0,0.2148453836063026
3148.0,0.017206773721754633
3149.0,0.17022329337641703
3150.0,0.17422897306822657
3151.0,0.12737136164687307
3152.0,0.13749880728906283
3153.0,0.09471272573386805
3154.0,0.17406315260794966
3155.0,0.15524315226672086
3156.0,0.10670726002765096
3157.0,0.11173445395112569
3158.0,0.08658690063469063
3159.0,0.11353920244678575
3160.0,0.10194430958320909
3161.0,0.08158893173626006
3162.0,0.1108236386189693
3163.0,0.3049931179293869
3164.0,0.31311989478865565
3165.0,0.27761534332795945
3166.0,0.32840103383413355
3167.0,0.4408855970621342
3168.0,0.24974300676640285
3169.0,0.4472905111797286
3170.0,0.39963848570841864
3171.0,0.08822369721133629
3172.0,0.3500570606721411
3173.0,0.398663030136139
3174.0,0.41793666129384593
3175.0,0.24330373554852386
3176.0,0.4837779886269754
3177.0,0.12717894969468305
3178.0,0.41559245096910935
3179.0,0.09201066770063086
3180.0,0.363420528557112
3181.0,0.3866120268304544
3182.0,0.32146576968532503
3183.0,0.30874251094562566
3184.0,0.3564683294027163
3185.0,0.4366091383883483
3186.0,0.1447579004186069
3187.0,0.2143766962526376
3188.0,0.2702697414990468
3189.0,0.37458425336226137
3190.0,0.14615873023591233
3191.0,0.17553575398288485
3192.0,0.3268677925027088
3193.0,0.2214245962046703
3194.0,0.31149945796311945
3195.0,0.4304842422533894
3196.0,0.3856998195084981
3197.0,0.3872033516292464
3198.0,0.24438330291485416
3199.0,0.32760899438828084
3200.0,0.431014891252344
3201.0,0.18400739695494348
3202.0,0.35912454408776334
3203.0,0.3342570939129468
3204.0,0.3992183845702338
3205.0,0.33998617527819514
3206.0,0.32222918026019165
3207.0,0.18165268029866452
3208.0,0.483815571466858
3209.0,0.3200551346846077
3210.0,0.2890308994866466
3211.0,0.38133799403941293
3212.0,0.4025719111831793
3213.0,0.4215371815996735
3214.0,0.29291731603263416
3215.0,0.38856752892320934
3216.0,0.3386435279579886
3217.0,0.2720096553011981
3218.0,0.38261833727608696
3219.0,0.15612425035954086
3220.0,0.37365333799290956
3221.0,0.3908493189823869
3222.0,0.2488729011788088
3223.0,0.244099861826049
3224.0,0.4152391733339207
3225.0,0.26742763802705805
3226.0,0.38686874565629614
3227.0,0.33319023003380527
3228.0,0.46660795500854363
3229.0,0.0323284262096092
3230.0,0.2970202961301621
3231.0,0.27880392914352803
3232.0,0.2945703012580253
3233.0,0.13653971111641625
3234.0,0.1544812304553967
3235.0,0.2053003191855326
3236.0,0.2671606048535415
3237.0,0.4483262659295243
3238.0,0.2096277284777634
3239.0,0.4439466910214551
3240.0,0.29287292055708486
3241.0,0.3561374329153379
3242.0,0.31060908342197474
3243.0,0.27515554030208356
3244.0,0.16472563421891664
3245.0,0.23372267417886294
3246.0,0.28371360751519115
3247.0,0.4300251545094122
3248.0,0.2916114077635014
3249.0,0.3187462088009009
3250.0,0.44048683951431405
3251.0,0.32945741894876623
3252.0,0.23073553689686127
3253.0,0.32475062891702
3254.0,0.12735335396013972
3255.0,0.4670640987688736
3256.0,0.42252199035861704
3257.0,0.40276391335402717
3258.0,0.34460429225441463
3259.0,0.14419122467688872
3260.0,0.261384879116126
3261.0,0.40980647020733063
3262.0,0.27179493462571264
3263.0,0.26818194604480705
3264.0,0.25180852446202784
3265.0,0.30858290724359905
3266.0,0.20670271874941418
3267.0,0.09376208213588916
3268.0,0.0715805034574258
3269.0,0.2446234763537995
3270.0,0.15867406435681275
3271.0,0.052245328680407925
3272.0,0.23300088652053483
3273.0,0.002374171626442578
3274.0,0.2976672270927201
3275.0,0.1133662282626839
3276.0,0.3121836252050206
3277.0,0.19381677377411421
3278.0,0.2691672594733582
3279.0,0.29049269518238713
3280.0,0.27866974498335556
3281.0,0.14699199688159953
3282.0,0.2105883495390616
3283.0,0.29093162151481633
3284.0,0.17247072100074373
3285.0,0.2962910849457247
3286.0,0.254484257331694
3287.0,0.19105098461121162
3288.0,0.20020485169657795
3289.0,0.3086275380024364
3290.0,0.28176400387606926
3291.0,0.25990337256329293
3292.0,0.2371143389349213
3293.0,0.10025311106132465
3294.0,0.15975543998523406
3295.0,0.12373696301046347
3296.0,0.21892008309688737
3297.0,0.2734940126466201
3298.0,0.08384941207226367
3299.0,0.043922575379347344
3300.0,0.2394468603993545
3301.0,0.18914207345826084
3302.0,0.2779553217246123
3303.0,0.13176324717745247
3304.0,0.29036235730781074
3305.0,0.16550700847952377
3306.0,0.15339331274878848
3307.0,0.1931454851924787
3308.0,0.23681288708619744
3309.0,0.2681911425601303
3310.0,0.27866974498335556
3311.0,0.1511601246359727
3312.0,0.12557947172117492
3313.0,0.16822473371097033
3314.0,0.1648138240566527
3315.0,0.280674191673986
3316.0,0.22411561819523013
3317.0,0.2399853115133755
3318.0,0.30363733852358027
3319.0,0.04465944756752485
3320.0,0.2945840256542502
3321.0,0.17876045113768343
3322.0,0.18865428184689553
3323.0,0.27872854923256213
3324.0,0.14684313154806541
3325.0,0.1616986072311232
3326.0,0.1748665350181843
3327.0,0.19793804503400675
3328.0,0.08476210971410664
3329.0,0.14833130374038683
3330.0,0.18531453163754716
3331.0,0.18815684974702493
3332.0,0.15314494207279772
3333.0,0.11860777606853772
3334.0,0.12129362794418498
3335.0,0.07425824433771377
3336.0,0.20079353654463314
3337.0,0.12246576096249187
3338.0,0.12338535511018077
3339.0,0.09226694943612909
3340.0,0.02737756755413861
3341.0,0.09734103221373389
3342.0,0.15049276023822244
3343.0,0.15455156019312308
3344.0,0.2053742208943498
3345.0,0.15527109263032746
3346.0,0.1586533922767523
3347.0,0.090111981350713
3348.0,0.1074631563646195
3349.0,0.15922665968287059
3350.0,0.07943059230762314
3351.0,0.08729158517600988
3352.0,0.11298159794402828
3353.0,0.19071932535134625
3354.0,0.2078820094517277
3355.0,0.1502128466810608
3356.0,0.14156860346995076
3357.0,0.045923134700825506
3358.0,0.17076790460777808
3359.0,0.18981368704556706
3360.0,0.15308357955181093
3361.0,0.1771623415635498
3362.0,0.17529610367307197
3363.0,0.12199154305658988
3364.0,0.0675033193352906
3365.0,0.16903709722874882
3366.0,0.20351764210350418
3367.0,0.14804947395970408
3368.0,0.13399893766289467
3369.0,0.15315192815887652
3370.0,0.1888180245757661
3371.0,0.1736098267038585
3372.0,0.18271372805031572
3373.0,0.13426320740476055
3374.0,0.11519002277997738
3375.0,0.07854330620741906
3376.0,0.1713180545984431
3377.0,0.2018599540462905
3378.0,0.1255582553804883
3379.0,0.20573701105284067
3380.0,0.1180520323818843
3381.0,0.0791615686852099
3382.0,0.17210171000342414
