pair_id,value
2373.0,0.0018067704339300695
2374.0,0.003960631232192845
2375.0,0.0051457852602922296
2376.0,0.0005369002994543009
2377.0,0.0013384577897501927
2378.0,9.102065220127725e-06
2379.0,0.0001075804516398705
2380.0,1.070674730962238e-06
2381.0,0.0013109085367012604
2382.0,3.9539122253843574e-06
2383.0,2.4810636478301966e-07
2384.0,0.0005539545487617087
2385.0,2.939945997217063e-05
2386.0,6.908039276410711e-07
2387.0,3.480360974106077e-05
2388.0,4.958675721226712e-05
2389.0,0.0004974823372066394
2390.0,1.2039183234009662e-06
2391.0,5.40532157692642e-06
2392.0,0.9756621642330753
2393.0,0.0014521457885426515
2394.0,1.379302628411929e-05
2395.0,0.00017082763859680548
2396.0,0.9756621642330753
2397.0,8.661262106876178e-05
2398.0,2.311663432745896e-06
2399.0,0.0001620064935104555
2400.0,0.00033820482904385564
2401.0,5.2674940909635386e-05
2402.0,1.8729598164076135e-06
2403.0,3.440236719766083e-07
2404.0,0.00037204098525234653
2405.0,0.00013754119118074038
2406.0,2.8086399227104532e-05
2407.0,2.7961287779310827e-05
2408.0,2.0012846163329757e-06
2409.0,3.081002937671777e-05
2410.0,0.0016754091088514846
2411.0,1.328417983066013e-05
2412.0,4.833099074133081e-07
2413.0,0.0004176740526533982
2414.0,5.605670992230781e-05
2415.0,4.7068925325621135e-07
2416.0,7.205335446162059e-05
2417.0,3.8822141445454086e-05
2418.0,0.0016930491511463817
2419.0,0.0014521457885426515
2420.0,0.0066611031640080145
2421.0,0.00037375825308056
2422.0,9.051737560470322e-05
2423.0,6.95522523997866e-05
2424.0,0.5819420024921571
2425.0,6.043577183794e-06
2426.0,0.0020693512784026157
2427.0,0.057219044959802595
2428.0,3.3771698325072344e-07
2429.0,0.0004974823372066394
2430.0,3.765867053970746e-07
2431.0,0.03772707646311862
2432.0,1.2357520994963377e-05
2433.0,0.0006558606673280414
2434.0,1.7398565793798496e-05
2435.0,2.3661878801116912e-07
2436.0,0.00036703233185455403
2437.0,6.959160800271177e-06
2438.0,3.422870166536875e-05
2439.0,0.03772707646311862
2440.0,0.00037375825308056
2441.0,2.113353250848266e-06
2442.0,4.183581406915906e-06
2443.0,2.9265243198077543e-05
2444.0,0.5819420024921571
2445.0,0.0066611031640080145
2446.0,0.0004472894931704122
2447.0,2.8838804690951308e-05
2448.0,6.54714800591769e-05
2449.0,0.0006844778441536864
2450.0,0.00028265733511124427
2451.0,0.0004472894931704122
2452.0,5.391251808366891e-07
2453.0,1.99163372523835e-06
2454.0,0.0016930491511463817
2455.0,5.0202894658667e-07
2456.0,5.9779485146085995e-05
2457.0,6.52163591596615e-05
2458.0,3.6288197524452065e-05
2459.0,0.0004153848854701517
2460.0,2.1406484275174316e-06
2461.0,9.284654166877648e-05
2462.0,0.057219044959802595
2463.0,1.3051451530953177e-05
2464.0,6.52163591596615e-05
2465.0,2.5036239374080083e-05
2466.0,6.194834929715157e-07
2467.0,0.0004176740526533982
2468.0,0.0013109085367012604
2469.0,0.00027583851447579376
2470.0,0.0034589715054984638
2471.0,0.0012535837832133854
2472.0,0.00935973015913661
2473.0,5.846747753861066e-07
2474.0,0.00036012944380669375
2475.0,0.00010163210889468735
2476.0,0.01718858547146098
2477.0,0.00021717729089338773
2478.0,0.00013729570076205893
2479.0,1.5615941616220538e-05
2480.0,0.0026477242734960927
2481.0,7.938089053904087e-06
2482.0,0.00019918545727763083
2483.0,0.002133351056955727
2484.0,0.0003167039211078665
2485.0,0.0003029100879750776
2486.0,0.0029142699465761956
2487.0,0.004728787711084713
2488.0,0.0026477242734960927
2489.0,0.004971785305407479
2490.0,0.0008492831333346877
2491.0,0.002700816918048249
2492.0,0.0010317606804319298
2493.0,0.0011072450406313993
2494.0,0.0004121205281832879
2495.0,0.000705785756610226
2496.0,0.012440733455185767
2497.0,0.008714467448707018
2498.0,0.0011506746609129565
2499.0,0.010772583314809113
2500.0,0.0029142699465761956
2501.0,0.00103820422828365
2502.0,0.0001170600567932306
2503.0,5.1176796656868104e-05
2504.0,0.0026519587535986057
2505.0,0.003172831203657904
2506.0,0.00019722296920599052
2507.0,0.00017037268903133426
2508.0,7.108621053073048e-05
2509.0,0.00019459092076645477
2510.0,0.003172831203657904
2511.0,0.0018480774432642548
2512.0,0.00024021882467012827
2513.0,0.0010102971178334304
2514.0,0.00027262590030825885
2515.0,1.7882830075029e-06
2516.0,2.8918025313081807e-05
2517.0,0.0021072858120046176
2518.0,0.0017519485083890686
2519.0,0.0002818724567720277
2520.0,1.2909959983552166e-05
2521.0,0.0001747508798248069
2522.0,6.801556146402872e-05
2523.0,0.010846939365808236
2524.0,1.1943168969349376e-06
2525.0,2.523628675057223e-06
2526.0,5.189883036880055e-05
2527.0,0.00014752169233324522
2528.0,0.001510630151568061
2529.0,0.018908431736486816
2530.0,0.0014491425930648377
2531.0,0.0005069315957974716
2532.0,0.002700816918048249
2533.0,0.00011702149871081653
2534.0,0.00011032405501404097
2535.0,0.001337811322107206
2536.0,0.004728787711084713
2537.0,0.0015936384482766468
2538.0,4.609510407965366e-05
2539.0,0.002283110888504654
2540.0,0.0008308908044219427
2541.0,0.0007971136349783084
2542.0,1.546495807483924e-06
2543.0,0.0005367415471249431
2544.0,2.2859905850364523e-06
2545.0,0.01718858547146098
2546.0,0.0017519485083890686
2547.0,0.0010179134381765066
2548.0,0.018908431736486816
2549.0,0.00012511488413450913
2550.0,0.002701853764103214
2551.0,0.003156885151503802
2552.0,0.0006932231132192674
2553.0,0.001131419514248505
2554.0,0.004339877220038517
2555.0,0.003156885151503802
2556.0,7.215815113453847e-05
2557.0,0.0028893181385593195
2558.0,2.3701973337656658e-05
2559.0,0.002222950591645025
2560.0,8.569513844889348e-07
2561.0,0.00015966688436245172
2562.0,4.893995956594492e-05
2563.0,0.0016543184069558563
2564.0,1.3620556828576785e-05
2565.0,0.00020068040981831143
2566.0,7.830091066664186e-05
2567.0,1.4858229284794605e-07
2568.0,5.891407542268206e-05
2569.0,7.461631102275858e-05
2570.0,1.3734962706548246e-05
2571.0,3.898877072469558e-06
2572.0,1.8714588072512708e-05
2573.0,1.3000762671342147e-06
2574.0,8.851114079447172e-05
2575.0,5.896318538049885e-05
2576.0,0.00010368839880067993
2577.0,2.538264892084183e-05
2578.0,0.00013546816460245048
2579.0,7.246935667269009e-07
2580.0,7.023142884675514e-05
2581.0,0.0001701560614096452
2582.0,1.6816946372744882e-05
2583.0,2.0652717164905524e-05
2584.0,0.00010678468262011607
2585.0,0.00030070868224834973
2586.0,0.0008326073477301475
2587.0,0.0003811559159707479
2588.0,0.0005712954514557208
2589.0,2.2284845583308625e-07
2590.0,2.9407457464170797e-05
2591.0,6.672642741611223e-08
2592.0,3.835595592107397e-08
2593.0,0.0003654007850635291
2594.0,8.374339478473717e-06
2595.0,9.08082617062195e-05
2596.0,0.0010919302643943975
2597.0,0.00028004519651440895
2598.0,8.124609140350286e-05
2599.0,2.520907508166719e-07
2600.0,0.0002516424925382234
2601.0,0.00016505674172963487
2602.0,1.6406338955996692e-05
2603.0,0.00010675048105160891
2604.0,1.586772353822289e-05
2605.0,7.19753209920089e-08
2606.0,5.927723774578562e-07
2607.0,0.0001128034145057835
2608.0,4.701729749900735e-06
2609.0,5.201374511212029e-05
2610.0,0.00010462281226660982
2611.0,6.224569423840315e-07
2612.0,2.073747854087946e-05
2613.0,2.4723831663087397e-05
2614.0,3.5008648864055985e-05
2615.0,2.1982999922114334e-05
2616.0,2.4289381370987735e-05
2617.0,1.1926006697682134e-07
2618.0,0.0010919302643943975
2619.0,8.417423116120241e-07
2620.0,3.972779059091479e-07
2621.0,0.0010259831492306967
2622.0,4.767530865207116e-05
2623.0,6.120800961062867e-06
2624.0,0.0005011073442211334
2625.0,1.2855421166186736e-05
2626.0,2.2310000683321493e-07
2627.0,1.6493171717993318e-06
2628.0,1.2191516302914162e-06
2629.0,2.7268953251054446e-06
2630.0,0.0002840386145307237
2631.0,4.8717744037414174e-05
2632.0,1.0166962694545611e-05
2633.0,3.7458505023492544e-06
2634.0,8.426867282089659e-05
2635.0,4.7566146634972195e-05
2636.0,0.00010678468262011607
2637.0,0.00013379194600304263
2638.0,4.494297963128792e-05
2639.0,7.446326336775413e-06
2640.0,4.881227913865933e-06
2641.0,0.00016378067537959785
2642.0,1.5276243259735988e-05
2643.0,1.4004632561139624e-06
2644.0,0.000185257078697271
2645.0,1.3120541737701656e-05
2646.0,9.068689488682335e-05
2647.0,1.8356787995482678e-06
2648.0,0.000185257078697271
2649.0,7.985471103386859e-06
2650.0,2.436130146422239e-05
2651.0,3.344191941789511e-06
2652.0,0.0014996887363746185
2653.0,2.1083102990668624e-05
2654.0,2.220754465348891e-05
2655.0,0.00012723194351434733
2656.0,4.767530865207116e-05
2657.0,0.00015577436342815496
2658.0,3.238661671819194e-05
2659.0,1.498627509751415e-05
2660.0,6.8810180842736685e-06
2661.0,0.000873480897274989
2662.0,3.7877571006261586e-07
2663.0,4.6265999484222034e-07
2664.0,6.026335145412959e-06
2665.0,3.8421908092309823e-07
2666.0,2.3904460063769752e-06
2667.0,6.337524726170224e-05
2668.0,3.398326176968913e-05
2669.0,0.000133526699233799
2670.0,2.1814188424104204e-06
2671.0,2.9345462400497893e-07
2672.0,0.0014996887363746185
2673.0,0.0007579443957718265
2674.0,0.009549051095543975
2675.0,0.003228661402749135
2676.0,0.007450750575266279
2677.0,0.00010084625119040996
2678.0,0.0021845170604496834
2679.0,0.001944750794185872
2680.0,5.033659230423839e-05
2681.0,0.5937079539105806
2682.0,2.265498672241725e-06
2683.0,0.004316518200490937
2684.0,0.0007088429834635796
2685.0,1.063091404286413e-05
2686.0,0.00221695099854835
2687.0,0.00012140225779862514
2688.0,0.0559858271915283
2689.0,2.4531747834300846e-05
2690.0,0.00011837362454052498
2691.0,0.00021550999411183147
2692.0,8.659054333545507e-05
2693.0,0.00012900278336716912
2694.0,0.03609643576834311
2695.0,0.0015721610362227315
2696.0,0.0006373905887925018
2697.0,0.0010291145447844452
2698.0,0.04182064508038303
2699.0,0.00027175060208679136
2700.0,0.21787883016004325
2701.0,0.004139859551095333
2702.0,0.0010530420714949603
2703.0,0.0026508676480887236
2704.0,0.21787883016004325
2705.0,0.21899118170543141
2706.0,7.864165195179358e-06
2707.0,0.04182064508038303
2708.0,0.005874006872874256
2709.0,0.006158781282492433
2710.0,0.0001318332939971436
2711.0,0.0003586106856732369
2712.0,0.006068693343803697
2713.0,0.00972342847999483
2714.0,0.0003180207713621147
2715.0,0.0003934866121946575
2716.0,0.0006125944810901245
2717.0,0.0020875958243227874
2718.0,1.9796587844610474e-05
2719.0,0.041527429508921056
2720.0,0.08060234267133731
2721.0,0.6072075641276414
2722.0,0.0022608501640004088
2723.0,0.004139859551095333
2724.0,0.00011597473951956342
2725.0,0.002095576590104088
2726.0,0.0015430862795419056
2727.0,0.13210566777777033
2728.0,0.005874006872874256
2729.0,0.6072075641276414
2730.0,3.1982268887960774e-07
2731.0,0.000399330697714209
2732.0,3.277367215500999e-06
2733.0,0.00015873523278119508
2734.0,0.006158781282492433
2735.0,0.0001509114246761979
2736.0,3.4445462043224156e-05
2737.0,0.0008395595707271821
2738.0,0.005395615877855596
2739.0,0.03147166266750519
2740.0,0.03147166266750519
2741.0,0.00972342847999483
2742.0,0.0020875958243227874
2743.0,0.1699260115375111
2744.0,0.005395615877855596
2745.0,3.4017962995470255e-05
2746.0,0.00012140225779862514
2747.0,0.0029788728341929543
2748.0,0.00034590011194604364
2749.0,0.009549051095543975
2750.0,0.00312260881073816
2751.0,0.00020192377932152884
2752.0,0.00312260881073816
2753.0,0.001944750794185872
2754.0,3.303846813901088e-05
2755.0,0.0008857482819034905
2756.0,0.00020471212705136995
2757.0,0.000443512516069462
2758.0,0.001155728972686195
2759.0,0.0559858271915283
2760.0,6.456557709791053e-05
2761.0,1.1179388488351144e-06
2762.0,0.00016147364940101157
2763.0,0.0033715255808436494
2764.0,0.0011256090349005428
2765.0,0.009972034441094669
2766.0,0.1699260115375111
2767.0,0.0008614852259443846
2768.0,1.1126995116190945e-06
2769.0,1.9343412830228676e-05
2770.0,5.054619997671379e-07
2771.0,6.776339861220307e-05
2772.0,0.00070565996874204
2773.0,1.060831489350302e-06
2774.0,5.416974611876229e-05
2775.0,0.000796088585290609
2776.0,1.1086237790129206e-05
2777.0,0.015720183703205673
2778.0,3.870648160772115e-06
2779.0,9.631078526906752e-05
2780.0,0.00012711677885065957
2781.0,5.8378180443410535e-05
2782.0,0.0008933417355091726
2783.0,2.5504408898151018e-05
2784.0,0.00014477957380850016
2785.0,0.00020584687845482888
2786.0,0.000216145361917698
2787.0,1.541499113146231e-05
2788.0,2.2747383084604216e-07
2789.0,0.00027789375725661877
2790.0,3.430487286369394e-07
2791.0,0.005166773096879497
2792.0,0.0016268173680803056
2793.0,1.141516961332639e-05
2794.0,7.326426173060268e-05
2795.0,4.02079832976291e-05
2796.0,5.916919965070468e-07
2797.0,2.5299135862054408e-05
2798.0,0.0003894036988171325
2799.0,1.6328430085646635e-06
2800.0,0.0036185932859055144
2801.0,2.145914661842457e-05
2802.0,3.7017849276411764e-05
2803.0,3.4396778794160285e-07
2804.0,0.0005827561903949424
2805.0,3.917754659194079e-06
2806.0,5.5489287575049775e-05
2807.0,4.935342928948823e-07
2808.0,1.948856371483204e-05
2809.0,5.830281907547946e-05
2810.0,1.3238851002289202e-05
2811.0,8.495357591060284e-06
2812.0,1.1638676642457476e-06
2813.0,2.8616823622539064e-06
2814.0,0.0005834767381555743
2815.0,0.0008083823142973105
2816.0,0.0003257569199062505
2817.0,0.0001754246493319535
2818.0,0.00044676515471019063
2819.0,5.660413392789087e-05
2820.0,1.924734529332265e-06
2821.0,0.0002229096536265143
2822.0,2.858585706461502e-06
2823.0,0.0036624651104667683
2824.0,8.863064313768964e-05
2825.0,0.00015306192589553674
2826.0,2.0002259176070916e-06
2827.0,3.189738680832588e-05
2828.0,1.8690868702130293e-05
2829.0,0.015720183703205673
2830.0,0.0008532081432325862
2831.0,4.3262011231700235e-05
2832.0,0.0007023775071842498
2833.0,8.526800994628033e-07
2834.0,7.227236801548609e-06
2835.0,0.00045964978618089194
2836.0,0.00012057136702956034
2837.0,9.499670181582358e-05
2838.0,1.2056183979092931e-06
2839.0,2.1785881202255793e-05
2840.0,5.910526836322911e-06
2841.0,1.3785503101884588e-05
2842.0,7.096232552997397e-07
2843.0,4.952501144620476e-05
2844.0,4.280808768156429e-06
2845.0,5.929704487376448e-05
2846.0,1.3785503101884588e-05
2847.0,1.639120062819521e-05
2848.0,0.00032403821278040453
2849.0,4.909430947308605e-05
2850.0,1.3474411721076696e-05
2851.0,2.9447666700537392e-05
2852.0,0.0003274408368564775
2853.0,0.0005655481484890159
2854.0,0.0006985569187448634
2855.0,4.7276462611055324e-05
2856.0,0.0004118204542975139
2857.0,0.0036624651104667683
2858.0,5.032586901505353e-05
2859.0,0.00019258264395719595
2860.0,4.831309607306963e-05
2861.0,3.420586250429306e-05
2862.0,0.0036185932859055144
2863.0,5.151973579693974e-06
2864.0,0.0006985569187448634
2865.0,2.777996647977887e-05
2866.0,9.13644988690859e-06
2867.0,9.334847900607176e-06
2868.0,0.00012776347629811296
2869.0,2.5409952522912813e-05
2870.0,9.27555172448194e-05
2871.0,1.99224988000783e-05
2872.0,0.0008169230245311703
2873.0,0.006263372397234541
2874.0,0.009814724786077988
2875.0,0.001039548106799718
2876.0,0.16000884732491025
2877.0,0.002197352588057206
2878.0,0.0027870315368487687
2879.0,0.003471910874953723
2880.0,0.001336013570619402
2881.0,0.004974635095798647
2882.0,0.0025384926738860033
2883.0,0.0008847986635967113
2884.0,0.002750050799102452
2885.0,0.0004431719741317488
2886.0,0.00144413117872295
2887.0,0.006156056019937909
2888.0,0.0008087689275062271
2889.0,0.00561995771309585
2890.0,0.002784052318649968
2891.0,0.0024101567516944143
2892.0,0.896743646883913
2893.0,0.006332253472276784
2894.0,0.007183038800854592
2895.0,0.20217625929495905
2896.0,0.004342369980513489
2897.0,0.00019857436608729245
2898.0,0.1685598731979601
2899.0,0.00027974035694103755
2900.0,0.009814724786077988
2901.0,0.1203902053565308
2902.0,0.025727173065583857
2903.0,0.004974635095798647
2904.0,0.003726849805891921
2905.0,0.2249686026836026
2906.0,0.16000884732491025
2907.0,1.0
2908.0,0.002956337450765322
2909.0,0.0010106801285092554
2910.0,0.0012018293422224396
2911.0,0.006680469849770261
2912.0,0.016255136289442
2913.0,0.00339703161352509
2914.0,0.00753523816049153
2915.0,0.009007083483698962
2916.0,0.004926124877789327
2917.0,0.9898851002628891
2918.0,0.02778723194876243
2919.0,0.0001721733543438215
2920.0,0.0033467866265939833
2921.0,0.025727173065583857
2922.0,0.14909234948064434
2923.0,0.006354888115372162
2924.0,0.20521724437074185
2925.0,0.005011121466272236
2926.0,0.0019656419690170543
2927.0,0.002858780402658095
2928.0,0.20521724437074185
2929.0,0.09108534431037353
2930.0,0.029681457150266675
2931.0,0.22691227769324168
2932.0,0.2249686026836026
2933.0,0.0028413519052901148
2934.0,0.0020389624597925127
2935.0,0.21839777887123812
2936.0,0.009478392970061632
2937.0,0.007183038800854592
2938.0,0.1714814386243014
2939.0,0.0007696070852878695
2940.0,0.02778723194876243
2941.0,0.014747677048813548
2942.0,0.005942764884254328
2943.0,0.0008615751658741573
2944.0,0.03238606895236412
2945.0,0.15352243178125238
2946.0,0.005994526430045966
2947.0,0.0008118149024682454
2948.0,0.22691227769324168
2949.0,0.0016686632418438355
2950.0,0.0012665746179840872
2951.0,0.0012475614376097864
2952.0,1.0
2953.0,0.016255136289442
2954.0,0.000671480217100042
2955.0,0.9898851002628891
2956.0,0.0004931847532394015
2957.0,0.0011362526353812085
2958.0,0.001826755152722931
2959.0,0.1714814386243014
2960.0,0.009155835324597674
2961.0,0.00030731001474769784
2962.0,0.009318888531765468
2963.0,0.009007083483698962
2964.0,0.03238606895236412
2965.0,0.0014619849734287993
2966.0,0.0009753548797477609
2967.0,0.0043794421780054245
2968.0,0.005684026707335447
2969.0,0.03085213918305214
2970.0,0.026243032598486375
2971.0,0.25068229119717006
2972.0,2.4810624290747788e-05
2973.0,1.2912568196118402e-05
2974.0,0.002035212456491289
2975.0,0.18031786795809088
2976.0,0.006520301821844879
2977.0,0.09720157453405573
2978.0,0.18031786795809088
2979.0,0.0003913801985688723
2980.0,0.010467541471536208
2981.0,7.708979077430459e-05
2982.0,0.0712762833839417
2983.0,0.00039823033869421933
2984.0,0.12015509555424841
2985.0,0.0021982216390645363
2986.0,0.0005734024664633427
2987.0,0.029666591760532286
2988.0,0.042743288115079305
2989.0,0.0015560830753065114
2990.0,5.0243481754061306e-05
2991.0,0.0021967532434298558
2992.0,0.00016918949703766833
2993.0,2.991102229509544e-05
2994.0,0.11469713683083439
2995.0,1.1397627654567083e-05
2996.0,0.006052323155144247
2997.0,0.00023119388657918575
2998.0,0.000561961841270453
2999.0,0.008401595755617226
3000.0,0.0004442698072036741
3001.0,0.03274698415949911
3002.0,0.0007292670938962348
3003.0,0.0003730075673926887
3004.0,0.00189047544515412
3005.0,0.02712232146703473
3006.0,0.0021039092896235527
3007.0,0.00014758847774422822
3008.0,0.011473099622577537
3009.0,0.0005936590112815592
3010.0,0.0003060674920498777
3011.0,0.2387768873991763
3012.0,3.235983996500211e-05
3013.0,0.012384849748760538
3014.0,0.002841058651925088
3015.0,0.00027857943409419087
3016.0,0.006518953710374384
3017.0,0.029666591760532286
3018.0,0.004513202511694901
3019.0,0.005836368368433188
3020.0,0.08833240782662956
3021.0,0.09888727263962462
3022.0,0.0032612660891589017
3023.0,0.03343108048262456
3024.0,0.006520301821844879
3025.0,0.0009414151481394364
3026.0,0.0036983101259205225
3027.0,0.00023374360920492732
3028.0,0.25068229119717006
3029.0,0.00022335720082524658
3030.0,3.535267409318835e-05
3031.0,0.02712232146703473
3032.0,0.1330219058311529
3033.0,0.044089113720696224
3034.0,0.00039738996577294816
3035.0,0.00016918949703766833
3036.0,0.0004182921163903133
3037.0,7.37899692220772e-05
3038.0,0.1331813570013082
3039.0,0.0024432366236351206
3040.0,0.01360229884774039
3041.0,0.030939929199994505
3042.0,0.0014447938876420154
3043.0,0.0457952658538594
3044.0,0.044089113720696224
3045.0,0.0012091299345868003
3046.0,0.0015560830753065114
3047.0,0.0025011557215234926
3048.0,0.004513202511694901
3049.0,0.1330219058311529
3050.0,0.0004029232862643069
3051.0,0.1317460091023576
3052.0,0.0017421935933192875
3053.0,0.08833240782662956
3054.0,0.16257431349871465
3055.0,0.0015840869358358905
3056.0,0.0001312232981498187
3057.0,0.0365319962991764
3058.0,0.04841436462257085
3059.0,0.0002543029569884253
3060.0,0.03343108048262456
3061.0,0.00021681123307210623
3062.0,0.00010786297220950898
3063.0,0.00045924737445858174
3064.0,0.001288298834105367
3065.0,0.0006809596438360488
3066.0,0.007312064406302179
3067.0,0.0003593561252525532
3068.0,4.5999521032800417e-07
3069.0,0.0004476388904619496
3070.0,0.0007300404919392073
3071.0,0.0005884381154173189
3072.0,2.411067630018146e-07
3073.0,0.0009811088449105223
3074.0,0.03555233422160566
3075.0,0.0002353619629203727
3076.0,0.00031307665268680057
3077.0,5.7082525475211324e-05
3078.0,7.546541901252175e-05
3079.0,7.356719336569714e-07
3080.0,3.740803691658416e-07
3081.0,0.000553769672424553
3082.0,0.000178009757936952
3083.0,0.001058047832219009
3084.0,0.012966266261904209
3085.0,0.0002722292423361691
3086.0,0.005501526310719328
3087.0,0.0006008737436988207
3088.0,3.9441505726892124e-05
3089.0,1.863970192650998e-06
3090.0,0.004075992528917175
3091.0,0.012966266261904209
3092.0,0.0001526591908414445
3093.0,0.0502954716416643
3094.0,0.004468060718341181
3095.0,0.0033321970117642895
3096.0,6.25634118908595e-05
3097.0,0.000139770217434211
3098.0,0.0013101990950365357
3099.0,0.00010162905959917934
3100.0,5.364189965957771e-05
3101.0,0.05777386478898741
3102.0,0.003096494495950103
3103.0,0.041273564408843805
3104.0,0.05796897778444885
3105.0,0.004283141065935019
3106.0,0.0001345096481923841
3107.0,0.0006758634442078299
3108.0,3.0047397248492397e-05
3109.0,0.004283141065935019
3110.0,1.783359210597392e-05
3111.0,0.0012142454171226507
3112.0,3.551134169999741e-07
3113.0,0.007223700523769324
3114.0,0.007312064406302179
3115.0,0.00038594738608319665
3116.0,0.00035352108045459246
3117.0,0.0002971687956018906
3118.0,0.05777386478898741
3119.0,0.0009002022777314786
3120.0,0.0008399607495149545
3121.0,0.002735601756388173
3122.0,0.0001568689981438906
3123.0,0.042838218821679194
3124.0,0.007223700523769324
3125.0,0.002735601756388173
3126.0,0.0006680433639542015
3127.0,0.00033424555574511794
3128.0,0.37808743804833483
3129.0,0.0001124831113170711
3130.0,0.0053899012046001475
3131.0,0.002376038035233883
3132.0,0.00035515389871847294
3133.0,0.0008969628911489543
3134.0,0.0004416610196066409
3135.0,1.6678519646025686e-07
3136.0,0.008926011006891069
3137.0,6.466789557304575e-07
3138.0,0.0003361971343269465
3139.0,0.002623236828090661
3140.0,0.0048264484655814845
3141.0,5.5846315378883396e-05
3142.0,7.505842393304436e-05
3143.0,0.0001848441033329107
3144.0,0.05796897778444885
3145.0,0.37808743804833483
3146.0,0.0006486837564117403
3147.0,0.0013065113995452658
3148.0,4.981513217506258e-06
3149.0,0.0004505597103783765
3150.0,0.0001445250112451578
3151.0,2.237492335811154e-05
3152.0,5.660283097362769e-06
3153.0,0.020520342954633005
3154.0,0.0011618226445008826
3155.0,0.0007929868130077309
3156.0,0.03536065439770293
3157.0,0.0026257787654044213
3158.0,0.020520342954633005
3159.0,1.199017965533743e-07
3160.0,1.8798977124755922e-06
3161.0,0.00045823277354133004
3162.0,3.1862171171791226e-05
3163.0,0.0009938624566533235
3164.0,0.01566685350464469
3165.0,0.01883779718824302
3166.0,0.0023545870324083234
3167.0,0.03308867498193623
3168.0,0.0016745588804429716
3169.0,0.8795128274341789
3170.0,0.008024899696765135
3171.0,0.002591045052708934
3172.0,0.010529189122212443
3173.0,0.006834601271824202
3174.0,0.011979763237389826
3175.0,0.001960485689030269
3176.0,0.41554725380449076
3177.0,0.0007903551309951856
3178.0,0.04000423113190009
3179.0,0.003084579409897501
3180.0,0.0007365401802724138
3181.0,0.0469196469125494
3182.0,0.0011875588766934629
3183.0,0.0005836108989980843
3184.0,0.0006523749067065579
3185.0,0.03611516452516219
3186.0,0.005394221819470754
3187.0,0.0029474804144895093
3188.0,0.014322785658080572
3189.0,0.04667704018434972
3190.0,0.19390799188109112
3191.0,0.00014833826249664215
3192.0,0.31464417158095936
3193.0,0.0046001006124937
3194.0,0.0469196469125494
3195.0,0.03308867498193623
3196.0,0.0012031535988154872
3197.0,0.02777708895605607
3198.0,0.012676069201912337
3199.0,0.0005349937933653192
3200.0,0.02777708895605607
3201.0,0.012676069201912337
3202.0,0.04000423113190009
3203.0,0.0016638195597126425
3204.0,0.0022614901620036433
3205.0,0.0014386643405945442
3206.0,0.0007007635724333416
3207.0,0.0008181454397529137
3208.0,0.012481972288863753
3209.0,0.00039738718205150893
3210.0,0.0002854688772841303
3211.0,0.0030342451446588874
3212.0,0.03611516452516219
3213.0,0.004286664974456921
3214.0,0.0011894637264935049
3215.0,0.0010654647214242874
3216.0,0.00033271809136259145
3217.0,0.20448458950965948
3218.0,0.006563016295996038
3219.0,0.007583716984206356
3220.0,0.016508614673221574
3221.0,0.016508614673221574
3222.0,0.0015241832570453027
3223.0,0.00014386420069821014
3224.0,0.007150575534814126
3225.0,0.0011170800857363181
3226.0,0.014798108628137654
3227.0,0.0010723208492158533
3228.0,0.41554725380449076
3229.0,0.004192808692122105
3230.0,0.0003793005442103173
3231.0,0.00015282243974061626
3232.0,0.0022614901620036433
3233.0,0.005394221819470754
3234.0,0.0034005229443231115
3235.0,0.20448458950965948
3236.0,0.0008762406826586449
3237.0,0.8795128274341789
3238.0,0.04667704018434972
3239.0,0.03221788036553345
3240.0,0.006455181311369187
3241.0,0.0058851908253365675
3242.0,0.0018758537385116247
3243.0,0.00038067109134054663
3244.0,0.0011875588766934629
3245.0,0.0014518490674266516
3246.0,0.006455181311369187
3247.0,0.0071591771793755215
3248.0,0.000987678753681335
3249.0,0.008666576008675896
3250.0,0.023179378156197864
3251.0,0.31464417158095936
3252.0,0.0006954050034840667
3253.0,0.008578659248657269
3254.0,0.00014003660506062567
3255.0,0.34900627199853823
3256.0,0.008229218952210661
3257.0,0.01883779718824302
3258.0,0.002165848286238369
3259.0,0.00035035254189734705
3260.0,0.0009195386747263681
3261.0,0.023830258194831963
3262.0,0.00156508131383548
3263.0,0.00156508131383548
3264.0,0.004488628214270721
3265.0,0.0010747593938911482
3266.0,0.018289761589547624
3267.0,0.0014791157377570196
3268.0,0.0018188752264066861
3269.0,0.023887423469813554
3270.0,0.0033892776129436394
3271.0,0.017681483062432134
3272.0,0.018289761589547624
3273.0,0.0017471537197174766
3274.0,0.0015248070248519016
3275.0,0.0033157635463764035
3276.0,0.011529995082458853
3277.0,0.011879445657286575
3278.0,0.0036466283481296517
3279.0,0.0015529107729958245
3280.0,1.0
3281.0,0.03949678836600682
3282.0,0.0033892776129436394
3283.0,0.0027217660831430034
3284.0,0.03944358034553654
3285.0,0.00813051034578099
3286.0,0.0036466283481296517
3287.0,0.0032890557748199065
3288.0,0.06662934126175099
3289.0,0.011825680324820696
3290.0,0.02879747938455498
3291.0,0.003792220144806638
3292.0,0.002069002737612143
3293.0,0.015287489312774388
3294.0,0.001224724755811555
3295.0,0.03949678836600682
3296.0,0.00452822100583346
3297.0,0.006440090069052378
3298.0,0.00023964672505364816
3299.0,1.3465942602977719e-08
3300.0,0.002479612087835781
3301.0,0.00018603056444454282
3302.0,0.002390763616111895
3303.0,0.0025355755740393733
