pair_id,value
2612.0,0.4786413385375246
2613.0,0.32106806227556617
2614.0,0.3439952295052703
2615.0,0.47580009169933496
2616.0,0.48057246087257177
2617.0,0.46133001034253857
2618.0,0.42212163889873294
2619.0,0.2736782033832213
2620.0,0.5960874070038538
2621.0,0.537467458738801
2622.0,0.45595837517668897
2623.0,0.5841543377388922
2624.0,0.25824436256980393
2625.0,0.34497008711745564
2626.0,0.33743069462928243
2627.0,0.3361321239728037
2628.0,0.4508727521584762
2629.0,0.6082899573433808
2630.0,0.17197688633736152
2631.0,0.2235431578396468
2632.0,0.4991392854711977
2633.0,0.4354035160581017
2634.0,0.5226210731735892
2635.0,0.5194067585349116
2636.0,0.3685437199132989
2637.0,0.35708293343434044
2638.0,0.5790360239806627
2639.0,0.5169158425193633
2640.0,0.36990425221435175
2641.0,0.2409145729270756
2642.0,0.3412195451100144
2643.0,0.5132832406651167
2644.0,0.459700325455456
2645.0,0.4046202864819145
2646.0,0.2896695148614959
2647.0,0.46511024127627354
2648.0,0.5726410250502423
2649.0,0.33367927623960353
2650.0,0.34381249779326517
2651.0,0.31359070849782483
2652.0,0.43193828853672556
2653.0,0.3287120188692955
2654.0,0.5170334707696624
2655.0,0.2780945311236166
2656.0,0.5918358279835537
2657.0,0.40437802384189814
2658.0,0.32076147510912656
2659.0,0.2598719849013117
2660.0,0.5095468089878197
2661.0,0.318620919755137
2662.0,0.442801143065389
2663.0,0.25521340500845857
2664.0,0.5781428153218976
2665.0,0.4440918596559065
2666.0,0.4887792323633011
2667.0,0.5523239553595785
2668.0,0.35811846535166814
2669.0,0.45187573583004986
2670.0,0.3029584574963211
2671.0,0.5058999620308865
2672.0,0.4366061198139133
2673.0,0.27488326452491313
2674.0,0.40646787789349637
2675.0,0.3980356992041208
2676.0,0.37633215955746235
2677.0,0.24607072744346953
2678.0,0.21981689823101064
2679.0,0.3496616004130436
2680.0,0.5768183172191438
2681.0,0.49688152943636094
2682.0,0.28279145442844383
2683.0,0.5892003729223905
2684.0,0.2834668578166886
2685.0,0.2207292035111064
2686.0,0.40010466336627604
2687.0,0.41217321447494903
2688.0,0.3286267269552632
2689.0,0.3384763095258932
2690.0,0.3207089400708475
2691.0,0.29226528283756215
2692.0,0.20781062719375173
2693.0,0.41691442436002246
2694.0,0.5459980930567672
2695.0,0.2864252827153466
2696.0,0.3286350979180999
2697.0,0.2667355323248616
2698.0,0.3539093606340962
2699.0,0.227131392476246
2700.0,0.6363096119024466
2701.0,0.28870952586145876
2702.0,0.5621358682149067
2703.0,0.40154546016032405
2704.0,0.6480374921315327
2705.0,0.4686139124484049
2706.0,0.3687819889393469
2707.0,0.3715004794787311
2708.0,0.5439078422800235
2709.0,0.35547096458664507
2710.0,0.4635521053202536
2711.0,0.522991786142062
2712.0,0.44185676241147287
2713.0,0.6084858385472941
2714.0,0.2299140683154887
2715.0,0.11204932186940048
2716.0,0.34257506335224736
2717.0,0.4246441045931739
2718.0,0.17587455909151137
2719.0,0.6675294657842932
2720.0,0.6183548292443038
2721.0,0.5047945409932828
2722.0,0.6512426914394931
2723.0,0.34255282662974185
2724.0,0.2088063228478762
2725.0,0.4879030491366754
2726.0,0.4950671342943047
2727.0,0.5535783660320576
2728.0,0.4012752088750499
2729.0,0.5110127584853397
2730.0,0.3446858583149409
2731.0,0.3584350400543383
2732.0,0.2713083201105277
2733.0,0.24662496948655283
2734.0,0.34521583506160847
2735.0,0.3673394547671914
2736.0,0.2970741617234283
2737.0,0.28504163216801565
2738.0,0.38848044524578923
2739.0,0.46509107467622157
2740.0,0.3848850319190524
2741.0,0.5541764938288231
2742.0,0.32443634490806045
2743.0,0.6336330258681185
2744.0,0.5348738231610238
2745.0,0.284764604982321
2746.0,0.4251637863635119
2747.0,0.44486970744131693
2748.0,0.2707692620843064
2749.0,0.3471437621388235
2750.0,0.16985507190031435
2751.0,0.44177045071420507
2752.0,0.14833976875369154
2753.0,0.40683899328637374
2754.0,0.45815070301830046
2755.0,0.1689786770578895
2756.0,0.14544442593487458
2757.0,0.1853838942818739
2758.0,0.20230292121038584
2759.0,0.32995466557124714
2760.0,0.29914094325354673
2761.0,0.41454420297433736
2762.0,0.4534707083360021
2763.0,0.5443685248156745
2764.0,0.26895943623399976
2765.0,0.6787835990440855
2766.0,0.6053766454665831
2767.0,0.3774119753255337
2768.0,0.5681139682320879
2769.0,0.2921072427473019
2770.0,0.48358507297095094
2771.0,0.4315689701884103
2772.0,0.20685742008122143
2773.0,0.6055719341290372
2774.0,0.24230271208834997
2775.0,0.12138068581168679
2776.0,0.12315675569909297
2777.0,0.33026502971938493
2778.0,0.2899018285627978
2779.0,0.28754041626565596
2780.0,0.5991532247287474
2781.0,0.495762959690696
2782.0,0.14424580390051506
2783.0,0.3568234639411984
2784.0,0.253116296299896
2785.0,0.4979504202904947
2786.0,0.4162430474634464
2787.0,0.32473432366193106
2788.0,0.3993797941246933
2789.0,0.34238746759585725
2790.0,0.6294630821336733
2791.0,0.2345542608908503
2792.0,0.4288091662775058
2793.0,0.3314381659216435
2794.0,0.5256854209014775
2795.0,0.3116009091385932
2796.0,0.3367965736745157
2797.0,0.5070077620807394
2798.0,0.3369589280163943
2799.0,0.5042278759935555
2800.0,0.3604624448391928
2801.0,0.5260718777000558
2802.0,0.6639330692520607
2803.0,0.5241150498505173
2804.0,0.2983795000716337
2805.0,0.49366070040186955
2806.0,0.36564591590535805
2807.0,0.5436757237732087
2808.0,0.36754872096648017
2809.0,0.5252429100220831
2810.0,0.3973650563801218
2811.0,0.35624150305587887
2812.0,0.5640453006735482
2813.0,0.38246063830600135
2814.0,0.22479610732151922
2815.0,0.0792458324834304
2816.0,0.18846289244664455
2817.0,0.4066897000106159
2818.0,0.1318302355353806
2819.0,0.5455093547808103
2820.0,0.5708431380319245
2821.0,0.3847441965733164
2822.0,0.3822297982347937
2823.0,0.3059241454285532
2824.0,0.38114663435576684
2825.0,0.4358071630424222
2826.0,0.4829593225482199
2827.0,0.5349383863301334
2828.0,0.4326781473791012
2829.0,0.35302704573260785
2830.0,0.15000481915314073
2831.0,0.542629490413572
2832.0,0.17543923700319558
2833.0,0.4985520119482656
2834.0,0.4512184272598477
2835.0,0.31719330004244173
2836.0,0.5474753849610986
2837.0,0.4567716346379164
2838.0,0.6460971933289281
2839.0,0.29549333071595313
2840.0,0.3151021950248115
2841.0,0.39462024537006724
2842.0,0.4783647807439877
2843.0,0.49169640947976695
2844.0,0.5051914066780455
2845.0,0.3444553772556885
2846.0,0.4186808122213205
2847.0,0.35879501058701374
2848.0,0.19546645129673726
2849.0,0.41654629488767747
2850.0,0.6128341367344278
2851.0,0.5933074400691492
2852.0,0.26799952413649036
2853.0,0.24655689870201458
2854.0,0.5252044942741594
2855.0,0.2682501957469836
2856.0,0.2028173281995585
2857.0,0.18525589378025753
2858.0,0.5434217302180321
2859.0,0.1367675723811614
2860.0,0.31199876944475036
2861.0,0.37086768163326084
2862.0,0.3636304040629871
2863.0,0.3402240566153342
2864.0,0.594878004213912
2865.0,0.28141224737047277
2866.0,0.3624574332596046
2867.0,0.3686050261499572
2868.0,0.43689767208289065
2869.0,0.29579401744850575
2870.0,0.18152652269735117
2871.0,0.5779205787112365
2872.0,0.25597856416806997
2873.0,0.7979063206910757
2874.0,0.7598645141301987
2875.0,0.2883291549308505
2876.0,0.6733698265789899
2877.0,0.674232108646497
2878.0,0.7097673207388849
2879.0,0.8032717116352261
2880.0,0.7448509400321667
2881.0,0.5546760182515135
2882.0,0.3471881696618667
2883.0,0.641198846985585
2884.0,0.41029853143112616
2885.0,0.40057936080204976
2886.0,0.4303560242364793
2887.0,0.7220289954945542
2888.0,0.3512316560421772
2889.0,0.7139747191573979
2890.0,0.5504630150824692
2891.0,0.5663198401349157
2892.0,0.5944668117531523
2893.0,0.7809141156218486
2894.0,0.7434453173202145
2895.0,0.6600710437183899
2896.0,0.7253551035601478
2897.0,0.506078811187934
2898.0,0.7824743181235635
2899.0,0.512135008222909
2900.0,0.7905793968140211
2901.0,0.26423004152495055
2902.0,0.7973748544268286
2903.0,0.6182462083489684
2904.0,0.6672958111472842
2905.0,0.3028710422118423
2906.0,0.6213599013593263
2907.0,0.502003752466752
2908.0,0.4729855457088671
2909.0,0.49807143215716476
2910.0,0.4439685020884102
2911.0,0.7108493025640782
2912.0,0.7280242130884054
2913.0,0.7024810843354754
2914.0,0.5634713223439414
2915.0,0.751574197398971
2916.0,0.6783425773366374
2917.0,0.5935711389656179
2918.0,0.5600327173201017
2919.0,0.305536122834749
2920.0,0.7341888469423926
2921.0,0.7414909291133576
2922.0,0.7790131680985106
2923.0,0.6432219160609293
2924.0,0.7467775649956466
2925.0,0.6854872818481135
2926.0,0.649325796557331
2927.0,0.6883216042614195
2928.0,0.6421799472417486
2929.0,0.7676391064188319
2930.0,0.27771700644425573
2931.0,0.7162125999308852
2932.0,0.3101226435444193
2933.0,0.5895328564413648
2934.0,0.6722687287896459
2935.0,0.30368492293793925
2936.0,0.7255705007567026
2937.0,0.3389707049147886
2938.0,0.5579528469402218
2939.0,0.6488317819868152
2940.0,0.45982779294284554
2941.0,0.7230384242362476
2942.0,0.7628278964790014
2943.0,0.5461152770628781
2944.0,0.5705919563204482
2945.0,0.7118230213145802
2946.0,0.7671514360887827
2947.0,0.5839636455221934
2948.0,0.7328492065796336
2949.0,0.4814747960460879
2950.0,0.5994245153638261
2951.0,0.7725431076699246
2952.0,0.502003752466752
2953.0,0.6266597068166578
2954.0,0.19526059197026888
2955.0,0.592936161912262
2956.0,0.5476905350828905
2957.0,0.5738344410374574
2958.0,0.4603393610921108
2959.0,0.4873140722107048
2960.0,0.7168771175099552
2961.0,0.47287106145254826
2962.0,0.6413557705034693
2963.0,0.703015107046749
2964.0,0.6930072702849478
2965.0,0.5533303148257481
2966.0,0.283988911748616
2967.0,0.31108704281966615
2968.0,0.29323676347672634
2969.0,0.16861893710475973
2970.0,0.5448956377759886
2971.0,0.6857972177431109
2972.0,0.34303784293441675
2973.0,0.36316471766074776
2974.0,0.3507018206081211
2975.0,0.628152651321119
2976.0,0.16983618553465973
2977.0,0.6649259072648425
2978.0,0.5364978661654072
2979.0,0.42754347865923287
2980.0,0.16592013303418696
2981.0,0.4390380199225171
2982.0,0.6176462753172782
2983.0,0.437784563726209
2984.0,0.6449123961251905
2985.0,0.38898454871233085
2986.0,0.5677677052978332
2987.0,0.16683010323442998
2988.0,0.6541608416720247
2989.0,0.2452485574182349
2990.0,0.42519440168745437
2991.0,0.28333145653089997
2992.0,0.3633843989548557
2993.0,0.3805028915437035
2994.0,0.6490089037830837
2995.0,0.14800178898471045
2996.0,0.19981479354623313
2997.0,0.38263830608460464
2998.0,0.3919108289634347
2999.0,0.5039778575467122
3000.0,0.45621307100920955
3001.0,0.4191792990198762
3002.0,0.5279764930328751
3003.0,0.40237103301147825
3004.0,0.33461927293845883
3005.0,0.35615856256206047
3006.0,0.21647369266412292
3007.0,0.5028104494622877
3008.0,0.22640747225606173
3009.0,0.4250321513076377
3010.0,0.3245619966005405
3011.0,0.6219935627133297
3012.0,0.3029829388288108
3013.0,0.49792989787588365
3014.0,0.2800476443558499
3015.0,0.37142333575544356
3016.0,0.1584158413512627
3017.0,0.1413537986282692
3018.0,0.37439001401916566
3019.0,0.2722030447098167
3020.0,0.5710530949853828
3021.0,0.6700885674514706
3022.0,0.23760346554755227
3023.0,0.37493429474990064
3024.0,0.2976043751139883
3025.0,0.19684706702592564
3026.0,0.33224133693827745
3027.0,0.3417999903103162
3028.0,0.62921290269778
3029.0,0.2975108752856056
3030.0,0.35894491942624696
3031.0,0.3767351240386486
3032.0,0.6414572145991658
3033.0,0.3885192468575012
3034.0,0.5502399116739786
3035.0,0.4155625103504891
3036.0,0.35492050382621804
3037.0,0.46647727770110325
3038.0,0.6360959740669015
3039.0,0.2920865682845343
3040.0,0.4587489456187791
3041.0,0.5884277993372056
3042.0,0.37602225957152785
3043.0,0.3680012085619219
3044.0,0.2886742272812689
3045.0,0.30635792692302266
3046.0,0.28885596844538136
3047.0,0.27848509197078064
3048.0,0.46107331764522674
3049.0,0.6180628683515852
3050.0,0.23122160244345133
3051.0,0.6639918991770406
3052.0,0.28359975680787636
3053.0,0.372761283069349
3054.0,0.6332645151715289
3055.0,0.224603126552373
3056.0,0.48979815676320776
3057.0,0.41836294972227933
3058.0,0.5933534455126329
3059.0,0.37406987069688186
3060.0,0.0326175106376676
3061.0,0.4963311673846973
3062.0,0.43704227634675125
3063.0,0.23996153062635883
3064.0,0.5035462496893683
3065.0,0.5591366029688304
3066.0,0.1594889452435986
3067.0,0.34502252993932025
3068.0,0.4603839621207523
3069.0,0.30966242437925723
3070.0,0.3205203429308331
3071.0,0.3477512271511337
3072.0,0.3305048961440784
3073.0,0.17546137255439695
3074.0,0.3490413069449894
3075.0,0.2848514512599568
3076.0,0.23060734424876145
3077.0,0.28642998505108247
3078.0,0.3629477228619272
3079.0,0.3790761547710349
3080.0,0.3998133037563131
3081.0,0.16703507114919008
3082.0,0.42325362409759193
3083.0,0.5531306866659452
3084.0,0.5872639701892614
3085.0,0.4154784698853871
3086.0,0.562112973701209
3087.0,0.2803202102066681
3088.0,0.17516904818599635
3089.0,0.3332614544821205
3090.0,0.6074890818484507
3091.0,0.5682155455548974
3092.0,0.26203986687560255
3093.0,0.33693883055880797
3094.0,0.32733460664120495
3095.0,0.33253965141548236
3096.0,0.22467509812170527
3097.0,0.4625771058239797
3098.0,0.32842721225038723
3099.0,0.25221246982154427
3100.0,0.20912192120122997
3101.0,0.40576744258709024
3102.0,0.29638134374502245
3103.0,0.3260372892408785
3104.0,0.32712376635093293
3105.0,0.3248264460287953
3106.0,0.2554442148651046
3107.0,0.33691648970037086
3108.0,0.18176739828784244
3109.0,0.509096416760917
3110.0,0.3028983149875726
3111.0,0.3725463045498997
3112.0,0.4630021085308847
3113.0,0.31352001993621
3114.0,0.34999480609994343
3115.0,0.2174763546951595
3116.0,0.11912924410442768
3117.0,0.38000402084791496
3118.0,0.5093579956321548
3119.0,0.24908377713328272
3120.0,0.5222396928895036
3121.0,0.2870347674388448
3122.0,0.42011261185484366
3123.0,0.28781358804468044
3124.0,0.33002919722897045
3125.0,0.2537395543993339
3126.0,0.2925219148965895
3127.0,0.14791466348113452
3128.0,0.305120782204895
3129.0,0.29197899263357946
3130.0,0.31912917164521076
3131.0,0.2534688852577446
3132.0,0.3923925773873876
3133.0,0.5532715647425624
3134.0,0.21260238163552114
3135.0,0.4569231557589341
3136.0,0.49488863820689327
3137.0,0.4029215383835125
3138.0,0.35100292062818317
3139.0,0.27017172770902614
3140.0,0.3212636327657333
3141.0,0.31309618059542965
3142.0,0.3851135262686534
3143.0,0.3162360030829186
3144.0,0.3415209880211794
3145.0,0.31414658161911774
3146.0,0.4501384171687572
3147.0,0.6394995673173234
3148.0,0.07763323363954545
3149.0,0.5126435331995424
3150.0,0.5240312704622127
3151.0,0.3908198784695585
3152.0,0.41961116958328415
3153.0,0.29797472015723936
3154.0,0.5235598598703297
3155.0,0.47005652569024325
3156.0,0.33207395315506794
3157.0,0.3463657507958224
3158.0,0.2748738313215574
3159.0,0.3514964659989868
3160.0,0.3185333726719793
3161.0,0.2606651174349481
3162.0,0.34377639605569765
3163.0,0.55555275381681
3164.0,0.5698992000823971
3165.0,0.5072219359547736
3166.0,0.5968754594271921
3167.0,0.7954478787274748
3168.0,0.4580180528285035
3169.0,0.8067546683459158
3170.0,0.7226330990314052
3171.0,0.17288310504860402
3172.0,0.6351055020059098
3173.0,0.7209110976531814
3174.0,0.7549354247062153
3175.0,0.4466506115763816
3176.0,0.8711671216011974
3177.0,0.24165199660212425
3178.0,0.7507971189496466
3179.0,0.17956835918746536
3180.0,0.6586964381486914
3181.0,0.699637095134676
3182.0,0.5846324267745785
3183.0,0.562171671300029
3184.0,0.6464235096158445
3185.0,0.7878985162147706
3186.0,0.27268465276254833
3187.0,0.3955848296473942
3188.0,0.49425452172010004
3189.0,0.6784041009545445
3190.0,0.2751575802280399
3191.0,0.32701773338926937
3192.0,0.5941687818901592
3193.0,0.40802670170787153
3194.0,0.5670385936886313
3195.0,0.7770860508543777
3196.0,0.6980267478156649
3197.0,0.7006809787798508
3198.0,0.44855640466992186
3199.0,0.5954772481132944
3200.0,0.7780228216653915
3201.0,0.3419729822886242
3202.0,0.651112606155443
3203.0,0.6072133403243315
3204.0,0.7218914817199606
3205.0,0.6173270618379189
3206.0,0.5859800986721295
3207.0,0.33781612938556205
3208.0,0.8712334677310609
3209.0,0.5821421899207061
3210.0,0.5273741643053782
3211.0,0.690326684703839
3212.0,0.7278115642060411
3213.0,0.7612915326676148
3214.0,0.5342349735915476
3215.0,0.7030892024315499
3216.0,0.6149568457034613
3217.0,0.49732604445310663
3218.0,0.6925869135454247
3219.0,0.2927500158809522
3220.0,0.6767607277506906
3221.0,0.7071173157955845
3222.0,0.4564820289811687
3223.0,0.44805603749848094
3224.0,0.7501734671996545
3225.0,0.48923727005339257
3226.0,0.7000902886828785
3227.0,0.6053299730829453
3228.0,0.8408563392392806
3229.0,0.07420948378236669
3230.0,0.5414780890993672
3231.0,0.5093201826312085
3232.0,0.5371530386651368
3233.0,0.2581768333322866
3234.0,0.2898495428919331
3235.0,0.3795620252645082
3236.0,0.48876586827365576
3237.0,0.8085831176954664
3238.0,0.38720133245298893
3239.0,0.8008517209593703
3240.0,0.5341566009088183
3241.0,0.6458393679865299
3242.0,0.5654667884413627
3243.0,0.5028795708885528
3244.0,0.3079343003131604
3245.0,0.4297368726504304
3246.0,0.5179873871281605
3247.0,0.7762756093024294
3248.0,0.5319296140209165
3249.0,0.5798315032633236
3250.0,0.7947439399050034
3251.0,0.5987403281870082
3252.0,0.4244635883894884
3253.0,0.5904312886448634
3254.0,0.24195987775429473
3255.0,0.8416615836873903
3256.0,0.7630300455106179
3257.0,0.7281505114756218
3258.0,0.6254795641392419
3259.0,0.27168428284722346
3260.0,0.4785698040317668
3261.0,0.7405829512014681
3262.0,0.49694699151658506
3263.0,0.49056887293012136
3264.0,0.4616643740138954
3265.0,0.561889918032459
3266.0,0.47781288184085474
3267.0,0.2368398375642031
3268.0,0.18951265134245185
3269.0,0.5587215846355353
3270.0,0.3753377107374686
3271.0,0.14825862562288084
3272.0,0.5339233283260322
3273.0,0.04185224349829223
3274.0,0.6718970941658133
3275.0,0.2786677474668498
3276.0,0.7028696541755725
3277.0,0.45031909853852475
3278.0,0.6110888309494068
3279.0,0.6565893285330671
3280.0,0.6313635781989247
3281.0,0.35041255140283184
3282.0,0.48610336353452965
3283.0,0.657525833034105
3284.0,0.4047746118566323
3285.0,0.6689609219211528
3286.0,0.5797608003017236
3287.0,0.44441793971388777
3288.0,0.4639488657348982
3289.0,0.6952822951468444
3290.0,0.6379655684790824
3291.0,0.5913231638034712
3292.0,0.5426998960921037
3293.0,0.2506892636658326
3294.0,0.37764496156410376
3295.0,0.30079501359967403
3296.0,0.5038801643365431
3297.0,0.6203205026953564
3298.0,0.21568991001141433
3299.0,0.13050098532744817
3300.0,0.5476766238225173
3301.0,0.44034503782867646
3302.0,0.6298392663770381
3303.0,0.31792009973290714
3304.0,0.6563112362948528
3305.0,0.38991665588948143
3306.0,0.3640705634182191
3307.0,0.448886819972056
3308.0,0.5420567106818921
3309.0,0.6090061628221207
3310.0,0.6313635781989247
3311.0,0.35930577587917695
3312.0,0.3047262375279196
3313.0,0.3957152642749653
3314.0,0.3884376597935406
3315.0,0.635640317162105
3316.0,0.514965491521107
3317.0,0.5488254769548384
3318.0,0.6846350773160945
3319.0,0.13207319476199889
3320.0,0.6653186963541494
3321.0,0.4181945416907753
3322.0,0.43930427311291215
3323.0,0.6314890444560008
3324.0,0.4072499888974577
3325.0,0.44591769747186005
3326.0,0.48019284322027656
3327.0,0.5402462837627874
3328.0,0.24565766351575544
3329.0,0.4111235914578143
3330.0,0.5073882085578275
3331.0,0.514786553160039
3332.0,0.42365313734320914
3333.0,0.3337554391118723
3334.0,0.340746513636668
3335.0,0.21831687592035526
3336.0,0.5476789177575043
3337.0,0.3437974895144727
3338.0,0.34619112532043445
3339.0,0.26519220831661433
3340.0,0.0962899286644386
3341.0,0.27839967190194975
3342.0,0.4167497034543412
3343.0,0.42731446066348805
3344.0,0.5596021015912047
3345.0,0.4291873505786445
3346.0,0.43799122733288504
3347.0,0.25958298517951617
3348.0,0.30474681521603014
3349.0,0.43948340014969156
3350.0,0.23178011656056946
3351.0,0.2522417017582013
3352.0,0.3191109120197969
3353.0,0.5214564883415774
3354.0,0.5661296904191749
3355.0,0.41602110909053347
3356.0,0.3935207809647461
3357.0,0.14456267341356496
3358.0,0.46952441027036285
3359.0,0.5190991785637676
3360.0,0.4234934152225899
3361.0,0.4861686584909139
3362.0,0.48131097877609946
3363.0,0.34256313524824816
3364.0,0.20073430387700184
3365.0,0.465019246197627
3366.0,0.5547695638010006
3367.0,0.41039000930537906
3368.0,0.37381749864126673
3369.0,0.4236713216105009
3370.0,0.5165075425204574
3371.0,0.4769217240788814
3372.0,0.5006185084609793
3373.0,0.3745053733065771
3374.0,0.324859279139562
3375.0,0.22947057622158545
3376.0,0.4709564101581553
3377.0,0.5504547239351384
3378.0,0.3518470246134692
3379.0,0.5605464176414939
3380.0,0.33230887924559466
3381.0,0.23107986789448529
3382.0,0.4729962074335209
3383.0,0.2741264438159308
3384.0,0.3340043703609552
3385.0,0.4559764901238615
3386.0,0.4359649441259934
3387.0,0.2612898416160814
3388.0,0.27239558991210333
3389.0,0.3845146846884781
3390.0,0.2675140663911311
3391.0,0.42085541099409896
3392.0,0.43744614480558586
3393.0,0.34824640371385307
3394.0,0.4681884434583213
3395.0,0.4163048874004777
3396.0,0.433487361453584
3397.0,0.44918649409171607
3398.0,0.3349743523614176
3399.0,0.21067936356622233
3400.0,0.18390337892958503
3401.0,0.47115144105859147
3402.0,0.5167246112740953
3403.0,0.26065853019992063
3404.0,0.2994228547940606
3405.0,0.38602607436311986
3406.0,0.3029888679969601
3407.0,0.18735392406112616
3408.0,0.3682262882697676
3409.0,0.5377502639463904
3410.0,0.45087614645137236
3411.0,0.4266877090649625
3412.0,0.2701046351323557
3413.0,0.5236755936496911
3414.0,0.34084642315381786
3415.0,0.40455783832216435
3416.0,0.470095471936143
3417.0,0.3462493381521176
3418.0,0.4095994901345167
3419.0,0.3890182120349718
3420.0,0.21548333803455438
3421.0,0.2576387833365396
3422.0,0.4704733945241861
3423.0,0.2363817411406754
3424.0,0.5211179833432971
3425.0,0.294739049885942
3426.0,0.49707232298370724
3427.0,0.3013514777867364
3428.0,0.4391156913689851
3429.0,0.15970845341152776
3430.0,0.7445044255942019
3431.0,0.35606732974659194
3432.0,0.4596154255201412
3433.0,0.2608932318402489
3434.0,0.3497502707847846
3435.0,0.32005866574747516
3436.0,0.39173597450474973
3437.0,0.5155962582757279
3438.0,0.17740783778759664
3439.0,0.4366061998794654
3440.0,0.493308259881577
3441.0,0.4132876123685326
3442.0,0.15638931247972457
3443.0,0.6004495273453808
3444.0,0.3084445972536857
3445.0,0.5145551269187156
3446.0,0.40137361145084566
3447.0,0.22845543103023022
3448.0,0.5997133472015279
3449.0,0.4619431423166281
3450.0,0.37371477519573265
3451.0,0.6429529051615359
3452.0,0.3174605575848166
3453.0,0.44394265838182745
3454.0,0.6771928388438982
3455.0,0.201434415760032
3456.0,0.608422110211311
3457.0,0.6269117788155675
3458.0,0.32424421256371233
3459.0,0.28223474416799477
3460.0,0.5524364461487571
3461.0,0.30697331943837053
3462.0,0.32392470482989555
3463.0,0.5996405123313587
3464.0,0.42719670751887695
3465.0,0.33667195544899214
3466.0,0.4769739320335135
3467.0,0.5245568499583844
3468.0,0.420696111333228
3469.0,0.45822272974143974
3470.0,0.47838046763837344
3471.0,0.6438873888655959
3472.0,0.3253586727339236
3473.0,0.3185360786758184
3474.0,0.6419846292567941
3475.0,0.6759676181374286
3476.0,0.3800782223706385
3477.0,0.590892498502494
3478.0,0.5494880176584522
3479.0,0.49893928324665715
3480.0,0.06653675904300627
3481.0,0.526221057187563
3482.0,0.19476504228865452
3483.0,0.527438628721224
3484.0,0.43213043211378255
3485.0,0.2618181771238864
3486.0,0.42102323999495445
3487.0,0.17516256715713097
3488.0,0.5139333719390964
3489.0,0.6000481821719352
3490.0,0.5339004686724085
3491.0,0.6097230429314232
3492.0,0.3311783907558325
3493.0,0.4379511580563358
3494.0,0.2637748107697471
3495.0,0.514701476862349
3496.0,0.569858930797552
3497.0,0.3835294593541414
3498.0,0.44339987289402805
3499.0,0.6106353070695801
3500.0,0.7349136655769557
3501.0,0.5867005285500142
3502.0,0.616908805332917
3503.0,0.2850184787881199
3504.0,0.5540350441477129
3505.0,0.3957850278981264
3506.0,0.3903862832501375
3507.0,0.684886425178059
3508.0,0.6068495630907405
3509.0,0.4770083571943418
3510.0,0.48286394591633314
3511.0,0.18041415410422876
3512.0,0.17760374020967193
3513.0,0.6295249982749141
3514.0,0.490254095591022
3515.0,0.6819075668852953
3516.0,0.45957666492553295
3517.0,0.48146753502784095
3518.0,0.6053746911241009
3519.0,0.3506421511355688
3520.0,0.5782360714625786
3521.0,0.5087103079127254
3522.0,0.18308437970338762
3523.0,0.49633933167048117
3524.0,0.5170654811405598
3525.0,0.36855956581600763
3526.0,0.5188326139611958
3527.0,0.423852589065736
3528.0,0.1596482401967129
3529.0,0.2520296121374305
3530.0,0.22021871975401264
3531.0,0.14747865391110712
3532.0,0.2293431363263042
3533.0,0.39252207667537864
3534.0,0.18803739359082697
3535.0,0.32608118670453073
3536.0,0.19718502252307799
3537.0,0.5747938553266618
3538.0,0.4847828626028946
3539.0,0.15780401168467714
3540.0,0.37558725058747466
3541.0,0.1419977072188832
3542.0,0.284026524120826
3543.0,0.2341466337485322
3544.0,0.7031789788011629
3545.0,0.7607276061645796
3546.0,0.6758693126342556
3547.0,0.3244448967321612
3548.0,0.23997791448698885
3549.0,0.4068278879744247
3550.0,0.5767582491207442
3551.0,0.1946364485571249
3552.0,0.029175510761626743
3553.0,0.14111800389623158
3554.0,0.22269158887755164
3555.0,0.2948869735159423
3556.0,0.6088592442280862
3557.0,0.6076229030901045
3558.0,0.46873020659158193
3559.0,0.5949210224047545
3560.0,0.22110022860388548
3561.0,0.1573341192532768
3562.0,0.31546451874354414
3563.0,0.18562227298022374
3564.0,0.29753897486800457
3565.0,0.30925614706884197
3566.0,0.5055913430415534
3567.0,0.2812925345660362
3568.0,0.5512852519744857
3569.0,0.310479320003724
3570.0,0.1432384530202913
3571.0,0.11139125852500849
3572.0,0.6947687758529228
3573.0,0.37630998756631284
3574.0,0.3704817640861371
3575.0,0.39761384123995736
3576.0,0.19705304936371176
3577.0,0.14111800389623158
3578.0,0.1965221630978978
3579.0,0.6320567833038551
3580.0,0.6868748736442654
3581.0,0.33477917671911117
3582.0,0.2828222369506724
3583.0,0.3199765492804474
3584.0,0.2902253719011867
3585.0,0.3976920617452974
3586.0,0.4258104636954564
3587.0,0.5225525877115433
3588.0,0.4822267754111622
3589.0,0.1974179337071207
3590.0,0.17598335298111817
3591.0,0.11792644636711481
3592.0,0.36385996316622415
3593.0,0.20439888335827308
3594.0,0.3696312520454892
3595.0,0.19235850680362845
3596.0,0.2575738841595339
3597.0,0.6108728132809399
3598.0,0.2878458629656155
3599.0,0.6625512657485934
3600.0,0.1999671309898632
3601.0,0.5791472223723758
3602.0,0.5679013531512649
3603.0,0.08995403786994392
3604.0,0.7359976717506328
3605.0,0.12454936917850838
3606.0,0.4856672492361755
3607.0,0.6420923744351545
3608.0,0.49094956890387564
3609.0,0.12327375612086161
3610.0,0.41021449165371093
3611.0,0.5917568384568732
3612.0,0.5142601805346546
3613.0,0.14111800389623158
3614.0,0.6452128627250814
3615.0,0.1799762392444579
