pair_id,value
2916.0,0.004224418230351813
2917.0,0.9898798055030242
2918.0,0.029158266994463274
2919.0,0.00017809810576349558
2920.0,0.003088927591252381
2921.0,0.026574393623471925
2922.0,0.1532010750258067
2923.0,0.00802893625734502
2924.0,0.21716700359222404
2925.0,0.0061041496078588185
2926.0,0.001960221973008782
2927.0,0.0033356418617318537
2928.0,0.21716700359222404
2929.0,0.09295268632884697
2930.0,0.028789163126206344
2931.0,0.22079434594389807
2932.0,0.23249167535173867
2933.0,0.0029806270914895477
2934.0,0.0024651734395447814
2935.0,0.24290080662519956
2936.0,0.01040945664792607
2937.0,0.007606310355987583
2938.0,0.17724315823386314
2939.0,0.0008461174766122919
2940.0,0.029158266994463274
2941.0,0.01736359768174668
2942.0,0.0062663081029780245
2943.0,0.0009568930052740951
2944.0,0.031168291279338334
2945.0,0.14888057914013086
2946.0,0.005508098742517246
2947.0,0.0008583957496826888
2948.0,0.22079434594389807
2949.0,0.0017615413626114165
2950.0,0.0013023207557979442
2951.0,0.001246871817529418
2952.0,1.0
2953.0,0.015081043858095717
2954.0,0.0008185700775013845
2955.0,0.9898798055030242
2956.0,0.000547214371915838
2957.0,0.0012143780165332874
2958.0,0.0016892588224214611
2959.0,0.17724315823386314
2960.0,0.010326930339285492
2961.0,0.0003420553669837838
2962.0,0.01249380370205107
2963.0,0.00924701569756298
2964.0,0.031168291279338334
2965.0,0.0016594515574780307
2966.0,0.0028261703025544184
2967.0,0.009361871321087746
2968.0,0.014374150420533449
2969.0,0.07128575505079877
2970.0,0.022330799943103285
2971.0,0.24760846528638775
2972.0,6.512320169315817e-05
2973.0,2.5143644182906714e-05
2974.0,0.004482496974954164
2975.0,0.19336957847599792
2976.0,0.01178853163491116
2977.0,0.09101538033695823
2978.0,0.19336957847599792
2979.0,0.0006491146680887042
2980.0,0.029360327145291663
2981.0,0.00012441679655381943
2982.0,0.052508247683781095
2983.0,0.0012343022234619014
2984.0,0.11466112317468066
2985.0,0.002514535248196545
2986.0,0.001154751901077475
2987.0,0.029610574910549914
2988.0,0.03529904240809265
2989.0,0.0015331919632188963
2990.0,9.302239095904501e-05
2991.0,0.006415357171112338
2992.0,0.00015543085585572428
2993.0,8.739272228120016e-05
2994.0,0.11334238145265187
2995.0,2.976110497438827e-05
2996.0,0.020254671542238773
2997.0,0.0003174981824041341
2998.0,0.0005232498766945729
2999.0,0.006604433229335181
3000.0,0.0011463164679552482
3001.0,0.03820078064682295
3002.0,0.0003410799246272995
3003.0,0.0003607820199579841
3004.0,0.0032815558101553684
3005.0,0.030305608433503106
3006.0,0.00562425723353345
3007.0,0.00020681297489273106
3008.0,0.020173677595093947
3009.0,0.0015965584030487717
3010.0,0.0008246508750664449
3011.0,0.23874330730931984
3012.0,9.332874663231847e-05
3013.0,0.01743715852035864
3014.0,0.007118468199722957
3015.0,0.0005351342534230432
3016.0,0.017703568276339322
3017.0,0.030235449009411476
3018.0,0.011992842388340523
3019.0,0.01730569133906778
3020.0,0.11728249495654493
3021.0,0.09112945709961426
3022.0,0.008681162267419731
3023.0,0.09055772407727707
3024.0,0.0067877121485380885
3025.0,0.0027469884291989
3026.0,0.011268953610150486
3027.0,0.0006379643950349396
3028.0,0.24760846528638775
3029.0,0.0006715723740172112
3030.0,0.00010097161394395308
3031.0,0.030305608433503106
3032.0,0.13722536762926615
3033.0,0.05878566535696092
3034.0,0.0004246198307358203
3035.0,0.00015543085585572428
3036.0,0.0008418266283279494
3037.0,7.004784096010402e-05
3038.0,0.1073034163618659
3039.0,0.006883658953040059
3040.0,0.04031957268952094
3041.0,0.023668218723570653
3042.0,0.0025686281859035928
3043.0,0.03698223144963953
3044.0,0.05878566535696092
3045.0,0.003556515483297514
3046.0,0.0015331919632188963
3047.0,0.00837855166460439
3048.0,0.00816625115407672
3049.0,0.13722536762926615
3050.0,0.001070839736592611
3051.0,0.12743779805638586
3052.0,0.002231879473375008
3053.0,0.11728249495654493
3054.0,0.14893865813329363
3055.0,0.004317993999510531
3056.0,0.00011352866427630016
3057.0,0.03905513873861556
3058.0,0.030295637345897717
3059.0,0.0005291950807860624
3060.0,0.09055772407727707
3061.0,0.0003966621677361338
3062.0,0.0002303278812019712
3063.0,0.0012477797247525454
3064.0,0.0013734436063676523
3065.0,0.0007146579055000823
3066.0,0.009727866149435226
3067.0,0.00039219890924340763
3068.0,5.24355556268718e-07
3069.0,0.0004827818796378741
3070.0,0.0008346011688462709
3071.0,0.0006922556196073203
3072.0,2.5832779509413724e-07
3073.0,0.0011616883473639047
3074.0,0.04035004400748647
3075.0,0.00024959731593768644
3076.0,0.00038571700932897866
3077.0,7.03719661712463e-05
3078.0,7.481294879677138e-05
3079.0,7.404776858710695e-07
3080.0,4.0113401864224755e-07
3081.0,0.0006537463550155712
3082.0,0.0001800061773089646
3083.0,0.001029019943916243
3084.0,0.014715596150383748
3085.0,0.0003594595664554675
3086.0,0.005366686392682002
3087.0,0.0006557925948584305
3088.0,4.6014609895216656e-05
3089.0,1.9462086723908233e-06
3090.0,0.0046743396451278466
3091.0,0.014715596150383748
3092.0,0.00018204722236779222
3093.0,0.05026360822026544
3094.0,0.004829938228940385
3095.0,0.0037634487140277826
3096.0,7.554444293478516e-05
3097.0,0.00015713677618715204
3098.0,0.001785560696277589
3099.0,0.0001177607941335353
3100.0,6.633020075611076e-05
3101.0,0.06231952898746563
3102.0,0.0034124044546887614
3103.0,0.04148214572395416
3104.0,0.05793595619604883
3105.0,0.004897205774498398
3106.0,0.00016697075611475589
3107.0,0.0006989604641098426
3108.0,3.400145613083768e-05
3109.0,0.004897205774498398
3110.0,1.8104029001708795e-05
3111.0,0.0012530458850363883
3112.0,4.0610353453666115e-07
3113.0,0.008626397865130824
3114.0,0.009727866149435226
3115.0,0.000448732005774718
3116.0,0.00039948282637101556
3117.0,0.0003241716130894528
3118.0,0.06231952898746563
3119.0,0.001022004479660516
3120.0,0.0009951350662991579
3121.0,0.002831771230602026
3122.0,0.0002235915971030244
3123.0,0.04290979457261949
3124.0,0.008626397865130824
3125.0,0.002831771230602026
3126.0,0.0007399634115792342
3127.0,0.0003780412204482778
3128.0,0.743158298592965
3129.0,0.0001277067373904768
3130.0,0.005283752720903806
3131.0,0.002844629362031709
3132.0,0.0003695365354952633
3133.0,0.0008951978084729966
3134.0,0.00044928324310205707
3135.0,1.7776086615965813e-07
3136.0,0.008827321112377686
3137.0,6.512239318553681e-07
3138.0,0.0003495361137615263
3139.0,0.0038692472328091293
3140.0,0.0060739902242459886
3141.0,5.75796505763533e-05
3142.0,7.696623635358954e-05
3143.0,0.00019976199527171952
3144.0,0.05793595619604883
3145.0,0.743158298592965
3146.0,0.0005679284678293213
3147.0,0.0014582278685603266
3148.0,5.7663870842180675e-06
3149.0,0.00048538658904444487
3150.0,0.0001653775492525188
3151.0,2.262798769223028e-05
3152.0,5.950548097708145e-06
3153.0,0.021213453282834294
3154.0,0.001154484699039293
3155.0,0.000880041467134828
3156.0,0.04508961327569116
3157.0,0.0031018959023612217
3158.0,0.021213453282834294
3159.0,1.357031532337213e-07
3160.0,2.0969380782154785e-06
3161.0,0.0005312807226909356
3162.0,3.2858741991310295e-05
3163.0,0.0009268102347222943
3164.0,0.015478023160106002
3165.0,0.01930144767121763
3166.0,0.002214253270703965
3167.0,0.03340950592119703
3168.0,0.0018365982229392444
3169.0,0.879758966039717
3170.0,0.0077627789768866156
3171.0,0.0026366279720255975
3172.0,0.010862089037526043
3173.0,0.007368805774091141
3174.0,0.012045682322061149
3175.0,0.002107554484531567
3176.0,0.4161062722577676
3177.0,0.0008144648455831287
3178.0,0.039762951558058146
3179.0,0.003082793184932537
3180.0,0.0007196170951232749
3181.0,0.04734907810253703
3182.0,0.0012620491765403554
3183.0,0.0006203356093338018
3184.0,0.0005882933237933016
3185.0,0.041445447357439054
3186.0,0.007292683885484822
3187.0,0.0029303544842931356
3188.0,0.01447374026065651
3189.0,0.046707383403073614
3190.0,0.18947732618707855
3191.0,0.00017404198236062253
3192.0,0.32734718209487945
3193.0,0.0045833239201798414
3194.0,0.04734907810253703
3195.0,0.03340950592119703
3196.0,0.0011422437321948996
3197.0,0.026829014015275043
3198.0,0.013475901906373924
3199.0,0.0005950406977805003
3200.0,0.026829014015275043
3201.0,0.013475901906373924
3202.0,0.039762951558058146
3203.0,0.0016797976568834203
3204.0,0.0024914379570789326
3205.0,0.0014876741669768044
3206.0,0.0007303966214235536
3207.0,0.0008234505481414121
3208.0,0.012591724363783448
3209.0,0.00039376203583977475
3210.0,0.0002912172833691685
3211.0,0.003027464988757531
3212.0,0.041445447357439054
3213.0,0.005444292467628647
3214.0,0.00157244690312709
3215.0,0.0010752806173088328
3216.0,0.0003217528387518637
3217.0,0.20155749530844141
3218.0,0.006657871215188212
3219.0,0.009301497279763557
3220.0,0.018890737072956413
3221.0,0.018890737072956413
3222.0,0.0017488646867194443
3223.0,0.00014153682343875901
3224.0,0.008748205292521143
3225.0,0.0011250175462459624
3226.0,0.014142039073132572
3227.0,0.0010892961411031023
3228.0,0.4161062722577676
3229.0,0.004211706396164642
3230.0,0.000445399783786944
3231.0,0.00016641844478745038
3232.0,0.0024914379570789326
3233.0,0.007292683885484822
3234.0,0.0035885735074841214
3235.0,0.20155749530844141
3236.0,0.0008067292551437485
3237.0,0.879758966039717
3238.0,0.046707383403073614
3239.0,0.03175997450485246
3240.0,0.006950007932671668
3241.0,0.005590970861658114
3242.0,0.002058795180927407
3243.0,0.0004328967320134533
3244.0,0.0012620491765403554
3245.0,0.0015548570565489341
3246.0,0.006950007932671668
3247.0,0.007412379138845208
3248.0,0.0010001347183157814
3249.0,0.009462964350541166
3250.0,0.023395909680402505
3251.0,0.32734718209487945
3252.0,0.0006694047390337591
3253.0,0.00845532454662967
3254.0,0.0001437664426899519
3255.0,0.35859728045331213
3256.0,0.00814578594802551
3257.0,0.01930144767121763
3258.0,0.002235949258283442
3259.0,0.0003619486905718185
3260.0,0.0009313056730885479
3261.0,0.02497799939587926
3262.0,0.0014781735032173594
3263.0,0.0013770918297948181
3264.0,0.004530651964944993
3265.0,0.0012956843408248862
3266.0,0.019972660364765013
3267.0,0.0014953041346575306
3268.0,0.0018275836931143225
3269.0,0.026117555587387133
3270.0,0.003420079971024474
3271.0,0.01917692688959085
3272.0,0.019972660364765013
3273.0,0.0015146412081919693
3274.0,0.0015623226315720727
3275.0,0.0036436172710718256
3276.0,0.010120405003542594
3277.0,0.01169390144538103
3278.0,0.003362160682881669
3279.0,0.0015693002488258627
3280.0,1.0
3281.0,0.04764594609855029
3282.0,0.003420079971024474
3283.0,0.00285372532825777
3284.0,0.040842458770214606
3285.0,0.009015127430118057
3286.0,0.003362160682881669
3287.0,0.003041903122094098
3288.0,0.06775603233270971
3289.0,0.012226237310327688
3290.0,0.029478377351384474
3291.0,0.004140859014351178
3292.0,0.002044998205694982
3293.0,0.015880731680438964
3294.0,0.0014074447607390086
3295.0,0.04764594609855029
3296.0,0.0047067251494065905
3297.0,0.007237672121151124
3298.0,0.00028114801216876523
3299.0,1.3877076855793877e-08
3300.0,0.0024024602467482377
3301.0,0.00019685631459644682
3302.0,0.002563533609911437
3303.0,0.003177829670888485
3304.0,0.006251708317484274
3305.0,3.812411702068265e-05
3306.0,0.0014019152673361303
3307.0,0.01932476651659508
3308.0,0.0024096459454734493
3309.0,0.020347201948369815
3310.0,1.0
3311.0,0.0018275836931143225
3312.0,3.4540009880607276e-05
3313.0,0.002605789124749096
3314.0,0.005999871240935086
3315.0,0.009015127430118057
3316.0,0.006271474495456995
3317.0,0.0121202928801627
3318.0,0.012429896447237047
3319.0,0.01917692688959085
3320.0,0.010776169200205715
3321.0,0.06775603233270971
3322.0,0.00014284064072360385
3323.0,0.0014176482856007222
3324.0,0.00027849452156689477
3325.0,0.0010609961903827185
3326.0,5.9362707924763615e-05
3327.0,1.2395528024849971e-05
3328.0,0.00023923051378113667
3329.0,1.2168889115167236e-05
3330.0,0.0006393852073527625
3331.0,0.00041640293907445916
3332.0,2.734009167056409e-05
3333.0,1.3692946510008473e-05
3334.0,0.0004184607321609623
3335.0,0.00698901373213011
3336.0,6.193076189975169e-05
3337.0,0.0007646015598866151
3338.0,0.000173915338020658
3339.0,0.0008138960365501424
3340.0,0.009417570448227166
3341.0,1.460553994397147e-05
3342.0,4.942543767448362e-05
3343.0,0.00013695495765618623
3344.0,0.00033652255332178614
3345.0,2.1050789230800247e-05
3346.0,0.00012424563000102353
3347.0,0.002426206332250847
3348.0,0.00014819109432644763
3349.0,0.0006356328714209722
3350.0,1.3471230176522818e-06
3351.0,0.0029622615076765795
3352.0,0.0007058973601007787
3353.0,0.00015755967544232605
3354.0,1.3791129741448464e-05
3355.0,1.0697187355102753e-05
3356.0,0.0011618411564019997
3357.0,0.00698901373213011
3358.0,0.00018525135899088868
3359.0,0.00017221890182115123
3360.0,0.09221225430741606
3361.0,3.845563861003202e-05
3362.0,0.08833437970165894
3363.0,0.053767755029748274
3364.0,0.00011616657048859788
3365.0,1.8674578353079295e-06
3366.0,0.00012030236570996313
3367.0,0.053767755029748274
3368.0,0.0005396570633851255
3369.0,1.835026498577754e-05
3370.0,0.0020164941341135408
3371.0,0.12478789262815389
3372.0,6.165911867831588e-06
3373.0,0.023360023374584843
3374.0,0.0018982712963143784
3375.0,2.0987056172894543e-05
3376.0,0.000336333334061194
3377.0,0.0003921442488539547
3378.0,9.318992087011481e-06
3379.0,0.00015755967544232605
3380.0,0.00012320397737910796
3381.0,0.0030871978075188208
3382.0,0.00019772497544300768
3383.0,3.0207378346981004e-06
3384.0,0.00019289615559820993
3385.0,0.0012322945387447702
3386.0,0.09221225430741606
3387.0,0.00038248253923418526
3388.0,2.3605886522989775e-06
3389.0,0.00900511448643158
3390.0,0.001347448886769094
3391.0,8.764301425429852e-05
3392.0,1.3691962603808696e-06
3393.0,0.0003827020185970043
3394.0,0.0020164941341135408
3395.0,0.01867870780970081
3396.0,1.614295178892684e-05
3397.0,5.154952070246717e-05
3398.0,8.287780926337624e-06
3399.0,9.236973021456912e-05
3400.0,0.00014748065118726518
3401.0,0.0007498285301337623
3402.0,4.475594940709671e-05
3403.0,0.0008533304498670827
3404.0,2.531427789853029e-05
3405.0,0.023360023374584843
3406.0,0.0005331426795368153
3407.0,0.002059229493551062
3408.0,0.00010146799171246553
3409.0,0.0003170230594470413
3410.0,9.338347497743729e-05
3411.0,0.0005218022612652652
3412.0,0.002335913904054361
3413.0,0.12478789262815389
3414.0,0.0013595441302618155
3415.0,0.0003302707005608411
3416.0,4.6681070748510826e-05
3417.0,0.00270073508908443
3418.0,0.003979195398697443
3419.0,0.00047878699482138074
3420.0,9.901619280501618e-05
3421.0,0.00018903956159120876
3422.0,0.00020330863162685902
3423.0,0.002106216810268635
3424.0,8.016152159600725e-05
3425.0,1.5502256093708128e-05
3426.0,1.2852643326055144e-05
3427.0,0.009417570448227166
3428.0,0.00012425692434729169
3429.0,0.001780336087555637
3430.0,0.0001260891523816234
3431.0,2.808898908129513e-06
3432.0,2.556001621271253e-05
3433.0,6.534123197066301e-09
3434.0,1.3863736484164047e-07
3435.0,0.001841674391259
3436.0,0.003767547600473186
3437.0,9.251659221122585e-06
3438.0,0.0007798506403766312
3439.0,0.025486407043039703
3440.0,0.32358023676537095
3441.0,8.358889979762364e-05
3442.0,5.0830321068792415e-08
3443.0,0.00036638584059594295
3444.0,1.006948689396482e-06
3445.0,0.0013081156619125193
3446.0,0.0029661975774258153
3447.0,0.00010964962195060666
3448.0,0.001988006003990351
3449.0,0.00018492731876360445
3450.0,5.626940203279066e-05
3451.0,0.0019338313499893372
3452.0,0.012309519723994702
3453.0,0.007232476207968677
3454.0,0.008190319547211453
3455.0,2.098999515140554e-05
3456.0,0.0007607100286772489
3457.0,0.00047481405983470197
3458.0,0.9391358617322567
3459.0,2.2500665885513753e-05
3460.0,0.0014347075375482046
3461.0,0.002849303932902915
3462.0,0.9391358617322567
3463.0,0.00012162388904875295
3464.0,0.005084709936036008
3465.0,5.808736079978868e-05
3466.0,0.018671609590325253
3467.0,0.00024668928387227906
3468.0,0.0070132086538797584
3469.0,0.006062991351174942
3470.0,0.0009159678481530584
3471.0,0.00012162388904875295
3472.0,2.8684349471347702e-05
3473.0,0.0007512953192744735
3474.0,0.01494889235659991
3475.0,0.025486407043039703
3476.0,9.758907453991013e-08
3477.0,0.0019484860839105952
3478.0,2.3745494277883936e-05
3479.0,8.358889979762364e-05
3480.0,0.00014908821287033187
3481.0,0.00012491347798202954
3482.0,3.3020692543095496e-06
3483.0,0.0012350395559108925
3484.0,1.64404397021691e-06
3485.0,2.313970509865822e-06
3486.0,0.0002416053415512994
3487.0,0.00021742027915707632
3488.0,3.063469602092641e-05
3489.0,0.015012468956676834
3490.0,0.0002416053415512994
3491.0,0.018671609590325253
3492.0,1.8336255911975051e-07
3493.0,0.002617646748865732
3494.0,2.248259094273424e-06
3495.0,0.0003657616336396801
3496.0,0.0007175811021481478
3497.0,0.00023696595726334341
3498.0,0.0009085700184377243
3499.0,0.0005572024215424766
3500.0,0.0011348719281216594
3501.0,0.0004652681906972045
3502.0,0.007941410304785845
3503.0,2.313970509865822e-06
3504.0,0.00011665346982335548
3505.0,6.24151552830522e-08
3506.0,0.002850761994622502
3507.0,0.008190319547211453
3508.0,0.0019484860839105952
3509.0,0.0008139073873863055
3510.0,0.32358023676537095
3511.0,5.517869913458559e-10
3512.0,0.0015574434817050339
3513.0,0.007891211251853696
3514.0,0.0018707730301787595
3515.0,0.01532352207680818
3516.0,0.00012425692434729169
3517.0,3.66936536306361e-06
3518.0,0.0011048053075994075
3519.0,0.0012433050611949678
3520.0,0.0021248531937826404
3521.0,2.152009736913193e-05
3522.0,0.012036754821123642
3523.0,0.00010672951138172307
3524.0,8.208413052831239e-06
3525.0,3.2940830171258865e-06
3526.0,1.875918219048245e-05
3527.0,0.02500571102445007
3528.0,0.000888291797622874
3529.0,0.0005267942336778824
3530.0,0.001010307796911795
3531.0,0.0881475581475902
3532.0,9.018169504053959e-05
3533.0,6.61470139002034e-06
3534.0,0.0007767565083799891
3535.0,7.529052955297835e-07
3536.0,0.0036505342025620773
3537.0,2.360543235291508e-06
3538.0,0.00040330108489659036
3539.0,0.0010818808821340066
3540.0,0.00011466485548549791
3541.0,0.0012880840472150532
3542.0,0.0021712263879425154
3543.0,0.013337123831511583
3544.0,5.800983803762066e-06
3545.0,1.7559809352257342e-05
3546.0,5.169151248514166e-05
3547.0,0.000327540665058696
3548.0,0.0008837469663501549
3549.0,0.0005871244885158066
3550.0,5.928250401317441e-05
3551.0,0.0040130946068449875
3552.0,0.09485460986267448
3553.0,1.0
3554.0,0.00018714632650761848
3555.0,2.7310306067981253e-05
3556.0,1.4970909203887194e-05
3557.0,9.14747504023837e-06
3558.0,0.0020617795316017966
3559.0,0.00035435548711686783
3560.0,0.000639966893056431
3561.0,0.0022292520691482307
3562.0,0.00043776472238232956
3563.0,0.012457843030534332
3564.0,2.959146519832125e-05
3565.0,0.0014154131236953035
3566.0,2.0349677673243565e-05
3567.0,3.0343546613116218e-05
3568.0,0.00032302111734536617
3569.0,0.0018107429298987962
3570.0,0.004231575718538976
3571.0,0.09485460986267448
3572.0,3.6752003897769503e-06
3573.0,1.1855132971571689e-07
3574.0,0.02500571102445007
3575.0,5.179422800551762e-05
3576.0,0.023076293269861565
3577.0,1.0
3578.0,0.002218210093187814
3579.0,7.603321843092716e-05
3580.0,5.466755552126795e-06
3581.0,0.0004006025847558862
3582.0,0.00040663377490730797
3583.0,0.0014797082396685428
3584.0,0.000869076847316115
3585.0,3.6976230787968786e-05
3586.0,0.0006708079133135725
3587.0,6.910570723890535e-07
3588.0,8.467037115112578e-05
3589.0,0.0029333815862508127
3590.0,0.0048879470847951354
3591.0,0.0026433028827440534
3592.0,5.5543718631482494e-05
3593.0,0.007302957476560142
3594.0,0.000368852362613959
3595.0,0.012623803251568708
3596.0,2.372651675174153e-05
3597.0,1.1155497691992228e-05
3598.0,8.634933299736919e-05
3599.0,1.6612833633361105e-06
3600.0,0.0017023570840946356
3601.0,3.4597890129528996e-06
3602.0,1.2257790445429693e-05
3603.0,0.04041124995396558
3604.0,1.9863036652053892e-05
3605.0,0.04244916560195243
3606.0,0.00011338820444928619
3607.0,2.6973901543181902e-05
3608.0,0.00013316673629577226
3609.0,0.00010207682809597702
3610.0,2.7213197315312478e-05
3611.0,6.711413722603538e-06
3612.0,1.1409158663283868e-05
3613.0,1.0
3614.0,8.765424314036969e-05
3615.0,0.0881475581475902
3616.0,0.0335162848406576
3617.0,0.1381705399525418
3618.0,0.1381705399525418
3619.0,0.0001383975818596265
3620.0,0.0005600405100210715
3621.0,6.428500232241866e-07
3622.0,0.004642738683453419
3623.0,0.0005903023506585719
3624.0,0.0010818808821340066
3625.0,0.00021221024649129794
3626.0,0.08787790173550716
3627.0,0.0017381959074770632
3628.0,0.004016160348269512
3629.0,0.0017821242581374443
3630.0,0.030068934224897616
3631.0,0.002939865139741862
3632.0,0.001446753530483759
3633.0,0.003155255267129208
3634.0,0.24093164972047226
3635.0,0.001153307271875194
3636.0,0.00021221024649129794
3637.0,0.03889618264103788
3638.0,0.006598483711771696
3639.0,0.02906421473005147
3640.0,0.02287910416539415
3641.0,0.00034089425437522114
3642.0,0.028360858522660303
3643.0,0.003108951310643488
3644.0,0.03777230536414721
3645.0,0.0007045580400452265
3646.0,0.008597297547564524
3647.0,0.03207418737164883
3648.0,0.10766451649404107
3649.0,0.010247897415703422
3650.0,0.0005327833648906832
3651.0,0.0018249529471136836
3652.0,0.019303421151735858
3653.0,0.005745422894569966
3654.0,0.00019455102508894747
3655.0,0.01746341170236657
3656.0,0.001153307271875194
3657.0,0.0017393079193243136
3658.0,0.03967673975969988
3659.0,0.002301139483526738
3660.0,0.006361006056245134
3661.0,0.011425948857056105
3662.0,0.0077647717361335146
3663.0,0.012910029797362343
3664.0,0.0002508338435682766
3665.0,0.010027494237365249
3666.0,0.051440422253735345
3667.0,0.24093164972047226
3668.0,0.021003915557350167
3669.0,0.020703138213239484
3670.0,0.013023592453516662
3671.0,0.013490031519754878
3672.0,0.01862771767628009
3673.0,0.0849587376309435
3674.0,0.08787790173550716
3675.0,0.008213383178420275
3676.0,0.14220605783456877
3677.0,0.14220605783456877
3678.0,0.00020497974634998888
3679.0,0.0268508896173169
3680.0,0.07293968242320491
3681.0,0.02803128069067447
3682.0,0.021003915557350167
3683.0,0.004556826372710113
3684.0,0.03967673975969988
3685.0,0.04014243802914075
3686.0,0.051440422253735345
3687.0,0.005735133764263024
3688.0,0.04958893272281074
3689.0,0.03316135015096515
3690.0,0.00024383027733130593
3691.0,0.09838003616120818
3692.0,0.00041013385720571556
3693.0,5.7693537990466275e-05
3694.0,0.00068024999923484
3695.0,0.005047312034317289
3696.0,0.00024005381691906874
3697.0,0.00013538170584901605
3698.0,0.00022308998974182815
3699.0,0.09838003616120818
3700.0,0.0007300067845905655
3701.0,0.00020476354078264282
3702.0,0.0006397649079818081
3703.0,0.004618171767225314
3704.0,8.349821550541076e-05
3705.0,0.0069390739466172625
3706.0,0.0005600480159357149
3707.0,9.23961007365993e-05
3708.0,2.5209984799274804e-05
3709.0,0.001453763812143451
3710.0,0.00021014966396918548
3711.0,0.0005837040337242439
3712.0,0.00014859171664605828
3713.0,0.0017921470923488233
3714.0,0.009721534729226699
3715.0,0.0007546805852351154
3716.0,0.00037259372007173195
3717.0,0.0006121391045439251
3718.0,0.00044340782858033964
3719.0,0.00021277178454990098
3720.0,0.0003526892546776048
3721.0,0.006610740048363765
3722.0,0.0017921470923488233
3723.0,9.457424816057508e-05
3724.0,0.003564656169589903
3725.0,0.0004288155138424377
3726.0,0.0007300067845905655
3727.0,0.00013895571307024295
3728.0,6.066081349932505e-05
3729.0,0.0002069048447960504
3730.0,0.0001653975264111504
3731.0,0.0002826172154661768
3732.0,0.00039922855930835875
3733.0,0.0018518830724688822
3734.0,0.0013494002342877764
3735.0,3.5708952067927294e-05
3736.0,0.0004325658834009928
3737.0,0.0030865809932986545
3738.0,0.0016078115130529953
3739.0,0.05712901513960703
3740.0,0.00015045414435115937
3741.0,0.0001470511354843437
3742.0,0.004352690229780485
3743.0,0.0009796984356433896
3744.0,0.00015944484780564146
3745.0,0.0002007860560353205
3746.0,0.00039018551484838065
3747.0,0.0003172561971151531
3748.0,0.000420079706937669
3749.0,0.0027100286276707857
3750.0,0.0003320143053550946
3751.0,0.0013494002342877764
3752.0,0.00014984453168872617
3753.0,0.000900823572114232
3754.0,7.266923155720905e-05
3755.0,0.004352690229780485
3756.0,0.00039456993251974913
3757.0,0.00011772203519441662
3758.0,0.0003440145350505744
3759.0,0.00041240469814903273
3760.0,0.0027100286276707857
3761.0,0.0013936762483258724
3762.0,0.0069390739466172625
3763.0,0.0010666097714266182
3764.0,0.00100049351024212
3765.0,0.00012813145914589564
3766.0,0.000143129382686963
3767.0,0.009721534729226699
3768.0,0.00022810223996783596
3769.0,0.004618171767225314
3770.0,0.0029933786731077086
3771.0,0.0008255135204598711
3772.0,0.00019998179973927465
3773.0,0.05712901513960703
3774.0,0.0005039492580738281
3775.0,0.00011708460427292742
3776.0,0.0021219973337852044
3777.0,0.006610740048363765
3778.0,0.00040105103860243985
3779.0,0.0012089549540647163
3780.0,0.00030271436260943704
3781.0,3.930627305035441e-05
3782.0,0.0021219973337852044
3783.0,0.00034056715535335264
3784.0,0.0002018633847487764
3785.0,0.00017741343437103604
3786.0,0.00016627700989532856
3787.0,0.008339994989431112
3788.0,0.001453763812143451
3789.0,0.0012101740843970268
3790.0,0.008339994989431112
3791.0,0.005047312034317289
3792.0,0.00027478525044705626
3793.0,2.576072631719273e-06
3794.0,0.007137093662867835
3795.0,9.498662773023189e-05
3796.0,2.09314507511537e-06
3797.0,4.819895296281589e-07
3798.0,0.0001827065850112576
3799.0,0.006753947097851571
3800.0,0.002366268107414587
3801.0,3.774821422254399e-05
3802.0,6.084422793021393e-05
3803.0,0.006753947097851571
3804.0,0.0009601301109011827
3805.0,3.2582225510867386e-05
3806.0,5.023736355038404e-07
3807.0,0.001663381084593377
3808.0,1.4227858435748652e-05
3809.0,0.0007089750065245585
3810.0,9.035163251656596e-07
3811.0,3.650451227704331e-06
3812.0,5.1910628347913166e-05
3813.0,0.0013098147233879336
3814.0,7.752035166121975e-08
3815.0,0.00011180907275303308
3816.0,1.2585123574382244e-05
3817.0,9.349815455896501e-06
3818.0,0.00010185708399422509
3819.0,0.001495035632395323
3820.0,4.84678473146629e-06
3821.0,0.007137093662867835
3822.0,2.1119649094871188e-05
3823.0,1.977992176705572e-06
3824.0,0.0016693150811535726
3825.0,8.851963564499824e-05
3826.0,0.0002200288655049401
3827.0,0.0005006259384014604
3828.0,0.00015171602779626958
3829.0,0.0013098147233879336
3830.0,2.074413262204081e-05
3831.0,4.1106453684564176e-05
3832.0,0.00012230301959111314
3833.0,0.000997585364481433
3834.0,5.291343381830364e-07
3835.0,1.376050866475628e-05
3836.0,6.354657146744698e-07
3837.0,0.00015045180645031686
3838.0,1.222932741549532e-05
3839.0,1.5512564611995667e-07
3840.0,0.0012961770081063033
3841.0,0.00014920303357126595
3842.0,2.0186673527170833e-06
3843.0,0.002219549293333603
3844.0,0.001017443874808414
3845.0,7.2736412802868205e-06
3846.0,4.1106453684564176e-05
3847.0,2.815337479793552e-06
3848.0,1.3454986502433336e-05
3849.0,4.7040263202454837e-05
3850.0,0.0001451878621348626
3851.0,0.0005833402873293381
3852.0,1.2553173811480185e-06
3853.0,3.7559252902390726e-08
3854.0,0.00041419946675390205
3855.0,0.0006757006868303039
3856.0,6.317366755371967e-05
3857.0,0.004945660990335286
3858.0,0.0018417847137385663
3859.0,7.81544564177598e-08
