pair_id,value
3018.0,0.13191864927089533
3019.0,0.09229372441585816
3020.0,0.1647506986180924
3021.0,0.23265104461486
3022.0,0.08707583713649558
3023.0,0.14798936479972705
3024.0,0.07173269402999473
3025.0,0.03441535969268271
3026.0,0.09775350607095094
3027.0,0.1346507822532552
3028.0,0.22349874393523778
3029.0,0.104085855632665
3030.0,0.12828954530776054
3031.0,0.14636584927811308
3032.0,0.22050490922819455
3033.0,0.1489263302090349
3034.0,0.174380305018913
3035.0,0.1531629996243006
3036.0,0.09499870581394983
3037.0,0.16656595842371946
3038.0,0.20532193904057663
3039.0,0.11225899003278304
3040.0,0.1578688598975151
3041.0,0.18747497811484198
3042.0,0.13097449260534705
3043.0,0.11536056007341862
3044.0,0.10888205099980598
3045.0,0.11660945479879922
3046.0,0.10688209147910262
3047.0,0.07933303093921655
3048.0,0.1583724796096077
3049.0,0.21260103648837034
3050.0,0.08284787888531336
3051.0,0.23378419256904337
3052.0,0.09761014981517602
3053.0,0.12665541913206696
3054.0,0.22035083270578149
3055.0,0.07870095956994583
3056.0,0.15479213279697246
3057.0,0.16232270956459333
3058.0,0.18441319355397412
3059.0,0.11992197754368192
3060.0,0.0
3061.0,0.1597963865354131
3062.0,0.15716805639574363
3063.0,0.088233264586155
3064.0,0.16805606766834366
3065.0,0.1871151830912679
3066.0,0.04382931010267334
3067.0,0.11209459466926537
3068.0,0.15223719254910242
3069.0,0.09893201354294051
3070.0,0.10358058942441092
3071.0,0.11410404263517439
3072.0,0.10556836765634087
3073.0,0.051789361535988954
3074.0,0.11324376150745384
3075.0,0.09045846770340042
3076.0,0.07265927567534493
3077.0,0.0912535566995266
3078.0,0.11831685059024169
3079.0,0.12325332477273913
3080.0,0.13113259789537246
3081.0,0.04868289672296108
3082.0,0.1409930779050169
3083.0,0.18570996165044515
3084.0,0.19713239076265113
3085.0,0.13924638249260116
3086.0,0.18960370310595184
3087.0,0.08959092264249877
3088.0,0.05149861420302662
3089.0,0.10639740163604368
3090.0,0.20422993212725854
3091.0,0.1911823245042429
3092.0,0.08199920329287066
3093.0,0.1083907376412349
3094.0,0.10491183797396843
3095.0,0.10751815874406433
3096.0,0.06899794048434305
3097.0,0.1535061814494533
3098.0,0.10914935457017017
3099.0,0.07873934107801585
3100.0,0.06342964839537654
3101.0,0.13376852833169628
3102.0,0.09414151891226182
3103.0,0.10446765624390018
3104.0,0.10490067447266145
3105.0,0.10502535873071224
3106.0,0.08017439549563067
3107.0,0.10958002612732226
3108.0,0.05401106127202948
3109.0,0.1695160241562949
3110.0,0.09547734720204885
3111.0,0.12404402100940691
3112.0,0.15393549977400775
3113.0,0.10278965172610954
3114.0,0.11108843255275348
3115.0,0.06470453255219068
3116.0,0.03198387499947844
3117.0,0.12367400848463561
3118.0,0.17031243439291505
3119.0,0.07772520013443893
3120.0,0.17610746679294922
3121.0,0.08999474935722539
3122.0,0.14049050251910292
3123.0,0.09092089478144655
3124.0,0.10665619019250627
3125.0,0.07821905527141754
3126.0,0.09534024703332021
3127.0,0.04208454082030818
3128.0,0.09747059886026789
3129.0,0.09294035165930249
3130.0,0.10480470655291815
3131.0,0.07943091828974047
3132.0,0.12850460517656404
3133.0,0.18513297833348707
3134.0,0.0648438354592917
3135.0,0.1506618644659987
3136.0,0.1649148163573433
3137.0,0.13207835399201512
3138.0,0.11422052235104135
3139.0,0.085268097316313
3140.0,0.09968895597546935
3141.0,0.10000205878972653
3142.0,0.12612461616267134
3143.0,0.10143119370089691
3144.0,0.10997224871236005
3145.0,0.10030623180520236
3146.0,0.15056270300858038
3147.0,0.21590842640250693
3148.0,0.017228552966466887
3149.0,0.17129087411008131
3150.0,0.17507317046242193
3151.0,0.12781270198956646
3152.0,0.13802118860227539
3153.0,0.09556416650005423
3154.0,0.17492189005241723
3155.0,0.15606875771198833
3156.0,0.1078472771975455
3157.0,0.11307728758793688
3158.0,0.0866886131119821
3159.0,0.1139670816228856
3160.0,0.1022752773229309
3161.0,0.0818436905725583
3162.0,0.1111481490157783
3163.0,0.30880813852796135
3164.0,0.3145035796664581
3165.0,0.27829812193124487
3166.0,0.3297357633561055
3167.0,0.4422188391569227
3168.0,0.2516932486698944
3169.0,0.4491749082482598
3170.0,0.4010089518632446
3171.0,0.08970446292147244
3172.0,0.351976409396349
3173.0,0.4012816321999032
3174.0,0.4201255532124708
3175.0,0.2440128380478155
3176.0,0.48535027276832887
3177.0,0.12705346674854906
3178.0,0.42033674907448937
3179.0,0.09257534636268668
3180.0,0.36411480638166127
3181.0,0.3875349250345901
3182.0,0.3224377694688956
3183.0,0.309424967719682
3184.0,0.3556704649752527
3185.0,0.43940603620458535
3186.0,0.14426148675873887
3187.0,0.2130408919751308
3188.0,0.2713521535867922
3189.0,0.3752541861460046
3190.0,0.14867856508399138
3191.0,0.17845776570333097
3192.0,0.3283131729088589
3193.0,0.2228738044951036
3194.0,0.31239212582912584
3195.0,0.43264241086721206
3196.0,0.3839743937254837
3197.0,0.3843356370167126
3198.0,0.2462350488976611
3199.0,0.338501598825045
3200.0,0.43331082087405404
3201.0,0.1843462505076066
3202.0,0.36084597230968174
3203.0,0.33586711248660567
3204.0,0.4014823661043766
3205.0,0.34324987003231433
3206.0,0.3239665379325155
3207.0,0.18514363244298726
3208.0,0.48552297989499926
3209.0,0.3193579738581462
3210.0,0.29480475307427967
3211.0,0.3838777384161826
3212.0,0.4063512971920884
3213.0,0.4253767144787695
3214.0,0.30321648051810735
3215.0,0.3886322022131188
3216.0,0.33983889194955347
3217.0,0.27542062907113457
3218.0,0.3834095618953409
3219.0,0.15355694888538676
3220.0,0.37895674508105065
3221.0,0.39543414650766745
3222.0,0.24772499203875437
3223.0,0.24789522264881403
3224.0,0.43075382397358775
3225.0,0.27124281595331823
3226.0,0.3874205221503187
3227.0,0.33483270294426365
3228.0,0.46845269284154134
3229.0,0.032673070606349795
3230.0,0.302832266676915
3231.0,0.28090105997708953
3232.0,0.29715671342401256
3233.0,0.13841799534505048
3234.0,0.15163310578919614
3235.0,0.20867340324688496
3236.0,0.26867051502748984
3237.0,0.4501862711019751
3238.0,0.19994834328488326
3239.0,0.4463810919092856
3240.0,0.2910938996298231
3241.0,0.3579193230728867
3242.0,0.31476088790827383
3243.0,0.2751096792789871
3244.0,0.16367125338978067
3245.0,0.23278538747697422
3246.0,0.28521018070600185
3247.0,0.4319880233973423
3248.0,0.292882914567426
3249.0,0.3218539338795892
3250.0,0.44170778196038235
3251.0,0.330848903061129
3252.0,0.23139159184241664
3253.0,0.3328013171410612
3254.0,0.1289528695037116
3255.0,0.46842683133319735
3256.0,0.42546777894799936
3257.0,0.40358327189272614
3258.0,0.3469050109178139
3259.0,0.14446160418121914
3260.0,0.2621628010640493
3261.0,0.41444895978566587
3262.0,0.2635731435185376
3263.0,0.2687372621644027
3264.0,0.2522399179609677
3265.0,0.31376222409347493
3266.0,0.20719941260065589
3267.0,0.09452068856349728
3268.0,0.07157996939718106
3269.0,0.25362220698499877
3270.0,0.16026765814724844
3271.0,0.05172991851339143
3272.0,0.23384412334270657
3273.0,0.0030005494133793
3274.0,0.2995143316604273
3275.0,0.11583592137694275
3276.0,0.3121719175776242
3277.0,0.19411769235755522
3278.0,0.2708324794178807
3279.0,0.29323289925314716
3280.0,0.2793892247211123
3281.0,0.14473573505454532
3282.0,0.21084755844674932
3283.0,0.29425839530325415
3284.0,0.17351668357204272
3285.0,0.29819495071292834
3286.0,0.2545187452717092
3287.0,0.1902133308759682
3288.0,0.2002108898635613
3289.0,0.31010283307613795
3290.0,0.2825100343702444
3291.0,0.26116749408690787
3292.0,0.23828609803147197
3293.0,0.10053453326866127
3294.0,0.16039644433845868
3295.0,0.12519907401895253
3296.0,0.2188268780519745
3297.0,0.27965554608592497
3298.0,0.08670622619170903
3299.0,0.04375152633235087
3300.0,0.23874972815048182
3301.0,0.1909886576960457
3302.0,0.27933166923926284
3303.0,0.13168857129196646
3304.0,0.29245828060853546
3305.0,0.16634689237657801
3306.0,0.15406864580713206
3307.0,0.19296368517527224
3308.0,0.23708067996006596
3309.0,0.2692713314764934
3310.0,0.2793892247211123
3311.0,0.15177394576864472
3312.0,0.12610777771344533
3313.0,0.16802651818133393
3314.0,0.1646318065479908
3315.0,0.2831141959026215
3316.0,0.2277085358587536
3317.0,0.2395043225517198
3318.0,0.3107847155895892
3319.0,0.04442386592227422
3320.0,0.2935465401642833
3321.0,0.17815390367678152
3322.0,0.18995162916197178
3323.0,0.2800769993911202
3324.0,0.14722422113796851
3325.0,0.16290904537016285
3326.0,0.17534735561531756
3327.0,0.19946328999300592
3328.0,0.08529992800201934
3329.0,0.14873869959786135
3330.0,0.1862891605751318
3331.0,0.18931439219881907
3332.0,0.15548511091678383
3333.0,0.11893539936424061
3334.0,0.12170274133751682
3335.0,0.07551396825090716
3336.0,0.20134420488773672
3337.0,0.12221119727323276
3338.0,0.12352400718483353
3339.0,0.09366770984300705
3340.0,0.027428321732599074
3341.0,0.09840865642450934
3342.0,0.1509749258041511
3343.0,0.1552814084931013
3344.0,0.20538780312323102
3345.0,0.15641441715660612
3346.0,0.1592221110433614
3347.0,0.09161570857530842
3348.0,0.10867756219632035
3349.0,0.15949188071165116
3350.0,0.08012550547537314
3351.0,0.08826395290392489
3352.0,0.11320708492541061
3353.0,0.19122022522709642
3354.0,0.2084416182203047
3355.0,0.15071150395291033
3356.0,0.14198580660531399
3357.0,0.04616840461822877
3358.0,0.1721437548983093
3359.0,0.19041342480079704
3360.0,0.15490645008174148
3361.0,0.17806353980783937
3362.0,0.1767402310630442
3363.0,0.1220395114823409
3364.0,0.06765868161286051
3365.0,0.16975541087415683
3366.0,0.20549373871255425
3367.0,0.1482703857021674
3368.0,0.13530940875184638
3369.0,0.1535354507347399
3370.0,0.1890358036377262
3371.0,0.17441636512714892
3372.0,0.18312884367964022
3373.0,0.13488619498551502
3374.0,0.11818501415731537
3375.0,0.07969386681605559
3376.0,0.17195822187402798
3377.0,0.2025389360067082
3378.0,0.12508295111014972
3379.0,0.2062658315320456
3380.0,0.11817071113294052
3381.0,0.08180875832994117
3382.0,0.17370266893507272
3383.0,0.09590648259904724
3384.0,0.11915784803751989
3385.0,0.16592401487425323
3386.0,0.1598258631146588
3387.0,0.09180087954195226
3388.0,0.09536628493564483
3389.0,0.1382769944745129
3390.0,0.09352673681514807
3391.0,0.15315016164453316
3392.0,0.15857003965868458
3393.0,0.12450317778772732
3394.0,0.17065766839636465
3395.0,0.15040631858481798
3396.0,0.1587892335585086
3397.0,0.16341287687262104
3398.0,0.11972120105498553
3399.0,0.07193570504509675
3400.0,0.0610098812707178
3401.0,0.17270331538614817
3402.0,0.18985880733604865
3403.0,0.09259123869055111
3404.0,0.10615996015940989
3405.0,0.13961933082976735
3406.0,0.10818333757072589
3407.0,0.06264982582556249
3408.0,0.13177611664562972
3409.0,0.19885874321179345
3410.0,0.165461547252136
3411.0,0.15468142153869854
3412.0,0.09449656219003445
3413.0,0.1922786871474021
3414.0,0.12330459634927686
3415.0,0.14682128531590377
3416.0,0.17186090471557605
3417.0,0.12430148383477223
3418.0,0.14780430531606925
3419.0,0.1407543810001911
3420.0,0.07355615695193617
3421.0,0.08977971375375196
3422.0,0.17154750416833794
3423.0,0.08139342255031518
3424.0,0.19184208008527143
3425.0,0.10395561393200413
3426.0,0.1828402257852901
3427.0,0.1071237692481814
3428.0,0.18811299193023048
3429.0,0.06157363125428582
3430.0,0.3227278175360563
3431.0,0.14912549113992152
3432.0,0.1965236746622519
3433.0,0.10616735168058622
3434.0,0.14698623553463397
3435.0,0.13544278443563007
3436.0,0.16446659906047234
3437.0,0.21898743577113125
3438.0,0.0695911935720311
3439.0,0.186952229371184
3440.0,0.20713907378511281
3441.0,0.1751763272582297
3442.0,0.060098955840612776
3443.0,0.25781938677327293
3444.0,0.12825485018000451
3445.0,0.22253599108201563
3446.0,0.16471634237662436
3447.0,0.09327215008920393
3448.0,0.2576785041330844
3449.0,0.19593221295658428
3450.0,0.15545343482430263
3451.0,0.2777968159676473
3452.0,0.13415981268843843
3453.0,0.1883217927622874
3454.0,0.29198655998548734
3455.0,0.08035236394349758
3456.0,0.2593440725483718
3457.0,0.2699866277112184
3458.0,0.13543467006678203
3459.0,0.11710188331042608
3460.0,0.23518156015941016
3461.0,0.12758438909656108
3462.0,0.13523864172111122
3463.0,0.2579496805045741
3464.0,0.17998707087247423
3465.0,0.14098069825844364
3466.0,0.20040711407702225
3467.0,0.22521778317560684
3468.0,0.1805134222490326
3469.0,0.19140754193248358
3470.0,0.20362238241869976
3471.0,0.2773500593921707
3472.0,0.131993368518342
3473.0,0.13146110058847915
3474.0,0.27757301339058743
3475.0,0.29456351099703504
3476.0,0.1605163486741139
3477.0,0.25217306495769376
3478.0,0.23647507959828282
3479.0,0.21331799739667287
3480.0,0.01980004067464662
3481.0,0.22721372457912625
3482.0,0.07749754910242083
3483.0,0.22765556810574117
3484.0,0.18372195073355146
3485.0,0.10743927892929352
3486.0,0.18004512899250955
3487.0,0.06859735908029906
3488.0,0.21991079040549327
3489.0,0.25765984691489585
3490.0,0.23063496066142483
3491.0,0.2641268783998717
3492.0,0.14006463608975608
3493.0,0.18954137123802736
3494.0,0.10848879685666342
3495.0,0.21874899046036334
3496.0,0.24510211855007827
3497.0,0.16126971219070396
3498.0,0.18986070352806525
3499.0,0.26241525270088495
3500.0,0.31768318131604234
3501.0,0.25165623356455896
3502.0,0.2663070421552983
3503.0,0.1180141255212683
3504.0,0.2393612213279616
3505.0,0.16887451508490903
3506.0,0.16440709748993354
3507.0,0.2954882487022864
3508.0,0.2622964380763445
3509.0,0.2031825490293506
3510.0,0.20205878123471746
3511.0,0.07078952417198994
3512.0,0.06938142348051894
3513.0,0.27308821355864027
3514.0,0.1952699764604636
3515.0,0.2945559812698217
3516.0,0.1963634688601833
3517.0,0.20659201443283004
3518.0,0.2605967919926839
3519.0,0.14704533048560536
3520.0,0.2483767537491563
3521.0,0.21800319449668662
3522.0,0.07839374712956264
3523.0,0.21315514609479705
3524.0,0.22277446476301074
3525.0,0.15504696127068063
3526.0,0.22237297491652921
3527.0,0.14003910401601485
3528.0,0.06186524621793638
3529.0,0.07892613349598142
3530.0,0.06784028001150845
3531.0,0.04219777191785434
3532.0,0.07104954911185433
3533.0,0.12888244022720013
3534.0,0.05695905815874908
3535.0,0.10478123850208357
3536.0,0.059593089286831116
3537.0,0.19328241133563623
3538.0,0.16179906849443812
3539.0,0.045288791752122665
3540.0,0.12467819004097952
3541.0,0.04037609825396876
3542.0,0.09049187850189135
3543.0,0.08003686109789829
3544.0,0.23859815282676944
3545.0,0.2597891566076528
3546.0,0.22897598546097506
3547.0,0.10466387644750584
3548.0,0.07480055805396908
3549.0,0.1317580526757944
3550.0,0.1940893271177705
3551.0,0.05891228092887415
3552.0,0.0
3553.0,0.038893270409719044
3554.0,0.06875731085930487
3555.0,0.09428957966395228
3556.0,0.20613304853083417
3557.0,0.20487790794176286
3558.0,0.15579116377713054
3559.0,0.20057776318834436
3560.0,0.06773013692530448
3561.0,0.046190779903175945
3562.0,0.10139311217762396
3563.0,0.055428305051813155
3564.0,0.09459390713245741
3565.0,0.09912956551277645
3566.0,0.16917383699815644
3567.0,0.08935260399681345
3568.0,0.18501378261107773
3569.0,0.09997442333852308
3570.0,0.04080080524309951
3571.0,0.03037510768169947
3572.0,0.23600246221569193
3573.0,0.1227796458493602
3574.0,0.12103545883416185
3575.0,0.13080399247916571
3576.0,0.060436499413587655
3577.0,0.038893270409719044
3578.0,0.05947225430656801
3579.0,0.2137031613535889
3580.0,0.23314916897990726
3581.0,0.10908691874244328
3582.0,0.08970939467247499
3583.0,0.10735095436227585
3584.0,0.09341298417337669
3585.0,0.13129765301824772
3586.0,0.13978608481530228
3587.0,0.1749913204812177
3588.0,0.16105483322625955
3589.0,0.060302475698598125
3590.0,0.051654896791087444
3591.0,0.03104948445726454
3592.0,0.1193224358893744
3593.0,0.060541247088309935
3594.0,0.12056062099276732
3595.0,0.057948993206508995
3596.0,0.08066598539872133
3597.0,0.20622096932707612
3598.0,0.09134954250550364
3599.0,0.22463685215731838
3600.0,0.06067558447818973
3601.0,0.19585167099305162
3602.0,0.1909675593295599
3603.0,0.02153620633277614
3604.0,0.25097267166861237
3605.0,0.03403938469218702
3606.0,0.16199356540829665
3607.0,0.21734699037569738
3608.0,0.1637384872083003
3609.0,0.03326970431738292
3610.0,0.1366918453008372
3611.0,0.19897909138412684
3612.0,0.17230379665363008
3613.0,0.038893270409719044
3614.0,0.2185484810807518
3615.0,0.05460976623921698
3616.0,0.07266690507959338
3617.0,0.05372881942911594
3618.0,0.04395718252097592
3619.0,0.17767793869242374
3620.0,0.2175345884520124
3621.0,0.15184939520418303
3622.0,0.0724576386977461
3623.0,0.07713634813504415
3624.0,0.06287386216949008
3625.0,0.2318413863740047
3626.0,0.461776268265045
3627.0,0.30432943998263784
3628.0,0.32576477231384565
3629.0,0.21547366917875135
3630.0,0.339849012534511
3631.0,0.30286136785647183
3632.0,0.3606891758759217
3633.0,0.17828220182051288
3634.0,0.21212947711957086
3635.0,0.2693944946949456
3636.0,0.2917088130767269
3637.0,0.46127475697999604
3638.0,0.3375000735769165
3639.0,0.4267334250627651
3640.0,0.3660395167329771
3641.0,0.21027038309767937
3642.0,0.45132140450893266
3643.0,0.3440151565033517
3644.0,0.46759565436845557
3645.0,0.2610966375845041
3646.0,0.2955102687100028
3647.0,0.3044852069122905
3648.0,0.3042919434224346
3649.0,0.2614478496891796
3650.0,0.24120187621102945
3651.0,0.23082866707513103
3652.0,0.38663212547166215
3653.0,0.2509673436645063
3654.0,0.19599214836208267
3655.0,0.3813304453941047
3656.0,0.2566584420527925
3657.0,0.2874473713871567
3658.0,0.4733059383588685
3659.0,0.13320891028550286
3660.0,0.3612588175558502
3661.0,0.28280739846884906
3662.0,0.24987620834917026
3663.0,0.2954615612389876
3664.0,0.10710542459459127
3665.0,0.3104562324846426
3666.0,0.42810353224117653
3667.0,0.2355530314319388
3668.0,0.17715092478989453
3669.0,0.3909390080735006
3670.0,0.40502151382683693
3671.0,0.3629757797392695
3672.0,0.4650500119204243
3673.0,0.2752924109503109
3674.0,0.47813038298328725
3675.0,0.31450339790694903
3676.0,0.257483072156083
3677.0,0.2932573781036226
3678.0,0.16834521873638633
3679.0,0.34057053555077604
3680.0,0.479164123995021
3681.0,0.24436707812131872
3682.0,0.27505087252761024
3683.0,0.37977407732224283
3684.0,0.45379882295534113
3685.0,0.41391155597999835
3686.0,0.448955995630304
3687.0,0.2264377700459059
3688.0,0.45277133693402716
3689.0,0.43954709874571146
3690.0,0.3155470901509076
3691.0,0.3143653101963629
3692.0,0.17452921187479253
3693.0,0.26026669887258985
3694.0,0.2141538831632052
3695.0,0.14790358274675053
3696.0,0.3285497752706295
3697.0,0.26030832973081236
3698.0,0.2977251384271214
3699.0,0.30121392370130673
3700.0,0.0963463640963515
3701.0,0.253267770470127
3702.0,0.20932464738964124
3703.0,0.19590230190205962
3704.0,0.240226117370101
3705.0,0.2906477234956313
3706.0,0.3957901286349709
3707.0,0.21564002250320158
3708.0,0.22979217786246137
3709.0,0.09739338765321748
3710.0,0.3465382815149991
3711.0,0.3122601319057816
3712.0,0.22443847211115087
3713.0,0.32451269679635036
3714.0,0.19406791837761483
3715.0,0.1905749826640927
3716.0,0.2805039269637208
3717.0,0.30623071618190645
3718.0,0.3170705015151679
3719.0,0.13030989763876538
3720.0,0.28100216589011356
3721.0,0.31221926308807807
3722.0,0.376553384185467
3723.0,0.07272476901904885
3724.0,0.11217846842374425
3725.0,0.24036863020118457
3726.0,0.17741495919571093
3727.0,0.27173171492923776
3728.0,0.22868581082967382
3729.0,0.30499588965452884
3730.0,0.1358050058746887
3731.0,0.3453414476486621
3732.0,0.26403007356480185
3733.0,0.07074939726957599
3734.0,0.18127434437533813
3735.0,0.09638819432518714
3736.0,0.2602020535088344
3737.0,0.24840745213477675
3738.0,0.07255419401121208
3739.0,0.3837536040175977
3740.0,0.2735011156689565
3741.0,0.2954017215643384
3742.0,0.33586478418921306
3743.0,0.2757021307858727
3744.0,0.274675147567302
3745.0,0.3533204142648137
3746.0,0.27277627781542063
3747.0,0.11986900683610777
3748.0,0.28542466603566713
3749.0,0.18755340309801086
3750.0,0.1675837992825731
3751.0,0.27543436169444907
3752.0,0.19581467856652973
3753.0,0.32746011902070393
3754.0,0.2462945568832398
3755.0,0.2976465345462551
3756.0,0.22421987909805977
3757.0,0.373358627151261
3758.0,0.30255089650080774
3759.0,0.3283555847130079
3760.0,0.14914596583902748
3761.0,0.30895638313502016
3762.0,0.2744183948412259
3763.0,0.2529527766075673
3764.0,0.284562945813582
3765.0,0.3219673222045089
3766.0,0.2785550759801706
3767.0,0.17270574235980338
3768.0,0.2266293206458216
3769.0,0.1883302777282502
3770.0,0.2673070771854789
3771.0,0.31616809546288116
3772.0,0.3447997883677123
3773.0,0.3307225957228594
3774.0,0.24474108668223518
3775.0,0.3051304542125511
3776.0,0.36718351262076676
3777.0,0.19972531098544052
3778.0,0.3033512984429167
3779.0,0.32912434994591394
3780.0,0.23737480849175202
3781.0,0.2688611751187106
3782.0,0.3576311851261745
3783.0,0.1982667172664195
3784.0,0.25710511847031264
3785.0,0.1858490307242697
3786.0,0.20326307625035553
3787.0,0.1301262651299455
3788.0,0.05325212702995813
3789.0,0.27845890122736117
3790.0,0.1570884367268005
3791.0,0.10595387508780497
3792.0,0.20763458582826902
3793.0,0.21701189958179093
3794.0,0.21679065062491643
3795.0,0.13439016388029404
3796.0,0.1697604614044933
3797.0,0.14046171879544359
3798.0,0.18020204992545208
3799.0,0.17377647108220262
3800.0,0.20435164972764017
3801.0,0.12098718476671623
3802.0,0.24703415903196943
3803.0,0.16289057851963942
3804.0,0.07244689574668571
3805.0,0.1452100640897965
3806.0,0.13219869629965325
3807.0,0.14343798764238683
3808.0,0.18590481402250936
3809.0,0.05110073921230495
3810.0,0.1446700017420975
3811.0,0.14389557488415852
3812.0,0.0782618826672929
3813.0,0.19231088329104945
3814.0,0.1690940670825751
3815.0,0.0767064826079661
3816.0,0.18061299700078443
3817.0,0.12439194256457003
3818.0,0.14494708428946357
3819.0,0.14421260459916996
3820.0,0.08576622733309101
3821.0,0.22874558790133045
3822.0,0.12727353089463736
3823.0,0.13084738966104345
3824.0,0.15726891297204165
3825.0,0.11181127819177537
3826.0,0.21722193751804864
3827.0,0.1778307410643748
3828.0,0.16291149188546353
3829.0,0.19210962393718786
3830.0,0.05598670789389329
3831.0,0.10422883484361775
3832.0,0.18456433602244768
3833.0,0.16292611212979022
3834.0,0.15234687134480387
3835.0,0.0565579150533574
3836.0,0.14517911429689984
3837.0,0.10228836972138398
3838.0,0.1310806512858383
3839.0,0.1604668502478879
3840.0,0.21987424124606503
3841.0,0.1683890190605001
3842.0,0.18340085462704575
3843.0,0.06467211060752817
3844.0,0.14476909316336428
3845.0,0.1487411635785999
3846.0,0.12922732201464512
3847.0,0.1406534368570015
3848.0,0.20896968132581514
3849.0,0.17347497413051008
3850.0,0.1588334172468073
3851.0,0.14652074952306154
3852.0,0.1213669480182601
3853.0,0.17519243368116558
3854.0,0.19707876678590697
3855.0,0.14572830733216136
3856.0,0.1648397107754965
3857.0,0.002799056814486357
3858.0,0.18607861169576645
3859.0,0.14614787667768897
3860.0,0.1704138886305905
3861.0,0.115537751960671
3862.0,0.18898902619299032
3863.0,0.11258974226897106
3864.0,0.21712794137894048
3865.0,0.15417891256988608
3866.0,0.1659556706955282
3867.0,0.16459130681451303
3868.0,0.18809912224995506
3869.0,0.060865087860122714
3870.0,0.07396383470213998
3871.0,0.10611893434343461
3872.0,0.19719644158827665
3873.0,0.16755053649447652
3874.0,0.09720676224980969
3875.0,0.04991343536229935
3876.0,0.15461325658158961
3877.0,0.2140720171935463
3878.0,0.05015978103092324
3879.0,0.1458880976518756
3880.0,0.20972754413969036
3881.0,0.10678762128269456
3882.0,0.10638276991374543
3883.0,0.13765493781114713
3884.0,0.1211573801129903
3885.0,0.18907109904191577
3886.0,0.3000911555581192
3887.0,0.28961584627181974
3888.0,0.16185815324866937
3889.0,0.1620550190859399
3890.0,0.19953866604813986
3891.0,0.0740458218919088
3892.0,0.2768008171153338
3893.0,0.17743364312120108
3894.0,0.2851127792421178
3895.0,0.21788627876180672
3896.0,0.2518777612097738
3897.0,0.18531952160470266
3898.0,0.23171498551056888
3899.0,0.00029555601699731267
3900.0,0.30362663612155727
3901.0,0.28967775498004805
3902.0,0.21025583765230407
3903.0,0.2613980143742611
3904.0,0.202958428503058
3905.0,0.2849522272842304
3906.0,0.16139696630871642
3907.0,0.2220531653609035
3908.0,0.19244281701120924
3909.0,0.20323187126388742
3910.0,0.19265322678465724
3911.0,0.2416344049513808
3912.0,0.20633324949472903
3913.0,0.14343854670065037
3914.0,0.1419414206547201
3915.0,0.23578811595249513
3916.0,0.25203389297896983
3917.0,0.1651219112094709
3918.0,0.2594960081534668
3919.0,0.23551897930395269
3920.0,0.2985332243250017
3921.0,0.18627552046002088
3922.0,0.29761973962415555
3923.0,0.33033779477174563
3924.0,0.1290175153907737
3925.0,0.18642907363431507
3926.0,0.17647352544030925
3927.0,0.26111032098010994
3928.0,0.08977732841024498
3929.0,0.3110752045835231
3930.0,0.17302211252262298
3931.0,0.19091939310681322
3932.0,0.14074319448575717
3933.0,0.24122178752490042
3934.0,0.17051780451627108
3935.0,0.26919683763958346
3936.0,0.1413417586839977
3937.0,0.23129740378787791
3938.0,0.22439381311056084
3939.0,0.2678922818407234
3940.0,0.21366546817567958
3941.0,0.07498711763209485
3942.0,0.12215392532335144
3943.0,0.2365052520219386
3944.0,0.1984068448495699
3945.0,0.2931596644336258
3946.0,0.23648353187620758
3947.0,0.22561725781851721
3948.0,0.20937469822095187
3949.0,0.34744526045539076
3950.0,0.07693972209926148
3951.0,0.22957057518739604
3952.0,0.2449632886733205
3953.0,0.10717335167317263
3954.0,0.2597739791907475
3955.0,0.2600377832575234
3956.0,0.12309271293767149
3957.0,0.12705257416983684
3958.0,0.2423738470019906
3959.0,0.2789307865588986
3960.0,0.18161363205514222
3961.0,0.07422082010429164
3962.0,0.0987977883645709
3963.0,0.3017450514547011
3964.0,0.05247822959956399
3965.0,0.20550966337832682
3966.0,0.2501059299846378
3967.0,0.131902020860542
3968.0,0.19875127614635815
3969.0,0.27107478659434886
3970.0,0.2804617176793139
3971.0,0.1437474387059245
3972.0,0.3131088963305586
3973.0,0.29062355022331693
3974.0,0.07044573078593806
3975.0,0.10692081960013929
3976.0,0.08629086182685067
3977.0,0.08388821835877863
3978.0,0.11921504454030117
3979.0,0.07464201733123461
3980.0,0.13606851401532521
3981.0,0.025369494325659245
3982.0,0.1391893919930518
3983.0,0.11324696350561368
3984.0,0.1561489521742171
3985.0,0.17435301784794027
3986.0,0.12982561472859475
3987.0,0.03196991110394014
3988.0,0.09155786633546438
3989.0,0.07920235525049964
3990.0,0.11929131519702127
3991.0,0.08205020467857403
3992.0,0.09873631341294593
3993.0,0.048698550405906815
3994.0,0.05374435849134695
3995.0,0.02497502998965326
3996.0,0.06867204684516631
3997.0,0.0764722899044594
3998.0,0.09239536984104597
3999.0,0.14866421881618158
4000.0,0.09840094125014055
4001.0,0.10058286038036177
4002.0,0.07512464511454563
4003.0,0.1215855277253658
4004.0,0.09445298959930641
4005.0,0.10960822867340249
4006.0,0.10019229202686002
4007.0,0.05267316313311484
4008.0,0.06880687102560328
4009.0,0.09055936916897354
4010.0,0.12039127540437515
4011.0,0.050811842416818936
4012.0,0.10636401062056532
4013.0,0.04183149123629368
4014.0,0.08581612037623411
4015.0,0.08054381416581438
4016.0,0.1679392595079535
4017.0,0.055373959242667796
4018.0,0.14088486369670997
4019.0,0.14216395103775614
