pair_id,value
2751.0,0.9231302738189697
2752.0,0.9043471813201904
2753.0,0.9891546964645386
2754.0,0.9675204753875732
2755.0,0.8676888942718506
2756.0,0.883922815322876
2757.0,0.8887777328491211
2758.0,0.9208693504333496
2759.0,0.991571307182312
2760.0,0.9379416704177856
2761.0,0.9179761409759521
2762.0,0.9728524684906006
2763.0,0.9758467674255371
2764.0,0.708161473274231
2765.0,0.9907574653625488
2766.0,0.9917032718658447
2767.0,0.9612281322479248
2768.0,0.9774718284606934
2769.0,0.8979136943817139
2770.0,0.9470609426498413
2771.0,0.9162250757217407
2772.0,0.9301608800888062
2773.0,0.9787567257881165
2774.0,0.8976253271102905
2775.0,0.9079469442367554
2776.0,0.7952929139137268
2777.0,0.9646934270858765
2778.0,0.9623575210571289
2779.0,0.8594295978546143
2780.0,0.9559566974639893
2781.0,0.9715560078620911
2782.0,0.9228727221488953
2783.0,0.9655454754829407
2784.0,0.9210982322692871
2785.0,0.9684063196182251
2786.0,0.9648847579956055
2787.0,0.9348708391189575
2788.0,0.9845645427703857
2789.0,0.954029381275177
2790.0,0.9752551317214966
2791.0,0.9646934270858765
2792.0,0.930381715297699
2793.0,0.9278082847595215
2794.0,0.9715560078620911
2795.0,0.9263937473297119
2796.0,0.9148421883583069
2797.0,0.9731971025466919
2798.0,0.966474175453186
2799.0,0.9692939519882202
2800.0,0.9230320453643799
2801.0,0.9724197387695312
2802.0,0.9817506074905396
2803.0,0.9845645427703857
2804.0,0.9630603790283203
2805.0,0.9523295164108276
2806.0,0.9013384580612183
2807.0,0.9431630373001099
2808.0,0.9339329600334167
2809.0,0.964194118976593
2810.0,0.9523295164108276
2811.0,0.9152106046676636
2812.0,0.9605796337127686
2813.0,0.9422454237937927
2814.0,0.9069041609764099
2815.0,0.848204493522644
2816.0,0.9288417100906372
2817.0,0.9403624534606934
2818.0,0.8758996725082397
2819.0,0.9733279943466187
2820.0,0.9762206077575684
2821.0,0.9273420572280884
2822.0,0.9713832139968872
2823.0,0.9143074750900269
2824.0,0.9530598521232605
2825.0,0.9610690474510193
2826.0,0.9706920981407166
2827.0,0.964194118976593
2828.0,0.9610690474510193
2829.0,0.9487334489822388
2830.0,0.8976253271102905
2831.0,0.9724197387695312
2832.0,0.9366510510444641
2833.0,0.9697929620742798
2834.0,0.966474175453186
2835.0,0.9561145305633545
2836.0,0.9817506074905396
2837.0,0.9541807174682617
2838.0,0.9713915586471558
2839.0,0.8621491193771362
2840.0,0.9177751541137695
2841.0,0.9962712526321411
2842.0,0.9692939519882202
2843.0,0.9705332517623901
2844.0,0.9281901121139526
2845.0,0.9148421883583069
2846.0,0.9962712526321411
2847.0,0.9267985224723816
2848.0,0.8679206967353821
2849.0,0.9597839117050171
2850.0,0.9713915586471558
2851.0,0.9697929620742798
2852.0,0.9491773843765259
2853.0,0.8974494934082031
2854.0,0.9465745687484741
2855.0,0.964695155620575
2856.0,0.8773682713508606
2857.0,0.8838448524475098
2858.0,0.9697004556655884
2859.0,0.8825888633728027
2860.0,0.9441725015640259
2861.0,0.9441725015640259
2862.0,0.9135259389877319
2863.0,0.9152106046676636
2864.0,0.955004096031189
2865.0,0.943862795829773
2866.0,0.9433628916740417
2867.0,0.9770776033401489
2868.0,0.9770776033401489
2869.0,0.921051025390625
2870.0,0.8835989236831665
2871.0,0.9733279943466187
2872.0,0.9230340719223022
2873.0,0.9827794432640076
2874.0,0.9613146185874939
2875.0,0.9229058623313904
2876.0,0.9908912181854248
2877.0,0.9657455682754517
2878.0,0.9727141857147217
2879.0,0.9739166498184204
2880.0,0.97264164686203
2881.0,0.9541734457015991
2882.0,0.9428097009658813
2883.0,0.9693540930747986
2884.0,0.9548312425613403
2885.0,0.971615195274353
2886.0,0.9124979376792908
2887.0,0.9720188975334167
2888.0,0.9591162800788879
2889.0,0.9786137342453003
2890.0,0.9434747695922852
2891.0,0.939480185508728
2892.0,0.9997966885566711
2893.0,0.9786137342453003
2894.0,0.9684441089630127
2895.0,0.9934557676315308
2896.0,0.9776755571365356
2897.0,0.9549212455749512
2898.0,0.9935977458953857
2899.0,0.951348066329956
2900.0,0.9720866084098816
2901.0,0.9867222309112549
2902.0,0.9815233945846558
2903.0,0.9764795303344727
2904.0,0.9392458200454712
2905.0,0.9887272119522095
2906.0,0.9908912181854248
2907.0,1.000000238418579
2908.0,0.9482636451721191
2909.0,0.9553958773612976
2910.0,0.9388186931610107
2911.0,0.9725700616836548
2912.0,0.9570352435112
2913.0,0.9725414514541626
2914.0,0.9714674949645996
2915.0,0.9827794432640076
2916.0,0.9781346917152405
2917.0,0.9999809265136719
2918.0,0.9850776195526123
2919.0,0.9382765293121338
2920.0,0.9739166498184204
2921.0,0.9815233945846558
2922.0,0.9935977458953857
2923.0,0.9676837921142578
2924.0,0.9894627332687378
2925.0,0.9676837921142578
2926.0,0.9559082388877869
2927.0,0.9727141857147217
2928.0,0.9894627332687378
2929.0,0.9932011365890503
2930.0,0.933113694190979
2931.0,0.9929946064949036
2932.0,0.9887272119522095
2933.0,0.9622564315795898
2934.0,0.8732254505157471
2935.0,0.9867222309112549
2936.0,0.9447271823883057
2937.0,0.9323773980140686
2938.0,0.9891952276229858
2939.0,0.9731568098068237
2940.0,0.9850776195526123
2941.0,0.9671139717102051
2942.0,0.974768877029419
2943.0,0.9683679342269897
2944.0,0.9646626710891724
2945.0,0.984700620174408
2946.0,0.9821808934211731
2947.0,0.9497445821762085
2948.0,0.9929946064949036
2949.0,0.9644477963447571
2950.0,0.974768877029419
2951.0,0.9731568098068237
2952.0,1.000000238418579
2953.0,0.9746142029762268
2954.0,0.8737043142318726
2955.0,0.9999809265136719
2956.0,0.9672148823738098
2957.0,0.9681512117385864
2958.0,0.934532880783081
2959.0,0.9891952276229858
2960.0,0.9746322631835938
2961.0,0.9563314914703369
2962.0,0.9513510465621948
2963.0,0.9764795303344727
2964.0,0.9646626710891724
2965.0,0.9735482931137085
2966.0,0.9004895527488227
2967.0,0.8927939911011411
2968.0,0.8880638254646851
2969.0,0.8462739863446651
2970.0,0.9655806656967687
2971.0,0.9845219585599794
2972.0,0.9284666741902773
2973.0,0.942501932402941
2974.0,0.866879994478381
2975.0,0.9565769610073602
2976.0,0.9344263845986476
2977.0,0.9810467966653857
2978.0,0.9565769610073602
2979.0,0.9599985020882287
2980.0,0.8629387195204188
2981.0,0.9496361741947158
2982.0,0.9712928503500146
2983.0,0.8698864762993529
2984.0,0.9802159143319474
2985.0,0.9568961126865471
2986.0,0.9358251234424013
2987.0,0.9852996850575146
2988.0,0.9655806656967687
2989.0,0.9673242257450496
2990.0,0.9270453816381276
2991.0,0.9051691486522506
2992.0,0.9673240731438182
2993.0,0.9505807871386392
2994.0,0.9840216899584
2995.0,0.8318220419441854
2996.0,0.8680694041315773
2997.0,0.9348654940224229
2998.0,0.9489665759781665
2999.0,0.9649926499472778
3000.0,0.9197001176781333
3001.0,0.9515563621522705
3002.0,0.943975396142897
3003.0,0.9497003162524711
3004.0,0.9252843089864763
3005.0,0.9511633945804782
3006.0,0.9161217447372209
3007.0,0.9599985020882287
3008.0,0.8617040423312745
3009.0,0.9248915274717712
3010.0,0.9165349108377514
3011.0,0.9868312982365172
3012.0,0.8927142759900428
3013.0,0.9649926499472778
3014.0,0.8569316906189183
3015.0,0.9141789188179127
3016.0,0.8593970068131055
3017.0,0.9852996850575146
3018.0,0.9189625234199429
3019.0,0.7925993282809078
3020.0,0.987923916326084
3021.0,0.98865477813537
3022.0,0.8696694191590618
3023.0,0.8687936183091373
3024.0,0.9344263845986476
3025.0,0.8318220419441854
3026.0,0.9290760879141812
3027.0,0.9348654940224229
3028.0,0.9868312982365172
3029.0,0.7807680018716099
3030.0,0.9411128236339253
3031.0,0.9504118184823853
3032.0,0.98800986606363
3033.0,0.8969110978128486
3034.0,0.9505807871386392
3035.0,0.9673240731438182
3036.0,0.9345494258622923
3037.0,0.9236056415122882
3038.0,0.9723074182448541
3039.0,0.9089105421322005
3040.0,0.9252843089864763
3041.0,0.9634526569008632
3042.0,0.8687936183091373
3043.0,0.9345890105574773
3044.0,0.9362608903027221
3045.0,0.9278626630119254
3046.0,0.9673242257450496
3047.0,0.8831214424341688
3048.0,0.9324991433955074
3049.0,0.9868482082173436
3050.0,0.8296496469153699
3051.0,0.98865477813537
3052.0,0.9164841731798492
3053.0,0.987923916326084
3054.0,0.9839142718679492
3055.0,0.9189625234199429
3056.0,0.942501932402941
3057.0,0.9362608903027221
3058.0,0.9712928503500146
3059.0,0.9342370646679803
3060.0,0.009724134941661054
3061.0,0.9568961126865471
3062.0,0.9161217447372209
3063.0,0.8799208430034161
3064.0,0.9684491157531738
3065.0,0.9630337953567505
3066.0,0.7935044765472412
3067.0,0.9578213691711426
3068.0,0.9690532684326172
3069.0,0.9194756150245667
3070.0,0.9132320880889893
3071.0,0.8975539207458496
3072.0,0.964493453502655
3073.0,0.8973437547683716
3074.0,0.9751825332641602
3075.0,0.9041752815246582
3076.0,0.9028386473655701
3077.0,0.9208136796951294
3078.0,0.9757357239723206
3079.0,0.976543128490448
3080.0,0.9690532684326172
3081.0,0.8578309416770935
3082.0,0.9409024715423584
3083.0,0.9601242542266846
3084.0,0.9825906753540039
3085.0,0.9342294335365295
3086.0,0.9825906753540039
3087.0,0.9328356981277466
3088.0,0.8936171531677246
3089.0,0.964493453502655
3090.0,0.9611274003982544
3091.0,0.9802106618881226
3092.0,0.9277275800704956
3093.0,0.9964520931243896
3094.0,0.9092686176300049
3095.0,0.881118893623352
3096.0,0.8578309416770935
3097.0,0.9574544429779053
3098.0,0.9217602610588074
3099.0,0.9179966449737549
3100.0,0.9044816493988037
3101.0,0.982463002204895
3102.0,0.854924201965332
3103.0,0.9964573979377747
3104.0,0.9931378364562988
3105.0,0.9445308446884155
3106.0,0.8979575634002686
3107.0,0.9414477348327637
3108.0,0.8411805629730225
3109.0,0.9389888048171997
3110.0,0.9517471790313721
3111.0,0.9684491157531738
3112.0,0.924949049949646
3113.0,0.9482604265213013
3114.0,0.914233922958374
3115.0,0.9419265985488892
3116.0,0.7750842571258545
3117.0,0.9630337953567505
3118.0,0.9634553790092468
3119.0,0.8796941041946411
3120.0,0.9645476341247559
3121.0,0.9865292310714722
3122.0,0.9209142327308655
3123.0,0.9849971532821655
3124.0,0.9482604265213013
3125.0,0.9865292310714722
3126.0,0.9392993450164795
3127.0,0.8808873891830444
3128.0,0.9998476505279541
3129.0,0.9368318915367126
3130.0,0.8899199962615967
3131.0,0.8743094205856323
3132.0,0.9526104927062988
3133.0,0.9611477851867676
3134.0,0.9156298637390137
3135.0,0.9711562991142273
3136.0,0.9490295648574829
3137.0,0.976543128490448
3138.0,0.9601242542266846
3139.0,0.8699421882629395
3140.0,0.9141967296600342
3141.0,0.9018732309341431
3142.0,0.9290542006492615
3143.0,0.9681131839752197
3144.0,0.9964573979377747
3145.0,0.9998476505279541
3146.0,0.958831787109375
3147.0,0.9645476341247559
3148.0,0.47789859771728516
3149.0,0.9757357239723206
3150.0,0.9578213691711426
3151.0,0.9372231960296631
3152.0,0.9290542006492615
3153.0,0.9976310729980469
3154.0,0.9597012996673584
3155.0,0.9611477851867676
3156.0,0.982463002204895
3157.0,0.9413354396820068
3158.0,0.9976310729980469
3159.0,0.7914408445358276
3160.0,0.9298246502876282
3161.0,0.923914909362793
3162.0,0.927384614944458
3163.0,0.9578478336334229
3164.0,0.9608381390571594
3165.0,0.9865896105766296
3166.0,0.9315733909606934
3167.0,0.9719377756118774
3168.0,0.9415349960327148
3169.0,0.9998841285705566
3170.0,0.9461187124252319
3171.0,0.761256992816925
3172.0,0.9632492661476135
3173.0,0.9573174715042114
3174.0,0.9760982990264893
3175.0,0.955872654914856
3176.0,0.9959461688995361
3177.0,0.8747477531433105
3178.0,0.9827686548233032
3179.0,0.8761005401611328
3180.0,0.9524068236351013
3181.0,0.9534798264503479
3182.0,0.9600275754928589
3183.0,0.9529045224189758
3184.0,0.9545016884803772
3185.0,0.9903217554092407
3186.0,0.9026473760604858
3187.0,0.9608381390571594
3188.0,0.9333316087722778
3189.0,0.9843976497650146
3190.0,0.9398821592330933
3191.0,0.8474620580673218
3192.0,0.9933519959449768
3193.0,0.8404228687286377
3194.0,0.934910237789154
3195.0,0.9719377756118774
3196.0,0.9519859552383423
3197.0,0.9722585082054138
3198.0,0.9525024890899658
3199.0,0.9662225842475891
3200.0,0.9519859552383423
3201.0,0.955872654914856
3202.0,0.9827686548233032
3203.0,0.9350630044937134
3204.0,0.9665738344192505
3205.0,0.95127272605896
3206.0,0.9306480288505554
3207.0,0.9218071103096008
3208.0,0.9830073118209839
3209.0,0.9572942852973938
3210.0,0.9341928958892822
3211.0,0.9637396931648254
3212.0,0.9903217554092407
3213.0,0.9742520451545715
3214.0,0.9574398994445801
3215.0,0.9545016884803772
3216.0,0.9684509038925171
3217.0,0.9565833806991577
3218.0,0.9541604518890381
3219.0,0.9098296165466309
3220.0,0.925616443157196
3221.0,0.925616443157196
3222.0,0.9607225656509399
3223.0,0.9603044986724854
3224.0,0.9627399444580078
3225.0,0.9578478336334229
3226.0,0.9704022407531738
3227.0,0.9206465482711792
3228.0,0.9959461688995361
3229.0,0.76666259765625
3230.0,0.9518756866455078
3231.0,0.9468865394592285
3232.0,0.9665738344192505
3233.0,0.9014182090759277
3234.0,0.8820504546165466
3235.0,0.9565833806991577
3236.0,0.9357233047485352
3237.0,0.9998841285705566
3238.0,0.9843976497650146
3239.0,0.9908171892166138
3240.0,0.9504469633102417
3241.0,0.944326639175415
3242.0,0.917453408241272
3243.0,0.9637396931648254
3244.0,0.958157479763031
3245.0,0.9731194972991943
3246.0,0.9504469633102417
3247.0,0.9774472713470459
3248.0,0.9375250339508057
3249.0,0.9387027025222778
3250.0,0.9666938185691833
3251.0,0.9933519959449768
3252.0,0.9365144968032837
3253.0,0.9583021402359009
3254.0,0.8618852496147156
3255.0,0.9956309795379639
3256.0,0.9661086201667786
3257.0,0.9865896105766296
3258.0,0.9458993673324585
3259.0,0.8929464817047119
3260.0,0.8968252539634705
3261.0,0.9389334321022034
3262.0,0.9603044986724854
3263.0,0.9444260597229004
3264.0,0.9169337749481201
3265.0,0.9223076105117798
3266.0,0.9457074403762817
3267.0,0.8879694938659668
3268.0,0.8687926530838013
3269.0,0.9598537087440491
3270.0,0.9536336660385132
3271.0,0.9569425582885742
3272.0,0.958085834980011
3273.0,0.5445806980133057
3274.0,0.9525353908538818
3275.0,0.8748987913131714
3276.0,0.958085834980011
3277.0,0.9496108293533325
3278.0,0.9732180237770081
3279.0,0.9531506299972534
3280.0,0.9999580979347229
3281.0,0.9635056257247925
3282.0,0.9672661423683167
3283.0,0.9537736177444458
3284.0,0.9635056257247925
3285.0,0.9709368944168091
3286.0,0.9732180237770081
3287.0,0.906074047088623
3288.0,0.9284223914146423
3289.0,0.9492101669311523
3290.0,0.9570884704589844
3291.0,0.9346398115158081
3292.0,0.9672661423683167
3293.0,0.8540613651275635
3294.0,0.9344814419746399
3295.0,0.9302375316619873
3296.0,0.7644875049591064
3297.0,0.9709368944168091
3298.0,0.9010971784591675
3299.0,0.7811156511306763
3300.0,0.9485461711883545
3301.0,0.9163099527359009
3302.0,0.9537736177444458
3303.0,0.8737449645996094
3304.0,0.9369660019874573
3305.0,0.9467535018920898
3306.0,0.9069241285324097
3307.0,0.8753587007522583
3308.0,0.962353527545929
3309.0,0.9439730644226074
3310.0,0.9999580979347229
3311.0,0.8687926530838013
3312.0,0.9245699048042297
3313.0,0.9052667617797852
3314.0,0.8664685487747192
3315.0,0.9492101669311523
3316.0,0.9307790994644165
3317.0,0.9598537087440491
3318.0,0.9167776703834534
3319.0,0.9569425582885742
3320.0,0.9240373969078064
3321.0,0.9284223914146423
3322.0,0.8973660469055176
3323.0,0.9431793689727783
3324.0,0.9457650184631348
3325.0,0.9552494883537292
3326.0,0.953863799571991
3327.0,0.9630796909332275
3328.0,0.9156161546707153
3329.0,0.9311862587928772
3330.0,0.9538445472717285
3331.0,0.953035831451416
3332.0,0.9114702343940735
3333.0,0.9158669710159302
3334.0,0.9032498598098755
3335.0,0.9025305509567261
3336.0,0.9318109750747681
3337.0,0.9572358131408691
3338.0,0.9396365284919739
3339.0,0.9224667549133301
3340.0,0.7504000663757324
3341.0,0.896725058555603
3342.0,0.9248359203338623
3343.0,0.9630796909332275
3344.0,0.9609509706497192
3345.0,0.9503976106643677
3346.0,0.9418537020683289
3347.0,0.936606228351593
3348.0,0.9311113357543945
3349.0,0.9479631781578064
3350.0,0.8444554805755615
3351.0,0.9503976106643677
3352.0,0.9452165961265564
3353.0,0.9618901014328003
3354.0,0.9704595804214478
3355.0,0.8822734355926514
3356.0,0.9473212957382202
3357.0,0.9059703350067139
3358.0,0.9085716009140015
3359.0,0.9409154057502747
3360.0,0.9884119629859924
3361.0,0.9704595804214478
3362.0,0.9844959378242493
3363.0,0.9743666648864746
3364.0,0.8892072439193726
3365.0,0.9354704022407532
3366.0,0.953035831451416
3367.0,0.9743666648864746
3368.0,0.9375710487365723
3369.0,0.9327085614204407
3370.0,0.9479389190673828
3371.0,0.9844959378242493
3372.0,0.9300310015678406
3373.0,0.8920269012451172
3374.0,0.9402954578399658
3375.0,0.9083558320999146
3376.0,0.9485330581665039
3377.0,0.9536859393119812
3378.0,0.9083558320999146
3379.0,0.9604924321174622
3380.0,0.9283385276794434
3381.0,0.9443832635879517
3382.0,0.9354704022407532
3383.0,0.9246618747711182
3384.0,0.931421160697937
3385.0,0.9462201595306396
3386.0,0.9884119629859924
3387.0,0.8632770776748657
3388.0,0.931421160697937
3389.0,0.9479631781578064
3390.0,0.9120882153511047
3391.0,0.9258403182029724
3392.0,0.939380407333374
3393.0,0.9455002546310425
3394.0,0.9689055681228638
3395.0,0.94924396276474
3396.0,0.9440577626228333
3397.0,0.925033450126648
3398.0,0.9318109750747681
3399.0,0.8704723715782166
3400.0,0.847835123538971
3401.0,0.949296236038208
3402.0,0.9544678926467896
3403.0,0.8788622617721558
3404.0,0.8740402460098267
3405.0,0.9571411609649658
3406.0,0.9189753532409668
3407.0,0.8970852494239807
3408.0,0.9314149022102356
3409.0,0.9527158737182617
3410.0,0.935086727142334
3411.0,0.9689055681228638
3412.0,0.911750316619873
3413.0,0.9819869995117188
3414.0,0.9232236742973328
3415.0,0.9270725846290588
3416.0,0.9427682757377625
3417.0,0.9552494883537292
3418.0,0.9419967532157898
3419.0,0.9127916097640991
3420.0,0.8744738101959229
3421.0,0.9283385276794434
3422.0,0.9473212957382202
3423.0,0.8546018600463867
3424.0,0.953863799571991
3425.0,0.8704723715782166
3426.0,0.9672730565071106
3427.0,0.9215553998947144
3428.0,0.963570773601532
3429.0,0.9207524061203003
3430.0,0.9606422781944275
3431.0,0.9361289739608765
3432.0,0.9366786479949951
3433.0,0.9310939311981201
3434.0,0.924921989440918
3435.0,0.8867009282112122
3436.0,0.8981037735939026
3437.0,0.9593760967254639
3438.0,0.8918148279190063
3439.0,0.9793351888656616
3440.0,0.9797781109809875
3441.0,0.9199450016021729
3442.0,0.94373619556427
3443.0,0.9392832517623901
3444.0,0.9470826387405396
3445.0,0.9646832942962646
3446.0,0.8999035954475403
3447.0,0.8847896456718445
3448.0,0.9288887977600098
3449.0,0.9613431692123413
3450.0,0.9323337078094482
3451.0,0.9341599941253662
3452.0,0.9055520296096802
3453.0,0.9565733671188354
3454.0,0.908218502998352
3455.0,0.9470826387405396
3456.0,0.9499025344848633
3457.0,0.9418409466743469
3458.0,0.9995330572128296
3459.0,0.94373619556427
3460.0,0.9326367378234863
3461.0,0.8647977709770203
3462.0,0.9995330572128296
3463.0,0.9889065027236938
3464.0,0.8428940176963806
3465.0,0.926233172416687
3466.0,0.9116828441619873
3467.0,0.9673953056335449
3468.0,0.9510372281074524
3469.0,0.9116828441619873
3470.0,0.952242910861969
3471.0,0.9889065027236938
3472.0,0.9266656637191772
3473.0,0.9353784918785095
3474.0,0.944532573223114
3475.0,0.9793351888656616
3476.0,0.9569131135940552
3477.0,0.9923226237297058
3478.0,0.9459782838821411
3479.0,0.9366786479949951
3480.0,0.6798093318939209
3481.0,0.9709621667861938
3482.0,0.8146086931228638
3483.0,0.9923226237297058
3484.0,0.8795626163482666
3485.0,0.9967944622039795
3486.0,0.9804695844650269
3487.0,0.8990561962127686
3488.0,0.972694993019104
3489.0,0.9186290502548218
3490.0,0.9804695844650269
3491.0,0.9347898960113525
3492.0,0.9658493995666504
3493.0,0.9054819345474243
3494.0,0.9236152172088623
3495.0,0.9361289739608765
3496.0,0.9543102979660034
3497.0,0.9054619073867798
3498.0,0.9422684907913208
3499.0,0.9373496174812317
3500.0,0.9646832942962646
3501.0,0.9440826177597046
3502.0,0.957037091255188
3503.0,0.9967944622039795
3504.0,0.9673953056335449
3505.0,0.9569131135940552
3506.0,0.9440826177597046
3507.0,0.8519984483718872
3508.0,0.9895952939987183
3509.0,0.9427992701530457
3510.0,0.9797781109809875
3511.0,0.7788479924201965
3512.0,0.8253055810928345
3513.0,0.9306784868240356
3514.0,0.9216651916503906
3515.0,0.9315848350524902
3516.0,0.9546502828598022
3517.0,0.9658493995666504
3518.0,0.9497277736663818
3519.0,0.8860722780227661
3520.0,0.9326171875
3521.0,0.9057739973068237
3522.0,0.8817461729049683
3523.0,0.9367393851280212
3524.0,0.9498540163040161
3525.0,0.972694993019104
3526.0,0.9558422565460205
3527.0,0.9881194640947821
3528.0,0.8437421043424733
3529.0,0.9305868957949078
3530.0,0.6980462479025815
3531.0,0.9491323106108677
3532.0,0.7813191463952422
3533.0,0.8704855382234816
3534.0,0.9787368022940711
3535.0,0.9743701031576427
3536.0,0.8822329566258196
3537.0,0.9670867186993419
3538.0,0.9250157023421148
3539.0,0.9915343988577895
3540.0,0.885067791104699
3541.0,0.790646597117835
3542.0,0.8287932088218383
3543.0,0.7563073155765766
3544.0,0.9902398051532905
3545.0,0.9897385416135964
3546.0,0.9701501515651547
3547.0,0.9123051113825433
3548.0,0.9299532539137289
3549.0,0.9296727399463439
3550.0,0.9836376459734574
3551.0,0.8691046975555188
3552.0,0.04581782829867478
3553.0,1.0000000000000007
3554.0,0.8949014861505755
3555.0,0.909303272052424
3556.0,0.9823881077524992
3557.0,0.9881680608383459
3558.0,0.9712415262616292
3559.0,0.9449550292329911
3560.0,0.8692230687783635
3561.0,0.9787368022940711
3562.0,0.8692230687783635
3563.0,0.8287932088218383
3564.0,0.950945405725073
3565.0,0.9373150522909727
3566.0,0.9756825578330475
3567.0,0.8267079310057505
3568.0,0.9822274984861221
3569.0,0.9098556390929883
3570.0,0.828414331347346
3571.0,0.7217758701747683
3572.0,0.9892499980249744
3573.0,0.9743701031576427
3574.0,0.9881194640947821
3575.0,0.9591978616836685
3576.0,0.7871581357012465
3577.0,1.0000000000000007
3578.0,0.8437421043424733
3579.0,0.9827118404428032
3580.0,0.9902674204436475
3581.0,0.9454449677277887
3582.0,0.9299532539137289
3583.0,0.8814709423429283
3584.0,0.941579107161974
3585.0,0.9325583451405158
3586.0,0.941579107161974
3587.0,0.8740933709536792
3588.0,0.9368764305262096
3589.0,0.9153175563591409
3590.0,0.8246680457699981
3591.0,0.594360254188802
3592.0,0.8747209043903407
3593.0,0.8270393168783273
3594.0,0.9250157023421148
3595.0,0.9153175563591409
3596.0,0.8126416744686001
3597.0,0.9745148253862459
3598.0,0.8927323997927555
3599.0,0.9902674204436475
3600.0,0.801022886965497
3601.0,0.9754726377324943
3602.0,0.9740338983449597
3603.0,0.6650014766372114
3604.0,0.9902398051532905
3605.0,0.8006280651039578
3606.0,0.9822274984861221
3607.0,0.9838679214955974
3608.0,0.9519700947234027
3609.0,0.890207607166876
3610.0,0.9221911011910096
3611.0,0.9524707160122377
3612.0,0.922482036904843
3613.0,1.0000000000000007
3614.0,0.9483965552703973
3615.0,0.9491323106108677
3616.0,0.8591796276134214
3617.0,0.8270393168783273
3618.0,0.8267440561923862
3619.0,0.89302003329164
3620.0,0.9712415262616292
3621.0,0.9325583451405158
3622.0,0.9476271601529024
3623.0,0.9632849146306245
3624.0,0.9915343988577895
3625.0,0.9595198631286621
3626.0,0.993423581123352
3627.0,0.9589052200317383
3628.0,0.9693617820739746
3629.0,0.9207776784896851
3630.0,0.9764560461044312
3631.0,0.9702836871147156
3632.0,0.9713741540908813
3633.0,0.9510198831558228
3634.0,0.992184042930603
3635.0,0.9933019280433655
3636.0,0.9436829090118408
3637.0,0.9876198172569275
3638.0,0.9552911520004272
3639.0,0.9941666126251221
3640.0,0.9941666126251221
3641.0,0.9690093994140625
3642.0,0.9943571090698242
3643.0,0.9688252210617065
3644.0,0.9922555088996887
3645.0,0.9469070434570312
3646.0,0.9788119196891785
3647.0,0.9736289978027344
3648.0,0.9873958826065063
3649.0,0.9788119196891785
3650.0,0.9707433581352234
3651.0,0.9648765325546265
3652.0,0.9908528327941895
3653.0,0.9659286737442017
3654.0,0.9595198631286621
3655.0,0.9892368316650391
3656.0,0.9933019280433655
3657.0,0.9690093994140625
3658.0,0.9924817085266113
3659.0,0.9309610724449158
3660.0,0.9740476608276367
3661.0,0.9530075788497925
3662.0,0.962774395942688
3663.0,0.9541386365890503
3664.0,0.9081853628158569
3665.0,0.9754915833473206
3666.0,0.9943571090698242
3667.0,0.992184042930603
3668.0,0.9423790574073792
3669.0,0.9869598150253296
3670.0,0.9876198172569275
3671.0,0.976720929145813
3672.0,0.9914485216140747
3673.0,0.9869598150253296
3674.0,0.994080662727356
3675.0,0.9744280576705933
3676.0,0.9949612021446228
3677.0,0.9949612021446228
3678.0,0.9210314750671387
3679.0,0.9884686470031738
3680.0,0.9908435344696045
3681.0,0.9683390855789185
3682.0,0.9637578725814819
3683.0,0.9818922281265259
3684.0,0.9946204423904419
3685.0,0.9927772283554077
3686.0,0.9836697578430176
3687.0,0.9693617820739746
3688.0,0.9932942986488342
3689.0,0.9946204423904419
3690.0,0.9711313247680664
3691.0,0.995834469795227
3692.0,0.9360692501068115
3693.0,0.9672963619232178
3694.0,0.9533958435058594
3695.0,0.9839174747467041
3696.0,0.9782376289367676
3697.0,0.9628000259399414
3698.0,0.975051999092102
3699.0,0.995834469795227
3700.0,0.9329326748847961
3701.0,0.975123405456543
3702.0,0.965992271900177
3703.0,0.9733959436416626
3704.0,0.9471459984779358
3705.0,0.9700418710708618
3706.0,0.9847245216369629
3707.0,0.9340850710868835
3708.0,0.9384036064147949
3709.0,0.8623076677322388
3710.0,0.9809018969535828
3711.0,0.9705643653869629
3712.0,0.968176007270813
3713.0,0.9798548221588135
3714.0,0.9565978646278381
3715.0,0.9481421709060669
3716.0,0.9676935076713562
3717.0,0.9727180004119873
3718.0,0.9762212038040161
3719.0,0.9386324882507324
3720.0,0.9788510799407959
3721.0,0.9560486078262329
3722.0,0.9809018969535828
3723.0,0.8664674758911133
3724.0,0.947588324546814
3725.0,0.9560793042182922
3726.0,0.9329326748847961
3727.0,0.9528966546058655
3728.0,0.96723473072052
3729.0,0.9794690012931824
3730.0,0.927311360836029
3731.0,0.9750369787216187
3732.0,0.929076075553894
3733.0,0.8872398138046265
3734.0,0.9528949856758118
3735.0,0.7495084404945374
3736.0,0.9540954828262329
3737.0,0.9533958435058594
3738.0,0.9273691773414612
3739.0,0.9893732070922852
3740.0,0.9670729637145996
3741.0,0.9734240770339966
3742.0,0.9773114323616028
3743.0,0.9818447828292847
3744.0,0.9656398296356201
3745.0,0.9794690012931824
3746.0,0.9793605804443359
3747.0,0.8946306705474854
3748.0,0.9763436317443848
3749.0,0.9599684476852417
3750.0,0.9567010402679443
3751.0,0.9732810258865356
3752.0,0.9596104025840759
3753.0,0.9711313247680664
3754.0,0.968975305557251
3755.0,0.9793605804443359
3756.0,0.9659546613693237
3757.0,0.9819602966308594
3758.0,0.9479660987854004
