pair_id,value
3063.0,0.4934912661351358
3064.0,0.7880409955978394
3065.0,0.7560409903526306
3066.0,0.13380549848079681
3067.0,0.756676971912384
3068.0,0.8456064462661743
3069.0,0.6135841012001038
3070.0,0.5775765776634216
3071.0,0.5228962302207947
3072.0,0.8826844692230225
3073.0,0.5876645445823669
3074.0,0.8393311500549316
3075.0,0.5006244778633118
3076.0,0.5663278698921204
3077.0,0.6951809525489807
3078.0,0.8257281184196472
3079.0,0.8876445889472961
3080.0,0.8456064462661743
3081.0,0.3676276206970215
3082.0,0.6628794074058533
3083.0,0.7808653116226196
3084.0,0.8793531656265259
3085.0,0.686531126499176
3086.0,0.8793531656265259
3087.0,0.6896540522575378
3088.0,0.6601915955543518
3089.0,0.8826844692230225
3090.0,0.7528621554374695
3091.0,0.8530362248420715
3092.0,0.6758347749710083
3093.0,0.9813684225082397
3094.0,0.542375922203064
3095.0,0.3253215551376343
3096.0,0.3676276206970215
3097.0,0.7347725033760071
3098.0,0.5774344205856323
3099.0,0.5851863026618958
3100.0,0.6601915955543518
3101.0,0.8803067803382874
3102.0,0.3307304084300995
3103.0,0.9814162254333496
3104.0,0.9549024105072021
3105.0,0.670475423336029
3106.0,0.6261639595031738
3107.0,0.7079394459724426
3108.0,0.4032253921031952
3109.0,0.649992823600769
3110.0,0.8104788064956665
3111.0,0.7880409955978394
3112.0,0.6951809525489807
3113.0,0.6373723745346069
3114.0,0.494361013174057
3115.0,0.7495911717414856
3116.0,0.3716399669647217
3117.0,0.7560409903526306
3118.0,0.7579136490821838
3119.0,0.41304686665534973
3120.0,0.770143449306488
3121.0,0.9453223347663879
3122.0,0.6370570659637451
3123.0,0.9156357049942017
3124.0,0.6373723745346069
3125.0,0.9453223347663879
3126.0,0.7201660871505737
3127.0,0.618746817111969
3128.0,0.9994074106216431
3129.0,0.585904061794281
3130.0,0.3769356906414032
3131.0,0.42830753326416016
3132.0,0.7191100120544434
3133.0,0.7675579786300659
3134.0,0.4929704964160919
3135.0,0.8703264594078064
3136.0,0.6834978461265564
3137.0,0.8876445889472961
3138.0,0.7808653116226196
3139.0,0.4153748154640198
3140.0,0.5204854607582092
3141.0,0.5696842074394226
3142.0,0.6869620680809021
3143.0,0.745759904384613
3144.0,0.9814162254333496
3145.0,0.9994074106216431
3146.0,0.7522397041320801
3147.0,0.770143449306488
3148.0,0.0006137999589554965
3149.0,0.8257281184196472
3150.0,0.756676971912384
3151.0,0.6849373579025269
3152.0,0.6869620680809021
3153.0,0.9771473407745361
3154.0,0.7467753291130066
3155.0,0.7675579786300659
3156.0,0.8803067803382874
3157.0,0.655770480632782
3158.0,0.9771473407745361
3159.0,0.4909735321998596
3160.0,0.679057240486145
3161.0,0.6432803273200989
3162.0,0.6602656245231628
3163.0,0.823484480381012
3164.0,0.8585999608039856
3165.0,0.9310201406478882
3166.0,0.6395520567893982
3167.0,0.8426905274391174
3168.0,0.6909615397453308
3169.0,0.9992882013320923
3170.0,0.7035077214241028
3171.0,0.21060097217559814
3172.0,0.7974686622619629
3173.0,0.7793036699295044
3174.0,0.8718493580818176
3175.0,0.795708179473877
3176.0,0.9734737277030945
3177.0,0.5593257546424866
3178.0,0.8787419199943542
3179.0,0.5561783313751221
3180.0,0.7407385110855103
3181.0,0.7721341252326965
3182.0,0.8013268709182739
3183.0,0.8030886054039001
3184.0,0.7436866164207458
3185.0,0.9437663555145264
3186.0,0.4697684347629547
3187.0,0.8585999608039856
3188.0,0.6310083270072937
3189.0,0.8949272036552429
3190.0,0.6737158298492432
3191.0,0.3736051917076111
3192.0,0.9465370774269104
3193.0,0.26875951886177063
3194.0,0.6502758264541626
3195.0,0.8426905274391174
3196.0,0.7123512029647827
3197.0,0.8423686623573303
3198.0,0.6852371692657471
3199.0,0.8288803100585938
3200.0,0.7123512029647827
3201.0,0.7816824913024902
3202.0,0.8787419199943542
3203.0,0.6988565325737
3204.0,0.8391263484954834
3205.0,0.7271599173545837
3206.0,0.6759753227233887
3207.0,0.5965710878372192
3208.0,0.897395670413971
3209.0,0.7921628355979919
3210.0,0.692583441734314
3211.0,0.7947028279304504
3212.0,0.9437663555145264
3213.0,0.8294142484664917
3214.0,0.7823973298072815
3215.0,0.7436866164207458
3216.0,0.8294349312782288
3217.0,0.7611989378929138
3218.0,0.7552157044410706
3219.0,0.5589228272438049
3220.0,0.6519075036048889
3221.0,0.6519075036048889
3222.0,0.79189532995224
3223.0,0.7861270904541016
3224.0,0.7601692080497742
3225.0,0.823484480381012
3226.0,0.8254863619804382
3227.0,0.6789432764053345
3228.0,0.9734737277030945
3229.0,0.022295067086815834
3230.0,0.767362654209137
3231.0,0.7532339692115784
3232.0,0.8391263484954834
3233.0,0.35679957270622253
3234.0,0.44585075974464417
3235.0,0.7611989378929138
3236.0,0.693472146987915
3237.0,0.9992882013320923
3238.0,0.8949272036552429
3239.0,0.9451398253440857
3240.0,0.7266080975532532
3241.0,0.6987314820289612
3242.0,0.6027867794036865
3243.0,0.7947028279304504
3244.0,0.8013268709182739
3245.0,0.8061673641204834
3246.0,0.729212760925293
3247.0,0.8557888865470886
3248.0,0.6678615808486938
3249.0,0.7029172778129578
3250.0,0.8199917078018188
3251.0,0.9465370774269104
3252.0,0.7291749119758606
3253.0,0.7683175206184387
3254.0,0.45459580421447754
3255.0,0.9721762537956238
3256.0,0.8199917078018188
3257.0,0.9310201406478882
3258.0,0.6935436129570007
3259.0,0.6309773921966553
3260.0,0.6174774169921875
3261.0,0.6664800643920898
3262.0,0.6936158537864685
3263.0,0.6835613250732422
3264.0,0.6717676520347595
3265.0,0.6232594847679138
3266.0,0.7628383040428162
3267.0,0.5916484594345093
3268.0,0.5963547825813293
3269.0,0.8249566555023193
3270.0,0.7534514665603638
3271.0,0.7298185229301453
3272.0,0.8195129632949829
3273.0,2.923486874806258e-07
3274.0,0.7454121708869934
3275.0,0.5327606201171875
3276.0,0.8195129632949829
3277.0,0.7790380716323853
3278.0,0.8686556816101074
3279.0,0.7836453914642334
3280.0,0.9997166395187378
3281.0,0.844117283821106
3282.0,0.8265845775604248
3283.0,0.7822642922401428
3284.0,0.844117283821106
3285.0,0.7593793272972107
3286.0,0.8686556816101074
3287.0,0.616528332233429
3288.0,0.433660626411438
3289.0,0.6943634152412415
3290.0,0.7962930202484131
3291.0,0.7358387112617493
3292.0,0.8265845775604248
3293.0,0.4800291359424591
3294.0,0.708942174911499
3295.0,0.7473064064979553
3296.0,0.30236998200416565
3297.0,0.7836453914642334
3298.0,0.6833038330078125
3299.0,0.47175079584121704
3300.0,0.7613798975944519
3301.0,0.6833038330078125
3302.0,0.7822642922401428
3303.0,0.6136406064033508
3304.0,0.749727725982666
3305.0,0.7780795693397522
3306.0,0.6398547887802124
3307.0,0.433660626411438
3308.0,0.8358559608459473
3309.0,0.7425946593284607
3310.0,0.9997166395187378
3311.0,0.5963547825813293
3312.0,0.6809322237968445
3313.0,0.6314122676849365
3314.0,0.5915498733520508
3315.0,0.6943634152412415
3316.0,0.7108711004257202
3317.0,0.8249566555023193
3318.0,0.5760971903800964
3319.0,0.7298185229301453
3320.0,0.6628096103668213
3321.0,0.2330520749092102
3322.0,0.6402690410614014
3323.0,0.7859117388725281
3324.0,0.6917036175727844
3325.0,0.74505215883255
3326.0,0.7681812047958374
3327.0,0.829444169998169
3328.0,0.6128232479095459
3329.0,0.7164535522460938
3330.0,0.7198705673217773
3331.0,0.7488729953765869
3332.0,0.5705096125602722
3333.0,0.6426211595535278
3334.0,0.550675630569458
3335.0,0.6306633949279785
3336.0,0.6472455859184265
3337.0,0.7489108443260193
3338.0,0.6752097010612488
3339.0,0.5773831605911255
3340.0,0.033293310552835464
3341.0,0.6107074022293091
3342.0,0.6697641611099243
3343.0,0.829444169998169
3344.0,0.7782507538795471
3345.0,0.7046346664428711
3346.0,0.7001512050628662
3347.0,0.6867152452468872
3348.0,0.6674885153770447
3349.0,0.7553521394729614
3350.0,0.4481355845928192
3351.0,0.5978426337242126
3352.0,0.6698178648948669
3353.0,0.8085358142852783
3354.0,0.860808253288269
3355.0,0.5198103189468384
3356.0,0.6854289770126343
3357.0,0.5872687101364136
3358.0,0.5559815764427185
3359.0,0.6702061891555786
3360.0,0.917827308177948
3361.0,0.860808253288269
3362.0,0.8736213445663452
3363.0,0.7556642293930054
3364.0,0.5440047383308411
3365.0,0.6713445782661438
3366.0,0.7488729953765869
3367.0,0.7556642293930054
3368.0,0.6655799150466919
3369.0,0.7160720825195312
3370.0,0.6579405069351196
3371.0,0.8542555570602417
3372.0,0.7160720825195312
3373.0,0.54020094871521
3374.0,0.7278105616569519
3375.0,0.6239461898803711
3376.0,0.7297325730323792
3377.0,0.7454122304916382
3378.0,0.6239461898803711
3379.0,0.80177241563797
3380.0,0.6640102863311768
3381.0,0.6475344300270081
3382.0,0.6713445782661438
3383.0,0.5821368098258972
3384.0,0.6168510317802429
3385.0,0.668006181716919
3386.0,0.917827308177948
3387.0,0.412350058555603
3388.0,0.6168510317802429
3389.0,0.7553521394729614
3390.0,0.619784414768219
3391.0,0.6975073218345642
3392.0,0.6916876435279846
3393.0,0.725688099861145
3394.0,0.8045235276222229
3395.0,0.632739782333374
3396.0,0.7638389468193054
3397.0,0.648210346698761
3398.0,0.6986479163169861
3399.0,0.5592102408409119
3400.0,0.2207735925912857
3401.0,0.7297325730323792
3402.0,0.770220935344696
3403.0,0.5943772792816162
3404.0,0.5388708710670471
3405.0,0.7183405160903931
3406.0,0.6560484766960144
3407.0,0.4599837362766266
3408.0,0.728096604347229
3409.0,0.7411512732505798
3410.0,0.7009439468383789
3411.0,0.8045235276222229
3412.0,0.5680838227272034
3413.0,0.8736213445663452
3414.0,0.5817597508430481
3415.0,0.6437888145446777
3416.0,0.7276472449302673
3417.0,0.74505215883255
3418.0,0.6812482476234436
3419.0,0.5347488522529602
3420.0,0.329397976398468
3421.0,0.6640102863311768
3422.0,0.6854289770126343
3423.0,0.36091265082359314
3424.0,0.7293452620506287
3425.0,0.5592102408409119
3426.0,0.8579714298248291
3427.0,0.5456761717796326
3428.0,0.848118007183075
3429.0,0.7725998163223267
3430.0,0.8426346182823181
3431.0,0.35483530163764954
3432.0,0.7132208347320557
3433.0,0.7851643562316895
3434.0,0.6946424841880798
3435.0,0.5197424292564392
3436.0,0.5404608249664307
3437.0,0.847851037979126
3438.0,0.22563104331493378
3439.0,0.849475622177124
3440.0,0.8612034916877747
3441.0,0.612646758556366
3442.0,0.3607238233089447
3443.0,0.737418532371521
3444.0,0.8247812390327454
3445.0,0.8051554560661316
3446.0,0.4735698997974396
3447.0,0.5115984678268433
3448.0,0.680835485458374
3449.0,0.8342763185501099
3450.0,0.6836465001106262
3451.0,0.6307064890861511
3452.0,0.48732319474220276
3453.0,0.6995904445648193
3454.0,0.4861399233341217
3455.0,0.8247812390327454
3456.0,0.7407847046852112
3457.0,0.7129185795783997
3458.0,0.9969623684883118
3459.0,0.3607238233089447
3460.0,0.6082912683486938
3461.0,0.3926141858100891
3462.0,0.9969623684883118
3463.0,0.9362338781356812
3464.0,0.3439819812774658
3465.0,0.6925997138023376
3466.0,0.5103548765182495
3467.0,0.8639578223228455
3468.0,0.6568746566772461
3469.0,0.5103548765182495
3470.0,0.7898745536804199
3471.0,0.9362338781356812
3472.0,0.2802305519580841
3473.0,0.650370180606842
3474.0,0.6851717829704285
3475.0,0.849475622177124
3476.0,0.8325351476669312
3477.0,0.963106632232666
3478.0,0.7714220881462097
3479.0,0.7132208347320557
3480.0,0.24055412411689758
3481.0,0.8694300651550293
3482.0,0.2915351092815399
3483.0,0.963106632232666
3484.0,0.5496735572814941
3485.0,0.9884135723114014
3486.0,0.9172221422195435
3487.0,0.4903578758239746
3488.0,0.8787549734115601
3489.0,0.6142216920852661
3490.0,0.9172221422195435
3491.0,0.6174601912498474
3492.0,0.8772631287574768
3493.0,0.5283962488174438
3494.0,0.7388221621513367
3495.0,0.35483530163764954
3496.0,0.757564127445221
3497.0,0.6116695404052734
3498.0,0.726119339466095
3499.0,0.7276991009712219
3500.0,0.8051554560661316
3501.0,0.6852717995643616
3502.0,0.7114781141281128
3503.0,0.9884135723114014
3504.0,0.8639578223228455
3505.0,0.8100079894065857
3506.0,0.6490248441696167
3507.0,0.3090127110481262
3508.0,0.9497488141059875
3509.0,0.7067362666130066
3510.0,0.8612034916877747
3511.0,0.42241352796554565
3512.0,0.4797140061855316
3513.0,0.39000409841537476
3514.0,0.6733857989311218
3515.0,0.6772805452346802
3516.0,0.8205565214157104
3517.0,0.8772631287574768
3518.0,0.7447140216827393
3519.0,0.5535176992416382
3520.0,0.6984300017356873
3521.0,0.6629559993743896
3522.0,0.49648070335388184
3523.0,0.7595471143722534
3524.0,0.7824376225471497
3525.0,0.8787549734115601
3526.0,0.7969890832901001
3527.0,0.8894317457229037
3528.0,0.41287549426975945
3529.0,0.5272524988454445
3530.0,0.20751906136635423
3531.0,0.559913483171815
3532.0,0.32672943646786956
3533.0,0.31984733454226333
3534.0,0.8900619342474926
3535.0,0.881377514327257
3536.0,0.4481208704275083
3537.0,0.8165703775470917
3538.0,0.6560088547588163
3539.0,0.9562136918944343
3540.0,0.6030467786449445
3541.0,0.3262672637001779
3542.0,0.4739942016019752
3543.0,0.30677666519293245
3544.0,0.9351570352257129
3545.0,0.9377196162388183
3546.0,0.8554653641232158
3547.0,0.6170663718267284
3548.0,0.6299956277340614
3549.0,0.6658101761425534
3550.0,0.9015322846137278
3551.0,0.4312581036732584
3552.0,2.7700286985808114e-28
3553.0,1.0
3554.0,0.5526600185522702
3555.0,0.6434773195414173
3556.0,0.8924641612547679
3557.0,0.925890092944597
3558.0,0.7971913407158762
3559.0,0.6433239056279432
3560.0,0.4886351531900623
3561.0,0.8900619342474926
3562.0,0.4886351531900623
3563.0,0.4739942016019752
3564.0,0.7349132274032799
3565.0,0.6498441321947245
3566.0,0.8647907121856333
3567.0,0.3903857251917911
3568.0,0.8399295240664357
3569.0,0.5528626691934367
3570.0,0.4610045855346096
3571.0,0.17399073378173252
3572.0,0.9372451245870506
3573.0,0.881377514327257
3574.0,0.8894317457229037
3575.0,0.7796151911003615
3576.0,0.15830899178993663
3577.0,1.0
3578.0,0.41287549426975945
3579.0,0.8733771347579565
3580.0,0.9374545220817992
3581.0,0.7546878853332537
3582.0,0.6299956277340614
3583.0,0.5209488221179303
3584.0,0.770215510515398
3585.0,0.6817592659009908
3586.0,0.770215510515398
3587.0,0.5279491108834795
3588.0,0.6874229435571427
3589.0,0.606992660565231
3590.0,0.397980666273428
3591.0,0.09870845367415909
3592.0,0.48650613210874094
3593.0,0.39248518046148745
3594.0,0.6560088547588163
3595.0,0.606992660565231
3596.0,0.38268129241737914
3597.0,0.8554653641232158
3598.0,0.5296133837691674
3599.0,0.9372451245870506
3600.0,0.4374872904524077
3601.0,0.8680444834374836
3602.0,0.8647907121856333
3603.0,0.18191450789687127
3604.0,0.9377196162388183
3605.0,0.17985509063489732
3606.0,0.8399295240664357
3607.0,0.9048897235062153
3608.0,0.7720164417400117
3609.0,0.5848822699570334
3610.0,0.6308782393435626
3611.0,0.7810675196277803
3612.0,0.573493938323905
3613.0,1.0
3614.0,0.6721673176928257
3615.0,0.559913483171815
3616.0,0.13574903641751906
3617.0,0.37111697242802977
3618.0,0.37111697242802977
3619.0,0.5266406729795113
3620.0,0.7971913407158762
3621.0,0.6829920081401538
3622.0,0.5964940151805991
3623.0,0.7796674602770807
3624.0,0.9562136918944343
3625.0,0.742402970790863
3626.0,0.949497640132904
3627.0,0.6918166279792786
3628.0,0.8004509806632996
3629.0,0.5945098400115967
3630.0,0.800379753112793
3631.0,0.7328976392745972
3632.0,0.7835748195648193
3633.0,0.5867198705673218
3634.0,0.9292447566986084
3635.0,0.9652451872825623
3636.0,0.6804717779159546
3637.0,0.9108888506889343
3638.0,0.6714901924133301
3639.0,0.9551267623901367
3640.0,0.9551267623901367
3641.0,0.7212227582931519
3642.0,0.9562069773674011
3643.0,0.7967590093612671
3644.0,0.9464076161384583
3645.0,0.6859670877456665
3646.0,0.8280988931655884
3647.0,0.8051885366439819
3648.0,0.872411847114563
3649.0,0.7792586088180542
3650.0,0.7488257884979248
3651.0,0.7556552886962891
3652.0,0.9285213947296143
3653.0,0.7608234286308289
3654.0,0.742402970790863
3655.0,0.9172874093055725
3656.0,0.9652451872825623
3657.0,0.7212227582931519
3658.0,0.9401399493217468
3659.0,0.5931698083877563
3660.0,0.8187519311904907
3661.0,0.6457555890083313
3662.0,0.7356516718864441
3663.0,0.6206225752830505
3664.0,0.5457953810691833
3665.0,0.7792586088180542
3666.0,0.9562069773674011
3667.0,0.9292447566986084
3668.0,0.6159353852272034
3669.0,0.8721731901168823
3670.0,0.8993737697601318
3671.0,0.8431499600410461
3672.0,0.9352660775184631
3673.0,0.8721731901168823
3674.0,0.9553868174552917
3675.0,0.8399441242218018
3676.0,0.9067666530609131
3677.0,0.9067666530609131
3678.0,0.5568678975105286
3679.0,0.9137371778488159
3680.0,0.9343301057815552
3681.0,0.7509968876838684
3682.0,0.760743260383606
3683.0,0.8756944537162781
3684.0,0.9578551650047302
3685.0,0.9514335989952087
3686.0,0.875678539276123
3687.0,0.8004509806632996
3688.0,0.944682240486145
3689.0,0.9578551650047302
3690.0,0.7957360148429871
3691.0,0.9699297547340393
3692.0,0.6563935279846191
3693.0,0.796486496925354
3694.0,0.7286338210105896
3695.0,0.9017567038536072
3696.0,0.8501309156417847
3697.0,0.7692153453826904
3698.0,0.8487036228179932
3699.0,0.9699297547340393
3700.0,0.5746158957481384
3701.0,0.8431261777877808
3702.0,0.7833167910575867
3703.0,0.8536664247512817
3704.0,0.7022659778594971
3705.0,0.7551554441452026
3706.0,0.8866322040557861
3707.0,0.5988807082176208
3708.0,0.644582211971283
3709.0,0.31088659167289734
3710.0,0.8744620084762573
3711.0,0.7694175243377686
3712.0,0.8093223571777344
3713.0,0.8525763154029846
3714.0,0.7322214245796204
3715.0,0.6072297692298889
3716.0,0.7925683259963989
3717.0,0.8011428117752075
3718.0,0.8403590321540833
3719.0,0.598573625087738
3720.0,0.8744620084762573
3721.0,0.7071728110313416
3722.0,0.8689627647399902
3723.0,0.43495848774909973
3724.0,0.6699286699295044
3725.0,0.7099213004112244
3726.0,0.5746158957481384
3727.0,0.7095189690589905
3728.0,0.7946144342422485
3729.0,0.8630551099777222
3730.0,0.6105430126190186
3731.0,0.8487036228179932
3732.0,0.45849284529685974
3733.0,0.4807576835155487
3734.0,0.7179221510887146
3735.0,0.2057582437992096
3736.0,0.7219409346580505
3737.0,0.7286338210105896
3738.0,0.5700345039367676
3739.0,0.9230416417121887
3740.0,0.7532520890235901
3741.0,0.8139679431915283
3742.0,0.8509154319763184
3743.0,0.8487448692321777
3744.0,0.7975953817367554
3745.0,0.8630551099777222
3746.0,0.8315524458885193
3747.0,0.3966440260410309
3748.0,0.7714833617210388
3749.0,0.7236549854278564
3750.0,0.7494656443595886
3751.0,0.8243155479431152
3752.0,0.7494656443595886
3753.0,0.7536360025405884
3754.0,0.7954224348068237
3755.0,0.8509154319763184
3756.0,0.7774066925048828
3757.0,0.8718470335006714
3758.0,0.6908892393112183
3759.0,0.8543359041213989
3760.0,0.46189260482788086
3761.0,0.8047851920127869
3762.0,0.8604030013084412
3763.0,0.7658475637435913
3764.0,0.823465883731842
3765.0,0.8689627647399902
3766.0,0.7483164668083191
3767.0,0.7322214245796204
3768.0,0.7786738872528076
3769.0,0.8536664247512817
3770.0,0.7694175243377686
3771.0,0.8487448692321777
3772.0,0.8273301124572754
3773.0,0.9510245323181152
3774.0,0.624052107334137
3775.0,0.8501309156417847
3776.0,0.8743285536766052
3777.0,0.6504110097885132
3778.0,0.7756513357162476
3779.0,0.7714833617210388
3780.0,0.761823296546936
3781.0,0.6784786581993103
3782.0,0.8880778551101685
3783.0,0.8095980286598206
3784.0,0.7692153453826904
3785.0,0.7381159663200378
3786.0,0.6782237887382507
3787.0,0.5395528674125671
3788.0,0.031177569180727005
3789.0,0.7397205233573914
3790.0,0.6175589561462402
3791.0,0.9017567038536072
3792.0,0.7229361534118652
3793.0,0.8965270519256592
3794.0,0.8977013826370239
3795.0,0.8553057312965393
3796.0,0.9477821588516235
3797.0,0.8926441073417664
3798.0,0.8233480453491211
3799.0,0.9752624034881592
3800.0,0.8977013826370239
3801.0,0.8305447101593018
3802.0,0.9105428457260132
3803.0,0.9752624034881592
3804.0,0.7441057562828064
3805.0,0.8586447834968567
3806.0,0.7903066277503967
3807.0,0.7471700310707092
3808.0,0.9072109460830688
3809.0,0.709030270576477
3810.0,0.9251847267150879
3811.0,0.880608081817627
3812.0,0.8621060848236084
3813.0,0.9451708197593689
3814.0,0.988900363445282
3815.0,0.8586447834968567
3816.0,0.8521114587783813
3817.0,0.8862544894218445
3818.0,0.8635390996932983
3819.0,0.7880047559738159
3820.0,0.7734770178794861
3821.0,0.8948763012886047
3822.0,0.8599316477775574
3823.0,0.849423885345459
3824.0,0.7425486445426941
3825.0,0.7119853496551514
3826.0,0.8619458675384521
3827.0,0.8783800005912781
3828.0,0.8558530807495117
3829.0,0.9660485982894897
3830.0,0.774107038974762
3831.0,0.9342235922813416
3832.0,0.8660450577735901
3833.0,0.6992544531822205
3834.0,0.9213270545005798
3835.0,0.6457176804542542
3836.0,0.9433150291442871
3837.0,0.8639251589775085
3838.0,0.8276262283325195
3839.0,0.9064345359802246
3840.0,0.9660485982894897
3841.0,0.8450810313224792
3842.0,0.849423885345459
3843.0,0.8013278245925903
3844.0,0.8336688280105591
3845.0,0.8617213368415833
3846.0,0.9342235922813416
3847.0,0.8794421553611755
3848.0,0.9341134428977966
3849.0,0.8102468848228455
3850.0,0.7119853496551514
3851.0,0.8640552759170532
3852.0,0.8835602402687073
3853.0,0.9167625308036804
3854.0,0.8844014406204224
3855.0,0.8428178429603577
3856.0,0.8947308659553528
3857.0,1.932453415065538e-06
3858.0,0.8942067623138428
3859.0,0.988900363445282
3860.0,0.8033990859985352
3861.0,0.7816121578216553
3862.0,0.9357317686080933
3863.0,0.8568841814994812
3864.0,0.8643121123313904
3865.0,0.9433150291442871
3866.0,0.9256244897842407
3867.0,0.9167636632919312
3868.0,0.8579623699188232
3869.0,0.6706160306930542
3870.0,0.778765082359314
3871.0,0.7628516554832458
3872.0,0.8947308659553528
3873.0,0.8844014406204224
3874.0,0.8938822150230408
3875.0,0.7509273886680603
3876.0,0.7898150682449341
3877.0,0.9341134428977966
3878.0,0.7640581130981445
3879.0,0.9251847267150879
3880.0,0.8856618404388428
3881.0,0.7871562838554382
3882.0,0.9222661256790161
3883.0,0.9160079956054688
3884.0,0.9108943939208984
3885.0,0.9332162737846375
3886.0,0.8890716433525085
3887.0,0.8890716433525085
3888.0,0.597587525844574
3889.0,0.6402801871299744
3890.0,0.6802037954330444
3891.0,0.5641065835952759
3892.0,0.7551038265228271
3893.0,0.731874942779541
3894.0,0.8909751176834106
3895.0,0.8560299873352051
3896.0,0.7937788963317871
3897.0,0.5891562700271606
3898.0,0.757981538772583
3899.0,1.9618157239165157e-05
3900.0,0.7900586724281311
3901.0,0.8360132575035095
3902.0,0.732856273651123
3903.0,0.9870805144309998
3904.0,0.8492690324783325
3905.0,0.7773661017417908
3906.0,0.7327526211738586
3907.0,0.7804913520812988
3908.0,0.7899832129478455
3909.0,0.8101757168769836
3910.0,0.6142573356628418
3911.0,0.7055990695953369
3912.0,0.8360132575035095
3913.0,0.7450571656227112
3914.0,0.7616318464279175
3915.0,0.7937788963317871
3916.0,0.8470009565353394
3917.0,0.690325915813446
3918.0,0.8492690324783325
3919.0,0.6708847284317017
3920.0,0.8909751176834106
3921.0,0.709648072719574
3922.0,0.720490038394928
3923.0,0.8071246147155762
3924.0,0.818767249584198
3925.0,0.5465877056121826
3926.0,0.738544762134552
3927.0,0.8674803972244263
3928.0,0.6212630271911621
3929.0,0.890572190284729
3930.0,0.6491146087646484
3931.0,0.6491146087646484
3932.0,0.6402390599250793
3933.0,0.738544762134552
3934.0,0.818767249584198
3935.0,0.8470009565353394
3936.0,0.5465877056121826
3937.0,0.2578126788139343
3938.0,0.8040526509284973
3939.0,0.8007180094718933
3940.0,0.843611478805542
3941.0,0.6489729881286621
3942.0,0.8303707242012024
3943.0,0.8515711426734924
3944.0,0.7424784898757935
3945.0,0.8525287508964539
3946.0,0.6352177262306213
3947.0,0.8102841377258301
3948.0,0.6790736317634583
3949.0,0.8501518964767456
3950.0,0.6325919032096863
3951.0,0.9870805144309998
3952.0,0.8230851888656616
3953.0,0.6735090613365173
3954.0,0.8044182658195496
3955.0,0.8101571202278137
3956.0,0.7555840611457825
3957.0,0.41301265358924866
3958.0,0.8310720324516296
3959.0,0.765207052230835
3960.0,0.8040526509284973
3961.0,0.37353184819221497
3962.0,0.5388485193252563
3963.0,0.890572190284729
3964.0,0.5629327297210693
3965.0,0.7246355414390564
3966.0,0.8225926160812378
3967.0,0.6466903686523438
3968.0,0.8303707242012024
3969.0,0.8071246147155762
3970.0,0.7304120063781738
3971.0,0.6518282890319824
3972.0,0.8560299873352051
3973.0,0.8515711426734924
3974.0,0.6391798853874207
3975.0,0.5961299538612366
3976.0,0.0448056235909462
3977.0,0.36719709634780884
3978.0,0.4136568009853363
3979.0,0.5497695803642273
3980.0,0.6954992413520813
3981.0,0.41776737570762634
3982.0,0.6367099285125732
3983.0,0.5180082321166992
3984.0,0.7487127780914307
3985.0,0.7764698266983032
3986.0,0.7311502695083618
3987.0,0.5199742913246155
3988.0,0.31901809573173523
3989.0,0.9112967252731323
3990.0,0.7978606820106506
3991.0,0.9112967252731323
3992.0,0.7814598679542542
3993.0,0.2749776542186737
3994.0,0.28222113847732544
3995.0,0.23329801857471466
3996.0,0.6714540719985962
3997.0,0.7250170707702637
3998.0,0.7099558711051941
3999.0,0.6230403184890747
4000.0,0.6452152132987976
4001.0,0.8096007704734802
4002.0,0.7250170707702637
4003.0,0.8541669845581055
4004.0,0.6800242066383362
4005.0,0.7099558711051941
4006.0,0.6130573749542236
4007.0,0.5688157677650452
4008.0,0.31615808606147766
4009.0,0.7244387865066528
4010.0,0.7491499185562134
4011.0,0.06836560368537903
4012.0,0.8096007704734802
4013.0,0.16124778985977173
4014.0,0.6711922883987427
4015.0,0.9057580232620239
4016.0,0.8541669845581055
4017.0,0.9850066304206848
4018.0,0.7965777516365051
4019.0,0.8635532259941101
4020.0,0.12833018600940704
4021.0,0.5904102325439453
4022.0,0.7143483757972717
4023.0,0.7758188247680664
4024.0,0.8207072615623474
4025.0,0.7508307695388794
4026.0,0.8268212676048279
4027.0,0.7885162830352783
4028.0,0.7710592150688171
4029.0,0.11910916119813919
4030.0,0.5396880507469177
4031.0,0.6626489758491516
4032.0,0.8268212676048279
4033.0,0.8657941222190857
4034.0,0.6230403184890747
4035.0,0.6936108469963074
4036.0,0.6626489758491516
4037.0,0.8925941586494446
4038.0,0.8453517556190491
4039.0,0.7955078482627869
4040.0,0.8207072615623474
4041.0,0.8365421295166016
4042.0,0.8635532259941101
4043.0,0.3388020992279053
4044.0,0.7508307695388794
4045.0,0.7559347748756409
4046.0,0.7487127780914307
4047.0,0.5031928420066833
4048.0,0.6912187933921814
4049.0,0.8083090782165527
4050.0,0.2543235123157501
4051.0,0.6239051818847656
4052.0,0.44638875126838684
4053.0,0.8657941222190857
4054.0,0.8341832756996155
4055.0,0.9850066304206848
4056.0,0.9057580232620239
4057.0,0.27445530891418457
4058.0,0.7127925753593445
4059.0,0.5306517481803894
4060.0,0.32815563678741455
4061.0,0.6755159497261047
4062.0,0.6270997524261475
4063.0,0.9731022119522095
4064.0,0.49136605858802795
4065.0,0.6077914834022522
4066.0,0.6994328498840332
4067.0,0.5966768860816956
4068.0,0.6887643337249756
4069.0,0.6786385774612427
